place;username;date;text;permalink
3b77caf94bfc81fe;MarilynnePryor;2016-11-04 05:06;"@Moo57556470 @FoxNews @realDonaldTrump two faced asshole";https://twitter.com/MarilynnePryor/status/794390262428467200
3b77caf94bfc81fe;TheEvanFonseca;2016-11-04 05:05;"@realDonaldTrump 's rally tonight is in Selma, NC. What a cruel irony.";https://twitter.com/TheEvanFonseca/status/794390146560860160
3b77caf94bfc81fe;1avila69;2016-11-04 05:02;"STILL WAITING @realDonaldTrump #Elections2016 #PresidentialElection pic.twitter.com/zafUIBZDUT";https://twitter.com/1avila69/status/794389379481411584
3b77caf94bfc81fe;HotComesToDie;2016-11-04 05:02;"PENCE is the nightmare egging on the BIGOTED @realDonaldTrump https:// thinkprogress.org/trump-pence-tr ansgender-students-aa32ee93cdb7#.us52jo7of …";https://twitter.com/HotComesToDie/status/794389283842818048
3b77caf94bfc81fe;MISSBLOSSOM9210;2016-11-04 05:01;"Why we could NEVER vote for @realDonaldTrump ! Smh. This is abuse to these kids! #nevertrump pic.twitter.com/4CPHvtY3wb";https://twitter.com/MISSBLOSSOM9210/status/794388956959772673
3b77caf94bfc81fe;gerard_friesz;2016-11-04 04:37;"Well, considering @realDonaldTrump IS the on-line bully. I guess @MELANIATRUMP knows 1st hand what she'll be up against. https:// twitter.com/nprpolitics/st atus/794308210077286400 …";https://twitter.com/gerard_friesz/status/794382989572521984
3b77caf94bfc81fe;ariscott03;2016-11-04 04:35;"@donlemon watching show for 35 mins. A complete hit piece. It is really disproportionate your negativity towards @realDonaldTrump -be better";https://twitter.com/ariscott03/status/794382534712823808
3b77caf94bfc81fe;da______in;2016-11-04 04:30;"@HillaryClinton yes @realDonaldTrump is has said a lot of bad things. at least he didn't sell his office to enemies for personal gain...";https://twitter.com/da______in/status/794381212429099008
3b77caf94bfc81fe;DeborahDriggs;2016-11-04 04:28;"Exactly! #NeverHillary @TINAHILLSTROM1 @Realwoman4Trump @realDennisLynch @realDonaldTrump @TeamTrump @FoxNews @CNN @ABC @NBCNews @CBSNews https:// twitter.com/mrsscottbaio/s tatus/794373272607391744 …";https://twitter.com/DeborahDriggs/status/794380776422813698
3b77caf94bfc81fe;maertensca;2016-11-04 04:24;"HRC, take my savings account bc the thought of @realDonaldTrump becoming POTUS leaves me with no hope for humanity. This shit is too real.";https://twitter.com/maertensca/status/794379792149725184
3b77caf94bfc81fe;vonkoz;2016-11-04 04:19;"@PPU512 @DaveOshry @realDonaldTrump @TonightWeRiot @TheNewBloods lmao talk about missing the point completely.";https://twitter.com/vonkoz/status/794378528133234689
3b77caf94bfc81fe;EricLSchwartz;2016-11-04 04:18;". @CNN , You're totally ignoring @realDonaldTrump 's child rape trial, fraud cases...where are you? Email sells more ad space? #hillary";https://twitter.com/EricLSchwartz/status/794378306367799296
3b77caf94bfc81fe;JackieNooner;2016-11-04 04:12;"@realDonaldTrump OFF MY TIMELINE!!!! @twitter";https://twitter.com/JackieNooner/status/794376810859352065
3b77caf94bfc81fe;EstherNMNLim;2016-11-04 04:11;"Because @realDonaldTrump knows so much about our "rights" https:// twitter.com/GuardianUS/sta tus/794375074082078732 …";https://twitter.com/EstherNMNLim/status/794376549411586048
3b77caf94bfc81fe;KeaneConnors;2016-11-04 03:59;"@realDonaldTrump hey #FuckfaceVonClownstick You are making our democratic process a joke.";https://twitter.com/KeaneConnors/status/794373424906764288
3b77caf94bfc81fe;Mortomer;2016-11-04 03:45;". @realDonaldTrump you e now taken to trolling @CNN 's @Bakari_Sellers ! #ComeOnMan ! #nevertrump #StrongerTogether #imwithher #dumptrump";https://twitter.com/Mortomer/status/794369959958720512
3b77caf94bfc81fe;SlomoKane;2016-11-04 03:33;"@realDonaldTrump @MELANIATRUMP I am glad your wife talked about YOU cyber bully. Mean. Stop it she will look dumb!";https://twitter.com/SlomoKane/status/794366939569143808
3b77caf94bfc81fe;MaryMstewart387;2016-11-04 03:31;"@realDonaldTrump how can you repeal Obamacare when you don't even understand the act. You thought your employees were on Obamacare???dum";https://twitter.com/MaryMstewart387/status/794366538853675008
3b77caf94bfc81fe;GusHinostroza;2016-11-04 03:25;"#deleteyouraccount @realDonaldTrump You're boring #vote2016 #ImWithHer because she's dedicated her life to helping people who need it pic.twitter.com/hOzjfC26LB";https://twitter.com/GusHinostroza/status/794364827619639296
3b77caf94bfc81fe;FreddieMNG;2016-11-04 02:46;"@realDonaldTrump @IvankaTrump @DonaldJTrumpJr in downtown LA right off the freeway!! #TeamTrump pic.twitter.com/yzNisW1FNQ";https://twitter.com/FreddieMNG/status/794355228644495360
3b77caf94bfc81fe;gabriellakanto1;2016-11-04 02:44;"@DonaldJTrumpJr @realDonaldTrump What a natural! President Trump ASAP!!!";https://twitter.com/gabriellakanto1/status/794354684093837312
3b77caf94bfc81fe;uwlaw94;2016-11-04 02:29;". @DanaBashCNN on @MELANIATRUMP 's speech attacking cyber-bullies: “I kept thinking,‘Have you met @realDonaldTrump ?’" http:// thehill.com/blogs/in-the-k now/304221-melania-trump-calls-for-end-to-cyberbullying …";https://twitter.com/uwlaw94/status/794350764760002560
3b77caf94bfc81fe;bestnaunieever;2016-11-04 02:26;"@realDonaldTrump she is beautiful";https://twitter.com/bestnaunieever/status/794350097676910592
3b77caf94bfc81fe;WhiskeyBravoLA;2016-11-04 02:21;"@MoveOn @K_JeanPierre Do you even science @realDonaldTrump ?";https://twitter.com/WhiskeyBravoLA/status/794348922500059136
3b77caf94bfc81fe;raftofwater;2016-11-04 02:19;"Dear @realDonaldTrump Is #AnthonyWeiner a #twittergenius or what? @Oprah ? The #HolySpirit tells me she likes it too. #PresbyterianvMethodist";https://twitter.com/raftofwater/status/794348304100302848
3b77caf94bfc81fe;larson_sherman;2016-11-04 02:18;"@tedcruz @mike_pence @realDonaldTrump @Air_Zoo don't know about the rest of the country, but everything is already great in California";https://twitter.com/larson_sherman/status/794348150471278592
3b77caf94bfc81fe;HotComesToDie;2016-11-04 02:09;"@PatrickArnold6 @mishacollins @realDonaldTrump Your first step is to stop being a self-loathing person and delete your account!";https://twitter.com/HotComesToDie/status/794345911635701760
3b77caf94bfc81fe;G_Das;2016-11-04 02:08;"@T_Lineberger @realDonaldTrump @IvankaTrump Refresh my memory, is this the daughter he wants to date? How can she stomach his abuse of women";https://twitter.com/G_Das/status/794345624887967744
3b77caf94bfc81fe;Menken98;2016-11-04 01:59;"This is the greatness he wants to return to @realDonaldTrump pic.twitter.com/z1FnBB2Jcj";https://twitter.com/Menken98/status/794343237355913216
3b77caf94bfc81fe;NowIKnoEvrythng;2016-11-04 01:41;". @realDonaldTrump is @heatherflick your attorney/authorized Trump representative in California for "poll-watching" per radio reports?";https://twitter.com/NowIKnoEvrythng/status/794338739300335616
3b77caf94bfc81fe;SharnaNHorn;2016-11-04 01:41;"@realDonaldTrump will like you and only listen to you IF and ONLY if you can make him wealthy. #OfThePeopleByThePeopleAndForThePeople";https://twitter.com/SharnaNHorn/status/794338695235051520
3b77caf94bfc81fe;NBAThinkPieces;2016-11-04 01:32;"@smahaskey @realDonaldTrump @HillaryClinton "ISIS has men"";https://twitter.com/NBAThinkPieces/status/794336426905083905
3b77caf94bfc81fe;Kirkdify;2016-11-04 01:23;"@democracynow so that's how @realDonaldTrump and @billclinton are friends: through jeffrey epstein";https://twitter.com/Kirkdify/status/794334122185408512
3b77caf94bfc81fe;SharnaNHorn;2016-11-04 01:21;"#FlintWaterCrisis you're SCREWED with @realDonaldTrump . Just look what he did to #scottland ! #YouveBeenTrumpedToo";https://twitter.com/SharnaNHorn/status/794333631820857344
3b77caf94bfc81fe;agrorat;2016-11-04 01:03;"@KatrinaPierson @DiamondandSilk @OMAROSA @LaraLeaTrump bunch of shit @realdonaldtrump deplorable #dumpdrumpf @rudygiuliani douche bags loser";https://twitter.com/agrorat/status/794329233749221376
3b77caf94bfc81fe;agrorat;2016-11-04 01:02;"@realdonaldtrump you're a piece of shit red neck Republican hillbilly voters already getting charged with voting twice and ballot tampering";https://twitter.com/agrorat/status/794328963153674240
3b77caf94bfc81fe;OccupyDodgers;2016-11-04 00:58;"@TelegraphNews probably a @realDonaldTrump supporter.";https://twitter.com/OccupyDodgers/status/794328001445904385
3b77caf94bfc81fe;OccupyDodgers;2016-11-04 00:57;"@JosephPWagner17 @realDonaldTrump Dixiecrats that jumped to modern day GOP. check your history.";https://twitter.com/OccupyDodgers/status/794327621156753408
3b77caf94bfc81fe;blumspew;2016-11-04 00:50;"@DC_Douglas @realDonaldTrump so in touch with the common man. Perfect location for crapping on the masses.";https://twitter.com/blumspew/status/794325840444215306
3b77caf94bfc81fe;CrowGarrett;2016-11-04 00:46;"If you write in #FuckfaceVonClownstic on the #Nov8th ballot does that vote go to @realDonaldTrump ? serious question...";https://twitter.com/CrowGarrett/status/794324858922364928
3b77caf94bfc81fe;carinahaley;2016-11-04 00:37;"Maybe you should see a psychiatrist @realDonaldTrump ! https:// twitter.com/gregpalmer/sta tus/794320827307216898 …";https://twitter.com/carinahaley/status/794322764471488513
3b77caf94bfc81fe;FrankCavestani;2016-11-04 00:25;"@realDonaldTrump yeah Obama should just go home n shut up y not? because u cant fool all of us";https://twitter.com/FrankCavestani/status/794319708086353920
3b77caf94bfc81fe;EstherNMNLim;2016-11-04 00:21;". @MELANIATRUMP save your lecturing for your hubs @realDonaldTrump , not us. https://www. rt.com/usa/365280-mel ania-trump-speech-reaction/ …";https://twitter.com/EstherNMNLim/status/794318564630986753
3b77caf94bfc81fe;keenastar;2016-11-04 00:17;"So how come @realDonaldTrump hasn't denounced KKK endorsement. Only his campaign but how come he hasn't said it. And u say he's not racist";https://twitter.com/keenastar/status/794317507125329920
3b77caf94bfc81fe;KingDavidDanley;2016-11-03 23:40;"@realDonaldTrump @KellyannePolls no payoff penalty 3) NO consolidation only 1 Master Loan thru Gov @0% interest 2 studnt 3 )flexible pymnts";https://twitter.com/KingDavidDanley/status/794308209678790656
3b77caf94bfc81fe;KingDavidDanley;2016-11-03 23:29;"@BretBaier @realDonaldTrump @KellyannePolls How 2 save Student Loan Prg 1) No loan setup like a "home mortgage" or Compounded period! 2). ..";https://twitter.com/KingDavidDanley/status/794305473893666816
3b77caf94bfc81fe;gerard_friesz;2016-11-03 23:20;"It appears the only thing @realDonaldTrump hasn't failed at is inheriting his daddy's money. https:// twitter.com/joelconnelly/s tatus/794301462700433408 …";https://twitter.com/gerard_friesz/status/794303350917316609
3b77caf94bfc81fe;therealCJFinlay;2016-11-03 22:58;"@realDonaldTrump #melaniatrump stealth attack on dems - killling us all with #irony . #cyberbullypulpit";https://twitter.com/therealCJFinlay/status/794297813270085632
3b77caf94bfc81fe;gtl2471;2016-11-03 22:56;"@Evan_McMullin @joannesmoot @realDonaldTrump You have no chance and you're killing our chance, this is what we got and we can't let her win";https://twitter.com/gtl2471/status/794297103136661504
3b77caf94bfc81fe;MaxsowellOne;2016-11-03 22:47;"@realDonaldTrump Obama: Hillary made "honest mistakes". It was an honest mistake to destroy 13 smart phones, some using a hammer.";https://twitter.com/MaxsowellOne/status/794294965631209472
3b77caf94bfc81fe;MaxsowellOne;2016-11-03 22:45;"@realDonaldTrump Obama: Hillary made "honest mistakes". It was an honest mistake to run a pay-for-play enterprise at the State Department";https://twitter.com/MaxsowellOne/status/794294532342882304
3b77caf94bfc81fe;MaxsowellOne;2016-11-03 22:44;"@realDonaldTrump Obama: Hillary made "honest mistakes". It was an honest mistake to tamper with evidence in the Vince Foster investigation";https://twitter.com/MaxsowellOne/status/794294190024724480
3b77caf94bfc81fe;MaxsowellOne;2016-11-03 22:42;"@realDonaldTrump Obama: Hillary made "honest mistakes". It was an honest mistake to hire a thug to kill Kathleen Wylie's cat & threaten her";https://twitter.com/MaxsowellOne/status/794293778387374080
3b77caf94bfc81fe;MaxsowellOne;2016-11-03 22:41;"@realDonaldTrump Obama: Hillary made "honest mistakes". It was an honest meistake to 'bleach' thousands of emails that had been subpoenaed";https://twitter.com/MaxsowellOne/status/794293324408496129
3b77caf94bfc81fe;MaxsowellOne;2016-11-03 22:39;"@realDonaldTrump Obama: Hillary made "honest mistakes". It was an honest mistake to ignore hundreds of Benghazi security requests.";https://twitter.com/MaxsowellOne/status/794292968387547136
3b77caf94bfc81fe;MaxsowellOne;2016-11-03 22:38;"@realDonaldTrump Obama: Hillary made "honest mistakes". It was an honest mistake to say you didn't remember 39 times in FBI interview.";https://twitter.com/MaxsowellOne/status/794292740490043392
3b77caf94bfc81fe;MaxsowellOne;2016-11-03 22:37;"@realDonaldTrump Obama: Hillary made "honest mistakes". It was an honest mistake to lie about knowing that (c) was a classified marking";https://twitter.com/MaxsowellOne/status/794292469441515520
3b77caf94bfc81fe;MaxsowellOne;2016-11-03 22:36;"@realDonaldTrump Obama: Hillary made "honest mistakes". It was an honest mistake to allow 5 nations to hack your insecure private server";https://twitter.com/MaxsowellOne/status/794292142671728640
3b77caf94bfc81fe;MaxsowellOne;2016-11-03 22:35;"@realDonaldTrump Obama: Hillary made "honest mistakes". It was an honest mistake to have an insecure private server but put classified on it";https://twitter.com/MaxsowellOne/status/794291870100619264
3b77caf94bfc81fe;MaxsowellOne;2016-11-03 22:33;"@realDonaldTrump Obama: Hillary made "honest mistakes". It was an honest mistake to lie about having turned over all work related emails.";https://twitter.com/MaxsowellOne/status/794291353626607616
3b77caf94bfc81fe;AstoriaMannion;2016-11-03 22:31;"Breaking News: @realDonaldTrump 's African American has a friend https:// twitter.com/thedailyshow/s tatus/794289256495624192 … @TheDailyShow";https://twitter.com/AstoriaMannion/status/794290811080802304
3b77caf94bfc81fe;MaxsowellOne;2016-11-03 22:30;"@realDonaldTrump Obama: Hillary made "honest mistakes". It was an honest mistake to lie about sending or receiving classified documents";https://twitter.com/MaxsowellOne/status/794290627831730180
3b77caf94bfc81fe;MaxsowellOne;2016-11-03 22:28;"@realDonaldTrump Obama: Hillary made "honest mistakes". Say that at graves of 4 Benghazi heros "Erm..yeah..shoulda sent you help, Huh?"";https://twitter.com/MaxsowellOne/status/794290211354132480
3b77caf94bfc81fe;SlipperySpence;2016-11-03 22:23;"Every time I hear the dad of a girl support . @realDonaldTrump I feel like I should call child protective services.";https://twitter.com/SlipperySpence/status/794289023770447872
3b77caf94bfc81fe;LindsHollister;2016-11-03 22:22;"If elected, @realDonaldTrump first initiative would be to deal with this pesky rape case of a minor. https:// twitter.com/mrjamesonneat/ status/794277356428935168 …";https://twitter.com/LindsHollister/status/794288686053457920
3b77caf94bfc81fe;SlipperySpence;2016-11-03 22:19;"@realDonaldTrump I keep reminding u to #KillYourself but I think we should consider taking ur family with u. Thoughts?";https://twitter.com/SlipperySpence/status/794287872815730688
3b77caf94bfc81fe;SlipperySpence;2016-11-03 22:15;". @realDonaldTrump U bully ppl. Then ppl push back. So u send ur wife to defend u from bullies. U r a thin skinned coward. #KillYourself";https://twitter.com/SlipperySpence/status/794286798549565440
3b77caf94bfc81fe;KillahB_5;2016-11-03 22:08;"@realDonaldTrump you are worthless";https://twitter.com/KillahB_5/status/794285257126080512
3b77caf94bfc81fe;ChangeTheLAUSD;2016-11-03 22:02;"@realDonaldTrump You should have looked at the job description before you ran. It is the do-nothing Congress that hasn't fixed #Obamacare .";https://twitter.com/ChangeTheLAUSD/status/794283531476140032
3b77caf94bfc81fe;OccupyDodgers;2016-11-03 21:52;"@davidfolkenflik @KatyTurNBC @FoxNews upscale and intelligent as opposed to @realDonaldTrump who's tacky and stupid.";https://twitter.com/OccupyDodgers/status/794281015841878018
3b77caf94bfc81fe;MrCInCali;2016-11-03 21:50;"Birds of a feather @hughhewitt & @realDonaldTrump https:// twitter.com/jbarro/status/ 794271512320757764 …";https://twitter.com/MrCInCali/status/794280729660137473
3b77caf94bfc81fe;joejackson;2016-11-03 21:42;". @megynkelly confirms Roger Ailes is/was as criminally sleazy as, well, @realDonaldTrump";https://twitter.com/joejackson/status/794278624635432960
3b77caf94bfc81fe;BobFoolery;2016-11-03 21:37;"@realDonaldTrump The future is clear. pic.twitter.com/wiL1rsXBAv";https://twitter.com/BobFoolery/status/794277278242869248
3b77caf94bfc81fe;BobFoolery;2016-11-03 21:36;"@realDonaldTrump With what with what with what with what with what with what with what? Replace with what? Empty words.";https://twitter.com/BobFoolery/status/794277035124277248
3b77caf94bfc81fe;BobFoolery;2016-11-03 21:35;"@realDonaldTrump Because #ObamaCares";https://twitter.com/BobFoolery/status/794276736653369344
3b77caf94bfc81fe;stretchdogg;2016-11-03 21:31;"@Bencjacobs @daveweigel & whatever amount @realDonaldTrump contributes, in reality, is just a loan....";https://twitter.com/stretchdogg/status/794275919133216768
3b77caf94bfc81fe;davidjchie;2016-11-03 20:54;"How are you going to do this? @realDonaldTrump https:// twitter.com/realdonaldtrum p/status/793769750056677376 …";https://twitter.com/davidjchie/status/794266564291768320
3b77caf94bfc81fe;FashionFunPJ;2016-11-03 20:54;"To all the @realDonaldTrump #fuckfacevonclownstick supporters...you are #idiots please go back to school and learn to speak proper English";https://twitter.com/FashionFunPJ/status/794266511644860416
3b77caf94bfc81fe;sakotheAmerican;2016-11-03 20:46;"@realDonaldTrump Awesome plane #TrumpForceOne";https://twitter.com/sakotheAmerican/status/794264571464687616
3b77caf94bfc81fe;mayushka2002;2016-11-03 20:45;"You will see him @The_Trump_Train @WhiteHouse @HillaryClinton @LIVE_COVERAGE @cnni @FoxNews @newtgingrich @realDonaldTrump @DanScavino pic.twitter.com/nwVuleONr6";https://twitter.com/mayushka2002/status/794264256170426368
3b77caf94bfc81fe;yesssica_xo;2016-11-03 20:41;"I'm still feel like @realDonaldTrump running for president is a joke and that any second, he'll yell "got em"";https://twitter.com/yesssica_xo/status/794263154150633472
3b77caf94bfc81fe;GracieGato;2016-11-03 20:30;"@realDonaldTrump too bad she married a pig #NeverTrump";https://twitter.com/GracieGato/status/794260410253705217
3b77caf94bfc81fe;AllyBolour;2016-11-03 20:30;"@realDonaldTrump yup - the wife that you bought and paid for. https:// twitter.com/kylegriffin1/s tatus/794259896086708224 …";https://twitter.com/AllyBolour/status/794260395368161281
3b77caf94bfc81fe;Pattyshenker;2016-11-03 20:17;"@Lponyrider789 @Varidienne @9a1e6c8a99984e2 @WhiteHouse @realDonaldTrump @MELANIATRUMP pic.twitter.com/9OifQXntWI";https://twitter.com/Pattyshenker/status/794257297669292037
3b77caf94bfc81fe;SharnaNHorn;2016-11-03 20:10;"I think @realDonaldTrump has a big lawsuit on his against #viagra . Discoloration of the skin to an orange tint was not disclosed! pic.twitter.com/759DJtZX9l";https://twitter.com/SharnaNHorn/status/794255537110032384
3b77caf94bfc81fe;cosmicwarrrior;2016-11-03 20:07;"@staygolden_henn @realDonaldTrump @politico @MELANIATRUMP Definitely. I think I might've even read something about it this past summer lol";https://twitter.com/cosmicwarrrior/status/794254674861821952
3b77caf94bfc81fe;Kelly_Herself;2016-11-03 20:05;"C. U. Next Tuesday, @realDonaldTrump ! #ImWithHer #IdNeverBeWithYou #BecauseImNotDeadInside https:// twitter.com/huffpostwomen/ status/794253810625548289 …";https://twitter.com/Kelly_Herself/status/794254174204530688
3b77caf94bfc81fe;ChangeTheLAUSD;2016-11-03 20:03;"@realDonaldTrump Isn't your running mate being paid to be a governor? #LoserDonald";https://twitter.com/ChangeTheLAUSD/status/794253697496690689
3b77caf94bfc81fe;Kelly_Herself;2016-11-03 20:03;"Step 1 of Melania's plan should be to deleted @realDonaldTrump 's twitter account. Since, ya know, that's what he does with it. https:// twitter.com/mj_lee/status/ 794248340305129472 …";https://twitter.com/Kelly_Herself/status/794253668627267584
3b77caf94bfc81fe;BarbaraMandell;2016-11-03 20:02;"@realDonaldTrump With what? You are clueless!";https://twitter.com/BarbaraMandell/status/794253363130970112
3b77caf94bfc81fe;cosmicwarrrior;2016-11-03 19:50;"She really out here sneak dissing her own husband @realDonaldTrump lmao https:// twitter.com/politico/statu s/794249362381688833 …";https://twitter.com/cosmicwarrrior/status/794250302635421696
3b77caf94bfc81fe;tyronemv777;2016-11-03 19:48;"@realDonaldTrump @ScottWalker MORE REVISIONISM (LYING) FROM MR.TRUMP (SURPRISE, SURPRISE!). GOV.WALKER IS STAYING FAR AWAY FROM U, YA NUT!!";https://twitter.com/tyronemv777/status/794249885860012032
3b77caf94bfc81fe;tddfn;2016-11-03 19:45;"@ColMorrisDavis @realDonaldTrump This is no accident!";https://twitter.com/tddfn/status/794249224602816512
3b77caf94bfc81fe;jqnsmart;2016-11-03 19:43;". @RalstonReports I think she feels she can make a huge difference just by keeping @realDonaldTrump off social media.";https://twitter.com/jqnsmart/status/794248597814378497
3b77caf94bfc81fe;tyronemv777;2016-11-03 19:42;"@realDonaldTrump MR.TRUMP, PLEASE TELL THE GREAT MAJORITY OF AMERICANS HOW WE CAN VOTE TO HAVE U COMMITTED TO A MENTAL WARD-- U LOONEY TUNE!";https://twitter.com/tyronemv777/status/794248411776069632
3b77caf94bfc81fe;ItssJonathann;2016-11-03 19:38;"Melania is talking about cyber bullying. When that's all @realDonaldTrump does.";https://twitter.com/ItssJonathann/status/794247520251543552
3b77caf94bfc81fe;tyronemv777;2016-11-03 19:37;"@realDonaldTrump U ARE REALLY A PIECE OF WORK, MR.T. U KNOW BETTER THAN THE MILITARY EXPERTS (AND VETERANS), PRO ECONOMISTS, PRESIDENT,....";https://twitter.com/tyronemv777/status/794247055879221249
3b77caf94bfc81fe;lamediaw;2016-11-03 19:35;"Statewide Opinion Polling for the United States Presidential Election 2016 @HillaryClinton 187 @realDonaldTrump 161 NEEDED TO WIN 270 @CTITF pic.twitter.com/IzpnKAjVxq";https://twitter.com/lamediaw/status/794246687480889345
3b77caf94bfc81fe;tyronemv777;2016-11-03 19:34;"@realDonaldTrump CONSIDERING YOUR ASSOCIATIONS WITH THE MAFIA, FAKE COLLEGE, FAKE FOUNDATION, SERIAL PREDETORY ABUSE AND WOMANIZING, LIES,..";https://twitter.com/tyronemv777/status/794246317513973760
3b77caf94bfc81fe;tyronemv777;2016-11-03 19:31;"@realDonaldTrump @PYNance @pdpryor1 @CissieGLynch @SaysGabrielle MR.TRUMP, PLEASE LEAVE THESE WOMEN ALONE! DO NOT GRAB, FONDLE, KISS, RUB,..";https://twitter.com/tyronemv777/status/794245603630845953
3b77caf94bfc81fe;tyronemv777;2016-11-03 19:26;"@realDonaldTrump WHAT IS "CLOSING IN", MR.TRUMP, IS THE ORDERLIES FROM THE MENTAL HOSPITAL THAT U ESCAPED FROM,-- TO TAKE U BACK "HOME"-LOL!";https://twitter.com/tyronemv777/status/794244376557801472
3b77caf94bfc81fe;drazowsky;2016-11-03 19:26;"Is it a coincidence that the @realDonaldTrump poll #s have gone up at the same time that he's stopped speaking in public? #ImWithHer";https://twitter.com/drazowsky/status/794244354248306688
3b77caf94bfc81fe;Creeper167;2016-11-03 19:24;"@SteelBackbone @thehill @realDonaldTrump Really???Was that mom comment supposed to be funny??? U don't want to go there with me RepublicKLAN";https://twitter.com/Creeper167/status/794243789690839040
3b77caf94bfc81fe;beantowndexter;2016-11-03 19:23;"@realDonaldTrump U don't have a clue about the depth/breath of Presidential responsibilities & whats called "critical success factors"!";https://twitter.com/beantowndexter/status/794243604558422016
3b77caf94bfc81fe;tyronemv777;2016-11-03 19:21;"@T_Lineberger @realDonaldTrump @IvankaTrump THAT DOES NOT LOOK LIKE A VERY BIG CROWD. IT LOOKS LIKE AN AVERAGE REAL ESTATE SEMINAR.";https://twitter.com/tyronemv777/status/794243131189313536
3b77caf94bfc81fe;tyronemv777;2016-11-03 19:18;"@realDonaldTrump NEWS UPDATE!-- EPILOGUE! MISSING ELDERLY WOMAN "ARLENE" FOUND!-- WANDERING AIMLESSLY WHILE CHANTING "ALL HAIL TRUMP"-LOL!!";https://twitter.com/tyronemv777/status/794242330123350016
3b77caf94bfc81fe;tyronemv777;2016-11-03 19:13;"@realDonaldTrump BREAKING NEWS,-- UPDATE!! MISSING ELDERLY WOMAN RELEASED BY TRUMP CULT,-- ONCE THEY FIGURED OUT THAT SHE HAD NO MONEY!-LOL";https://twitter.com/tyronemv777/status/794241008510734337
3b77caf94bfc81fe;tyronemv777;2016-11-03 19:10;"@realDonaldTrump BREAKING NEWS!! MISSING ELDERLY WOMAN, NAMED "ARLENE" FEARED ABDUCTED BY DONALD TRUMP!! SPECULATION OF RAN$OM MOTIVE!-LOL";https://twitter.com/tyronemv777/status/794240375405748224
3b77caf94bfc81fe;tyronemv777;2016-11-03 19:07;"@realDonaldTrump YOU DID NOT TELL EVERYONE-- WHOSE PAST SPEECH WILL MRS. TRUMP BE REPEATING, OR "BORROWING", OR PLAGERIZING, today??????????";https://twitter.com/tyronemv777/status/794239500524261376
3b77caf94bfc81fe;Creeper167;2016-11-03 19:06;"@SteelBackbone @thehill @realDonaldTrump Not to parse or party to this insane Con...Show the IRS letter that says he's under audit. #DonCon";https://twitter.com/Creeper167/status/794239248693985280
3b77caf94bfc81fe;tyronemv777;2016-11-03 19:03;"@realDonaldTrump MR.TRUMP, IF U REALLY WANT 2 C TRUE FAILURE, JUST LOOK IN A MIRROR! OR LOOK AT YOUR MANY BUSINESS (+MARRIAGE) FAILURES!!!!";https://twitter.com/tyronemv777/status/794238486463160320
3b77caf94bfc81fe;pkrbeort;2016-11-03 18:59;"@realDonaldTrump Hey Don, SGAMY (Sega) is coming out with a Sonic the Hedgehog movie. I love that company, get some shares in the love? Bob";https://twitter.com/pkrbeort/status/794237704846262272
3b77caf94bfc81fe;tyronemv777;2016-11-03 18:58;"@realDonaldTrump YOU WANT TO TALK ABOUT A TOTAL DISASTER, MR.TRUMP? HOW ABOUT YOUR DAILY TRAINWRECK CAMPAIGN? OR TRUMP 'UNIVERSITY' -LOL!";https://twitter.com/tyronemv777/status/794237385957457920
3b77caf94bfc81fe;tyronemv777;2016-11-03 18:55;"@realDonaldTrump IRONIC THAT U WOULD SAY THAT, MR.TRUMP, BECAUSE ALMOST ALL REPUBLICANS, DEMOCRATS, AND INDEPENDENTS-- WANT YOU REPLACED!!!";https://twitter.com/tyronemv777/status/794236686079098880
3b77caf94bfc81fe;tyronemv777;2016-11-03 18:51;"@realDonaldTrump LOOKING AT MR.TRUMP, WHY IS HE OUT MINGLING WITH NORMAL, SANE, STABLE PEOPLE? HIS JET SHOULD FLY HIM 2 A PSYCHIATRIC WARD!";https://twitter.com/tyronemv777/status/794235674979205122
3b77caf94bfc81fe;DennisLarkin;2016-11-03 18:50;". @tedcruz How QUICKLY you forget! Oh & remember when @realDonaldTrump accused your father of helping murder JFK? @Don_Vito_08 @MELANIATRUMP";https://twitter.com/DennisLarkin/status/794235297881960448
3b77caf94bfc81fe;TMCARealtor;2016-11-03 18:34;"@FoxNews I predict tomorrow(Friday) will be a FBI BOMBSHELL . @realDonaldTrump @mitchellvii @LindaSuhler";https://twitter.com/TMCARealtor/status/794231294666252288
3b77caf94bfc81fe;HotComesToDie;2016-11-03 18:33;"If you want to turn your children into hateful little bigots who bully others then vote for the Bigot-in-Chief @realDonaldTrump #HesLosing";https://twitter.com/HotComesToDie/status/794231059843952640
3b77caf94bfc81fe;fredkarger;2016-11-03 18:30;"Ridiculous that @SpeakerRyan @SenTedCruz won't say @realDonaldTrump name even tho both support & are voting for him #nogutsnoglory";https://twitter.com/fredkarger/status/794230325626880000
3b77caf94bfc81fe;TheyLoveDan;2016-11-03 18:13;"@realDonaldTrump #NahSon #FOH pic.twitter.com/02OFTYSUfQ";https://twitter.com/TheyLoveDan/status/794225910631145472
3b77caf94bfc81fe;11papyrus11;2016-11-03 18:09;"@Moominpops Hopefully that would be as easy as changing one's ugly candy cane necktie for an ankle monitor. @politico @realDonaldTrump";https://twitter.com/11papyrus11/status/794224992187625472
