place;username;date;text;permalink
a592bd6ceb1319f7;KimAnderson80;2016-11-11 04:32;"@AtheistWWonka @realDonaldTrump there was nothing 2 challenge. Obama won the popular vote AND majority due 2 record turnouts TWICE";https://twitter.com/KimAnderson80/status/796918394020773889
a592bd6ceb1319f7;UrieBay;2016-11-11 04:27;". @realDonaldTrump , you're failing your first test. Past time for you2 STRONGLY condemn these hate crimes & promise aggressive prosecution!";https://twitter.com/UrieBay/status/796917119333998592
a592bd6ceb1319f7;jpasalagua;2016-11-11 04:20;"Really @realDonaldTrump ? You were doing so well there for a couple of days. But Steve Brannon? Really? pic.twitter.com/lTsnGirrST";https://twitter.com/jpasalagua/status/796915574064283648
a592bd6ceb1319f7;mrlkanderson;2016-11-11 03:44;"@realDonaldTrump AWH. Unfair? U R OFF TO A GREAT START SIS. pic.twitter.com/447AYXloVL";https://twitter.com/mrlkanderson/status/796906465231372288
a592bd6ceb1319f7;tbogg;2016-11-11 03:30;"@realDonaldTrump Quit whining, you tiny-handed bitch";https://twitter.com/tbogg/status/796902861162459136
a592bd6ceb1319f7;hbclauds;2016-11-11 03:30;"@realDonaldTrump tax returns!";https://twitter.com/hbclauds/status/796902780266872832
a592bd6ceb1319f7;Naagesh_tweets;2016-11-11 03:24;"@realDonaldTrump Cngratulations Mr President";https://twitter.com/Naagesh_tweets/status/796901475276337152
a592bd6ceb1319f7;paulrosengard;2016-11-11 02:23;"@SHAPE_America pls outreach 2 @realDonaldTrump & begin educating him on value of physical education/educators #physed #pegeeks #parenting";https://twitter.com/paulrosengard/status/796886149599899648
a592bd6ceb1319f7;Elle_Evenson;2016-11-11 02:13;"@realDonaldTrump and @Reince need to fix the damage this American psycho did https:// twitter.com/cnn/status/796 878866203680768 …";https://twitter.com/Elle_Evenson/status/796883560644935681
a592bd6ceb1319f7;SandyinSD;2016-11-11 01:58;"@CNN Dont DUMB IT DOWN We are Protesting loudly (I do not do graffiti) I stand up and let everyone know that @realDonaldTrump is ruining us";https://twitter.com/SandyinSD/status/796879775436394497
a592bd6ceb1319f7;paulrosengard;2016-11-11 01:57;"@realDonaldTrump pls support public #health efforts 2 combat childhood #obesity via quality #physed #nutrition #health programs in schools";https://twitter.com/paulrosengard/status/796879529201405952
a592bd6ceb1319f7;paulrosengard;2016-11-11 01:55;"Encouraging our #physed orgs 2 outreach 2 new Pres. @realDonaldTrump & educate him on benefits of quality, daily #PE & #recess . #prevention";https://twitter.com/paulrosengard/status/796879000576499713
a592bd6ceb1319f7;RealDrGina;2016-11-11 01:41;"@Slybo @RealDeanCain @thestevenbauer @therealroseanne @jonvoight @antoniosabatojr @realDonaldTrump bwahaha! #winning";https://twitter.com/RealDrGina/status/796875473166815233
a592bd6ceb1319f7;RealDrGina;2016-11-11 01:39;"@willyrupi @Grubhub @realDonaldTrump @FoxNews nope. Time for a good ol fashun patriot #boycott . #hitemwhereithurts @FreedomBuycott";https://twitter.com/RealDrGina/status/796875037978394624
a592bd6ceb1319f7;RealDrGina;2016-11-11 01:38;"@Slybo @RealDeanCain @thestevenbauer @therealroseanne @jonvoight @antoniosabatojr she supported @realDonaldTrump";https://twitter.com/RealDrGina/status/796874722143182849
a592bd6ceb1319f7;RealDrGina;2016-11-11 01:36;".@DeplorableStud @donlemon same reason @realDonaldTrump talks 2 Putin. Can't get along if we refuse to talk to each other.";https://twitter.com/RealDrGina/status/796874252284674048
a592bd6ceb1319f7;tshirtwoman19;2016-11-11 01:32;"Finally able to take that pantsuit off,,,. @Nightline @seanhannity @realDonaldTrump @HillaryClinton";https://twitter.com/tshirtwoman19/status/796873120464269312
a592bd6ceb1319f7;RealDrGina;2016-11-11 01:18;"Going on @donlemon tonight to talk about @realDonaldTrump election fallout #trumpprotest #feelz pic.twitter.com/K7VaIwJPG0";https://twitter.com/RealDrGina/status/796869709001990144
a592bd6ceb1319f7;codyrodriguez;2016-11-11 01:17;"That's why @realDonaldTrump won https:// twitter.com/iamdeemerlon/s tatus/796304782042525696 …";https://twitter.com/codyrodriguez/status/796869310891200512
a592bd6ceb1319f7;K_F_T;2016-11-11 01:13;"to the Purple Heart men and women who sacrificed , and the draft dodging jackass @realDonaldTrump that "Always wanted one." #VeteransDay";https://twitter.com/K_F_T/status/796868332779499520
a592bd6ceb1319f7;tshirtwoman19;2016-11-11 01:04;"Now's not a good time for all that...best to settle in first.... @RealJamesWoods @realDonaldTrump @FoxNews";https://twitter.com/tshirtwoman19/status/796866089460211712
a592bd6ceb1319f7;Donmariani1;2016-11-10 23:58;"@realDonaldTrump Thank you for making our country great again......";https://twitter.com/Donmariani1/status/796849466640695296
a592bd6ceb1319f7;plantjosh;2016-11-10 23:55;"All this garment-rending...seems like most of the left would have preferred @smod2016 to @realDonaldTrump Take a deep breath folks.";https://twitter.com/plantjosh/status/796848851931926529
a592bd6ceb1319f7;3167SG;2016-11-10 23:39;"So, this is who @realDonaldTrump picks to speak for him. And what kind of POTUS announces "I keep an enemies list"?! https://www. google.com/amp/s/fox25bos ton.relaymedia.com/amp/news/omarosa-trump-is-keeping-a-list-of-enemies/465945342 …";https://twitter.com/3167SG/status/796844773025820672
a592bd6ceb1319f7;BobPrag;2016-11-10 23:29;"I wonder if its time to short $ GRUB @Grubhub because of possible boycotts by @realDonaldTrump supporters due to CEO's message to employees";https://twitter.com/BobPrag/status/796842269710032896
a592bd6ceb1319f7;TurquoiseStef;2016-11-10 23:01;"@Franklin_Graham will continue to pray for @realDonaldTrump & @mike_pence & all those who lead this blessed county";https://twitter.com/TurquoiseStef/status/796835193667489792
a592bd6ceb1319f7;meli_ale_padi;2016-11-10 22:57;"It's 90 degrees in CA in Nov. @realDonaldTrump If this isn't a sign of climate change then I don't know what is!!! #ClimateChangeisReal";https://twitter.com/meli_ale_padi/status/796834240285458433
a592bd6ceb1319f7;SanDiegoJay;2016-11-10 22:24;"@LucasDell @realDonaldTrump Just refer to him as white house occupant, like the 4th class junk mail we get. Jay";https://twitter.com/SanDiegoJay/status/796825819108605953
a592bd6ceb1319f7;kartikcooks;2016-11-10 22:16;"@realDonaldTrump can you denounce hate crimes ASAP so that we can all support you? I didn't vote for you, but I want to support you!";https://twitter.com/kartikcooks/status/796823842828283905
a592bd6ceb1319f7;derrickroach;2016-11-10 21:50;"Hey @49ers ! @CollinKapernick protests but is too lazy to go vote? Tell him to shut up! Failure to vote was a vote for @realDonaldTrump";https://twitter.com/derrickroach/status/796817315195039744
a592bd6ceb1319f7;necrorobbinson;2016-11-10 21:43;"I can already feel how America is becoming great again @realDonaldTrump";https://twitter.com/necrorobbinson/status/796815620285206528
a592bd6ceb1319f7;Sir_Freddie;2016-11-10 21:18;"@KatrinaPierson @realDonaldTrump You need a medal!.. Press Sec?";https://twitter.com/Sir_Freddie/status/796809231424856065
a592bd6ceb1319f7;RichandLaurie;2016-11-10 21:02;"This story breaks my heart @votolatino @ActionNewsNow @realDonaldTrump #shastahighschool https:// twitter.com/actionnewsnow/ status/796796724819988485 …";https://twitter.com/RichandLaurie/status/796805173511221248
a592bd6ceb1319f7;Sir_Freddie;2016-11-10 20:44;"@LindaSuhler @bocavista2016 @realDonaldTrump You beat me to it so i will retweet lol";https://twitter.com/Sir_Freddie/status/796800817793613824
a592bd6ceb1319f7;Sir_Freddie;2016-11-10 20:11;"@seanspicer @GOP @Reince @rushlimbaugh @realDonaldTrump Off to @rushlimbaugh pic.twitter.com/BkIzA2N4Hs";https://twitter.com/Sir_Freddie/status/796792328346140672
a592bd6ceb1319f7;derrickroach;2016-11-10 19:40;"Millenials were taught there's no winners or loosers. They must be protesting @realDonaldTrump for not getting their participation ribbons.";https://twitter.com/derrickroach/status/796784580694941696
a592bd6ceb1319f7;GuruRising;2016-11-10 18:58;"@guaptimus_prime there is only one thing you're forgetting... @realDonaldTrump is successful at #NewYork Real Estate, can you do that? #np https:// twitter.com/guaptimus_prim e/status/796186488815910916 …";https://twitter.com/GuruRising/status/796773959580536832
a592bd6ceb1319f7;Naagesh_tweets;2016-11-10 18:47;"President Trump meets President Obama in the WH @realDonaldTrump";https://twitter.com/Naagesh_tweets/status/796771324920205314
a592bd6ceb1319f7;Sir_Freddie;2016-11-10 18:41;"Stop putting pressure on @realDonaldTrump . Can the media also encourage all citizens to accept that @realDonaldTrump is our President NOW.";https://twitter.com/Sir_Freddie/status/796769847703048192
a592bd6ceb1319f7;WestCoastMacero;2016-11-10 17:18;"@BretBaier @SpeakerRyan @realDonaldTrump @mike_pence Ask him why he supports Elite Globalists who have crippled the wages of this country?";https://twitter.com/WestCoastMacero/status/796748839948386304
a592bd6ceb1319f7;shawnjvandiver;2016-11-10 16:55;"So at what point do we get to see those tax returns, @realDonaldTrump ?";https://twitter.com/shawnjvandiver/status/796742988118401025
a592bd6ceb1319f7;kickiniteasy;2016-11-10 16:40;"I can't wait to binge watch "The Apprentice" this weekend maybe Netflix & chill even @realDonaldTrump #trump #netflixandchill #theapprentice";https://twitter.com/kickiniteasy/status/796739414131032064
a592bd6ceb1319f7;sally_baggins;2016-11-10 16:07;"@realDonaldTrump says a lot for our President Trump to get evangelical vote;Newsmax's killing God was a SHOCK!";https://twitter.com/sally_baggins/status/796730989569421313
a592bd6ceb1319f7;risewalter;2016-11-10 16:01;"@realDonaldTrump doesn't use email and doesn't hold grudges per Skip Bronson with @SRuhle . Guess a great America is pre-technology & lies.";https://twitter.com/risewalter/status/796729613716099074
a592bd6ceb1319f7;TurquoiseStef;2016-11-10 15:39;"Watching @realDonaldTrump take off in TRUMP1 4 DC the journey begins to get the USA back on track 4 ALL give Him a chance b4u pass judgment";https://twitter.com/TurquoiseStef/status/796723958254948353
a592bd6ceb1319f7;tkh1991;2016-11-10 15:28;"President-elect @realDonaldTrump 's transition website is now online https://www. greatagain.gov #PresidentTrump #TrumpWon #Trump2016 #MAGA";https://twitter.com/tkh1991/status/796721152995377152
a592bd6ceb1319f7;thoppterman;2016-11-10 14:21;"@realDonaldTrump grab any good pussys lately?";https://twitter.com/thoppterman/status/796704426991894528
a592bd6ceb1319f7;tshirtwoman19;2016-11-10 13:12;"Those people are the ones acting devilish... @TODAYshow @realDonaldTrump @FoxNews";https://twitter.com/tshirtwoman19/status/796686957913001985
a592bd6ceb1319f7;michel_cara;2016-11-10 12:30;"Ugh! Americans whining about #TRUMP admin has got to chill. We had 8yrs their way! @realDonaldTrump > Put an END to this ENTITLEMENT society";https://twitter.com/michel_cara/status/796676468151439360
a592bd6ceb1319f7;susanpriceadams;2016-11-10 10:30;"Amen! @realDonaldTrump @MayorRGiuliani help!! They were unleashed on command just like in Trump Rally's https:// twitter.com/terrisoucek/st atus/796531891902021632 …";https://twitter.com/susanpriceadams/status/796646134026338304
a592bd6ceb1319f7;dennycrane2010;2016-11-10 09:33;"@themadisongrace @realDonaldTrump We won!! :)";https://twitter.com/dennycrane2010/status/796631798038065153
a592bd6ceb1319f7;Jumpball1891;2016-11-10 08:51;"@realDonaldTrump : So who is the forgotten man and women Donald ?";https://twitter.com/Jumpball1891/status/796621260612505600
a592bd6ceb1319f7;Jumpball1891;2016-11-10 08:47;"@realDonaldTrump : So you condone someone threatening the President to kill him and don't say nothing ! Look at your grandson face !";https://twitter.com/Jumpball1891/status/796620277295685632
a592bd6ceb1319f7;Jumpball1891;2016-11-10 08:44;"@realDonaldTrump :Check out @ahammsportsgeek 's Tweet: https:// twitter.com/ahammsportsgee k/status/796261596544827392?s=09 … : Why didn't you say anything about the rant was made ?";https://twitter.com/Jumpball1891/status/796619451793686528
a592bd6ceb1319f7;ArtofLOYLOY;2016-11-10 08:22;"@realDonaldTrump U want to kick it off right? How about handling the #StandingRock situation?? #bethepeople";https://twitter.com/ArtofLOYLOY/status/796613971306430464
a592bd6ceb1319f7;chargergreg2;2016-11-10 08:04;"When that idiot Obama's gone and President @realDonaldTrump will #MAGA us to pieces. #HowYouFeel pic.twitter.com/o8LHEUGbgm";https://twitter.com/chargergreg2/status/796609393206947840
a592bd6ceb1319f7;Chad354;2016-11-10 07:50;"@realDonaldTrump where do I sign up 2 work in ur administration!";https://twitter.com/Chad354/status/796606051084664833
a592bd6ceb1319f7;314LoveMachine;2016-11-10 07:46;"#MeUrgeQueSepas What r positives on these 4 potential disastrous actions by @realDonaldTrump ? #TrumpProtest #TyTLive https:// youtu.be/twNGDwIMjJU";https://twitter.com/314LoveMachine/status/796604995693146112
a592bd6ceb1319f7;chargergreg2;2016-11-10 06:49;"@Pumpkin1438 @realDonaldTrump haha! yeah I'm good like that.";https://twitter.com/chargergreg2/status/796590463427833856
a592bd6ceb1319f7;vasquezmk;2016-11-10 06:36;"@mcuban But the majority of us voted for @HillaryClinton - not @realDonaldTrump - the #ElectorialCollege needs to reflect the popular vote!";https://twitter.com/vasquezmk/status/796587292550840320
a592bd6ceb1319f7;Caleshouse;2016-11-10 06:21;"@hamontecha @realDonaldTrump";https://twitter.com/Caleshouse/status/796583517144502272
a592bd6ceb1319f7;sandrrrrrrrra;2016-11-10 06:17;"Should we still not take this personal?! @SDSU @realDonaldTrump pic.twitter.com/5VJpZRbdql";https://twitter.com/sandrrrrrrrra/status/796582540697956352
a592bd6ceb1319f7;rodknight11;2016-11-10 06:10;"We Reject the President-Elect. #ImpeachDonald #ImpeachTrump @realDonaldTrump @PresidentTrump_";https://twitter.com/rodknight11/status/796580847562289154
a592bd6ceb1319f7;steveo19791;2016-11-10 06:07;"@nbcsandiego @realDonaldTrump San Fran = hate";https://twitter.com/steveo19791/status/796580036639789056
a592bd6ceb1319f7;elverdugojusti;2016-11-10 05:43;"@LorettaLynch @LucyLiu @BarackObama @LaurenHolly @realDonaldTrump @elverdugojusti we are demanding a full mental evaluation, from Mr. Trump";https://twitter.com/elverdugojusti/status/796573925031354368
a592bd6ceb1319f7;MysterMyke;2016-11-10 05:31;"@AnimalsTribe @TanyaInAlameda @realDonaldTrump did you ever see CONQUEST FOR THE PLANET OF THE APES...?";https://twitter.com/MysterMyke/status/796570873293484032
a592bd6ceb1319f7;alanwhite1000;2016-11-10 04:56;"@HermanCainDaily - psst-the #teaparty just won the war, with @realDonaldTrump - as both just seized the Republican Party";https://twitter.com/alanwhite1000/status/796562195454623744
a592bd6ceb1319f7;bweave;2016-11-10 04:35;"@realDonaldTrump Why not let the american people help pick vetted potential cabinet members with a modified "Apprentice" or "American Idol"";https://twitter.com/bweave/status/796556855480897536
a592bd6ceb1319f7;firefighterAB;2016-11-10 04:11;"Observation: @realDonaldTrump supporters lied to pollsters. Even his internal polling showed him losing. Donny, their reticence speaks.";https://twitter.com/firefighterAB/status/796550931139547136
a592bd6ceb1319f7;NRamasarma;2016-11-10 04:08;"Bound to happen. Being focused is paramount and @LeEcoGlobal was anything but. Now w/ @realDonaldTrump , they can forget their US ambitions! https:// twitter.com/technology/sta tus/796543316187901952 …";https://twitter.com/NRamasarma/status/796550063115776000
a592bd6ceb1319f7;chargergreg2;2016-11-10 04:05;"Trump will take care of our Veterans and Police officers. That all by itself has made my YEAR. #MAGA @realDonaldTrump";https://twitter.com/chargergreg2/status/796549228189323265
a592bd6ceb1319f7;tshirtwoman19;2016-11-10 04:03;"I'm a happy camper...It was sooo hard...wish others would understand he wants to help! @chuckwoolery @realDonaldTrump @FoxNews @seanhannity";https://twitter.com/tshirtwoman19/status/796548711878955012
a592bd6ceb1319f7;tshirtwoman19;2016-11-10 03:58;"In shock & awe... honestly, thought the people would be clones. THANKS AMERICA!, @newtgingrich @seanhannity @realDonaldTrump @FoxNews";https://twitter.com/tshirtwoman19/status/796547606721822721
a592bd6ceb1319f7;TurquoiseStef;2016-11-10 03:44;"@trish_regan disappointed your show is focusing on MINDLESS protesters instead of @realDonaldTrump historical victory turned u OFF";https://twitter.com/TurquoiseStef/status/796544073649700864
a592bd6ceb1319f7;PierceAeroOne;2016-11-10 03:34;"@melissaprophet @realDonaldTrump @Joey_Kingpin As a teen orderly in Hollywood I cared4 a woman with an #auschwitz tat. She warned me of KKK.";https://twitter.com/PierceAeroOne/status/796541485869133824
a592bd6ceb1319f7;tshirtwoman19;2016-11-10 03:33;"That kid thinks saying 'pussy' is riveting.... @FoxNews @realDonaldTrump @megynkelly";https://twitter.com/tshirtwoman19/status/796541365043822592
a592bd6ceb1319f7;tshirtwoman19;2016-11-10 03:29;"Reince is a stud..Put him in, Coach... @new . @realDonaldTrump @Reince @FoxNews";https://twitter.com/tshirtwoman19/status/796540326488002560
a592bd6ceb1319f7;tshirtwoman19;2016-11-10 03:17;"Don't acknowledge me...Good luck, buddy...Still gonna do what the fuck I wanna do.... @realDonaldTrump @FoxNews @seanhannity @newtgingrich";https://twitter.com/tshirtwoman19/status/796537237362143232
a592bd6ceb1319f7;tshirtwoman19;2016-11-10 03:14;"That's fine.. you won & that's all that matters...The world is now on your shoulders...Feels like crap, right? @realDonaldTrump @FoxNews";https://twitter.com/tshirtwoman19/status/796536403953876992
a592bd6ceb1319f7;tshirtwoman19;2016-11-10 03:10;"i fuckin stuck by you through thick & thin,but you never said a word. I told you to shit or get off the pot & then you ran. @realDonaldTrump";https://twitter.com/tshirtwoman19/status/796535434050412544
a592bd6ceb1319f7;tshirtwoman19;2016-11-10 03:01;"Pleeze, stop being dramatic... @NewYorker @realDonaldTrump @FoxNews";https://twitter.com/tshirtwoman19/status/796533302928740352
a592bd6ceb1319f7;Reederz04;2016-11-10 03:00;"AMERICA WINS!!!! Let's work 2gether 2 #MAGA3X 4 all! Poor, middle class, rich, black, Hispanic & all religions! @realDonaldTrump @foxnation https:// twitter.com/SmurfBoobs/sta tus/796530265438855168 …";https://twitter.com/Reederz04/status/796532872274292736
a592bd6ceb1319f7;TurquoiseStef;2016-11-10 02:59;"Never been prouder to be from the GREAT state of Pennsylvania the state that gave @realDonaldTrump the presidency Historical forever";https://twitter.com/TurquoiseStef/status/796532805002022912
a592bd6ceb1319f7;Dawnquiqui;2016-11-10 02:56;"already looking into a hate crime on sdsu campus thanks @realDonaldTrump";https://twitter.com/Dawnquiqui/status/796531894657527808
a592bd6ceb1319f7;tshirtwoman19;2016-11-10 02:45;"No problem; it's a team effort... @FoxNews @oreillyfactor @realDonaldTrump";https://twitter.com/tshirtwoman19/status/796529144041443328
a592bd6ceb1319f7;Guz78;2016-11-10 02:36;"I am so happy and full of hope. Can't wait to see @PPact defunded. Let's do this @realDonaldTrump @SpeakerRyan It's about time!!! https:// twitter.com/patrickmadrid/ status/796423458204880896 …";https://twitter.com/Guz78/status/796526956460154880
a592bd6ceb1319f7;cnsinglehurst;2016-11-10 02:34;"@realDonaldTrump wants to shake up politics? How about we start with senate terms. That'd be fun";https://twitter.com/cnsinglehurst/status/796526433086472193
a592bd6ceb1319f7;Reederz04;2016-11-10 02:26;"Agreed! Many of Us predicted this.... Now it's time 4 @realDonaldTrump to go to work to #MAGA3X for ALL! We WILL DO IT! @foxnation https:// twitter.com/DiamondandSilk /status/796521233764511744 …";https://twitter.com/Reederz04/status/796524393010577408
a592bd6ceb1319f7;Media4LifeMin;2016-11-10 02:21;"Will the #CrookedMedia hold them accountable? @realDonaldTrump is now #PresidentElectDonaldJTrump Better start packing #GoodRiddins #MAGA pic.twitter.com/rnPfARLgIR";https://twitter.com/Media4LifeMin/status/796523155292442625
a592bd6ceb1319f7;Guz78;2016-11-10 02:10;"I can't wait for this elected Republican government to defund you. Justice is about to be served. @realDonaldTrump @SpeakerRyan #Prolife https:// twitter.com/cecilerichards /status/796260927440125952 …";https://twitter.com/Guz78/status/796520306806431744
a592bd6ceb1319f7;kas_1019;2016-11-10 02:08;"Support those who have been threatened by @realDonaldTrump Love for all matters. He will be a one term president. #NotMyPresident https:// twitter.com/MaddowBlog/sta tus/796504725852024832 …";https://twitter.com/kas_1019/status/796519876865105920
a592bd6ceb1319f7;ftpIol;2016-11-10 02:01;"@NoobMudge @LauriLoveX @realDonaldTrump I agree";https://twitter.com/ftpIol/status/796518172547567616
a592bd6ceb1319f7;smashumzz;2016-11-10 01:50;"If @realDonaldTrump can become president and harambe got 11,000 votes I have faith @kanyewest can do it #yeezy2020";https://twitter.com/smashumzz/status/796515311646216192
a592bd6ceb1319f7;TurquoiseStef;2016-11-10 01:20;"So blessed we got to spend time at Trump Intl Hotel. @realDonaldTrump will be an excellent president. pic.twitter.com/lmzB8wQlq8";https://twitter.com/TurquoiseStef/status/796507788407021568
a592bd6ceb1319f7;Sir_Freddie;2016-11-10 01:19;"@kayleighmcenany Press Secretary? or? @realDonaldTrump";https://twitter.com/Sir_Freddie/status/796507457610797056
a592bd6ceb1319f7;Reederz04;2016-11-10 00:20;"Little and INSIGNIFICANT France should think twice about messing with @realDonaldTrump and The USA! @foxnation https:// twitter.com/IngrahamAngle/ status/796468887697195012 …";https://twitter.com/Reederz04/status/796492716704075776
a592bd6ceb1319f7;Gmapes;2016-11-10 00:04;"@ASavageNation your a great man and American. Thanks for your support of Trump. @realDonaldTrump @EricTrump @DonaldJTrumpJr";https://twitter.com/Gmapes/status/796488611956813824
a592bd6ceb1319f7;cactusfIor;2016-11-10 00:04;"fuck you @realDonaldTrump pic.twitter.com/pVy9HSGaMB";https://twitter.com/cactusfIor/status/796488607464730624
a592bd6ceb1319f7;Gmapes;2016-11-10 00:01;"@ScottWalker @realDonaldTrump Scott your a great American thanks for supporting Trump when all the other weak politicians ran away.";https://twitter.com/Gmapes/status/796487835809218561
a592bd6ceb1319f7;Gmapes;2016-11-09 23:52;"@JohnKasich @realDonaldTrump John pack your bags. Your a fraud. @mitchellvii @IngrahamAngle @seanhannity";https://twitter.com/Gmapes/status/796485693966991360
a592bd6ceb1319f7;MOCHALAVIDALOCA;2016-11-09 23:52;"@realDonaldTrump student loan forgiveness in the works or naw ?";https://twitter.com/MOCHALAVIDALOCA/status/796485597242085376
a592bd6ceb1319f7;RomansWrath;2016-11-09 23:48;"@supernovalee @NathanHisted @realDonaldTrump @TheRealTBOZ I'm staying at your house Leon";https://twitter.com/RomansWrath/status/796484716572516353
a592bd6ceb1319f7;Gmapes;2016-11-09 23:47;"@MayorRGiuliani your a great man. Thanks for everything. @realDonaldTrump you made AMERICA great again.";https://twitter.com/Gmapes/status/796484354025267201
a592bd6ceb1319f7;Gmapes;2016-11-09 23:45;"@IngrahamAngle @realDonaldTrump @EricTrump @DonaldJTrumpJr please have Laura ingraham be your press secretary!!!";https://twitter.com/Gmapes/status/796483831595290624
a592bd6ceb1319f7;Gmapes;2016-11-09 23:43;"@LifeZette @IngrahamAngle @realDonaldTrump pack your bags. The American people have spoken. Also stop taking our money if you don't like us";https://twitter.com/Gmapes/status/796483449095798785
a592bd6ceb1319f7;Gmapes;2016-11-09 23:40;"@seanhannity @realDonaldTrump @YouTube Sean your a great American. Thanks for making AMERICA great.";https://twitter.com/Gmapes/status/796482729252556800
a592bd6ceb1319f7;smbjettyfiremen;2016-11-09 23:23;"@TOVAOD @realDonaldTrump @wikileaks executive order #1";https://twitter.com/smbjettyfiremen/status/796478341779832832
a592bd6ceb1319f7;TerrillCharming;2016-11-09 22:58;"Hilarious RT @realDonaldTrump The electoral college is a disaster for a democracy.";https://twitter.com/TerrillCharming/status/796472136508411904
a592bd6ceb1319f7;Mike22Edwards;2016-11-09 22:17;"The impact @realDonaldTrump is already having on our fractured economy. #MakeAmericaGreatAgain https:// twitter.com/mitchellvii/st atus/796458736760000512 …";https://twitter.com/Mike22Edwards/status/796461638807236608
a592bd6ceb1319f7;californiafrica;2016-11-09 22:06;"@realDonaldTrump I wish you the experiences to break any misperceptions, prejudices you have with any race, gender or creed. #NOH8";https://twitter.com/californiafrica/status/796458868041625600
a592bd6ceb1319f7;SanDiegoJay;2016-11-09 21:54;"@LucasDell @realDonaldTrump Since hitler did not win the popular vote, he should thank the electoral votes. Jay";https://twitter.com/SanDiegoJay/status/796455882691203072
a592bd6ceb1319f7;mattgax;2016-11-09 21:25;"@teenmom4evr @realDonaldTrump fuk";https://twitter.com/mattgax/status/796448678533701632
a592bd6ceb1319f7;Naagesh_tweets;2016-11-09 20:52;"Indian PM @narendramodi calls @realDonaldTrump and congratulates him";https://twitter.com/Naagesh_tweets/status/796440239212347392
a592bd6ceb1319f7;Hubbsyo;2016-11-09 20:46;"@realDonaldTrump Oh, THIS is what you meant by the system being rigged. Now I get it. #2016";https://twitter.com/Hubbsyo/status/796438792936816642
a592bd6ceb1319f7;shannonofre;2016-11-09 20:27;"@RyanWeiss @realDonaldTrump @sierraclub PLEASE! Climate change is real & we need to act NOW. Americans - let's do our part!!! #climatechange";https://twitter.com/shannonofre/status/796434056594407425
a592bd6ceb1319f7;DrAPande;2016-11-09 20:26;"Actually, based on turnout, only about 25% of the country voted for @realDonaldTrump and his goons. @WardQNormal @stevesilberman";https://twitter.com/DrAPande/status/796433753165828096
a592bd6ceb1319f7;agenterob;2016-11-09 20:17;"@DiStefano1410 @realDonaldTrump that's the exact point, they r interpreting what and what isn't a const rt";https://twitter.com/agenterob/status/796431419446673408
a592bd6ceb1319f7;joannwalterssd;2016-11-09 20:15;"@realDonaldTrump Congratulations!!! Be sure to Remember to Thank your Lord & Savior "Jesus Christ", for your Win Too!!!";https://twitter.com/joannwalterssd/status/796430982479953920
a592bd6ceb1319f7;LaurenMorganS;2016-11-09 20:08;"@realDonaldTrump was right. The election MUST have been rigged.";https://twitter.com/LaurenMorganS/status/796429208620650497
a592bd6ceb1319f7;agenterob;2016-11-09 20:05;"@DiStefano1410 @realDonaldTrump sadly, not really, at the top ( #scotus ) they can (and do) change it";https://twitter.com/agenterob/status/796428398809616384
a592bd6ceb1319f7;bif_loman;2016-11-09 19:58;"MSM watching the results last night was like watching Robert Kardashian when the OJ verdict was read: utter disbelief. @realDonaldTrump";https://twitter.com/bif_loman/status/796426649432571904
a592bd6ceb1319f7;LaurenMorganS;2016-11-09 19:56;"Talking about impeaching @realDonaldTrump three months before he's even been sworn in. #AmericasHitler";https://twitter.com/LaurenMorganS/status/796426302211297281
a592bd6ceb1319f7;YARiSPICE;2016-11-09 19:49;"Trump became president and you can feel it!!!! Its hotter than a bitch today mother nature said nahhhhh bitch @realDonaldTrump #hellonearth";https://twitter.com/YARiSPICE/status/796424370981744640
a592bd6ceb1319f7;DanteRowley;2016-11-09 19:47;"I'm going to give @realDonaldTrump a chance.... his hardcore supporters are who scare me.";https://twitter.com/DanteRowley/status/796424015325720576
a592bd6ceb1319f7;CatholicForLife;2016-11-09 19:46;"Thank you & May God bless you always @ElectPiperFogle @EWTNGB @realDonaldTrump";https://twitter.com/CatholicForLife/status/796423676673392640
a592bd6ceb1319f7;LenaEvans88;2016-11-09 19:19;"Congratulations @realDonaldTrump . Although my candidate did not win, I respect election process. U will be #POTUS , and I respect the office. pic.twitter.com/EqXde84LTN";https://twitter.com/LenaEvans88/status/796417054546890753
a592bd6ceb1319f7;elverdugojusti;2016-11-09 19:16;"@LaurenHolly @tanyabrown1 @realDonaldTrump We will follow your steps, very closely. At the first stupidity, we will move to impeach you.";https://twitter.com/elverdugojusti/status/796416142973640704
a592bd6ceb1319f7;KUSINews;2016-11-09 19:14;"Check out all the different newspaper headlines from around the Country! Congratulations @realDonaldTrump on becoming the next POTUS! pic.twitter.com/GqB0J0YjaB";https://twitter.com/KUSINews/status/796415594555797504
a592bd6ceb1319f7;fadedenrique;2016-11-09 19:01;"@HillaryClinton ur fucking ugly and are u @realDonaldTrump";https://twitter.com/fadedenrique/status/796412442335027200
a592bd6ceb1319f7;2cray4u;2016-11-09 18:51;"@realDonaldTrump I really hope everything u said was BS and u wanted to see stupid republican just follow ur nonsense pic.twitter.com/FVBUnaT7CJ";https://twitter.com/2cray4u/status/796409903740878848
a592bd6ceb1319f7;NedaNews;2016-11-09 18:25;""We all want what's best for this country." @POTUS said that's what @realDonaldTrump also expressed last night. pic.twitter.com/nkw5PUs44b";https://twitter.com/NedaNews/status/796403314262843392
