place;username;date;text;permalink
1c69a67ad480e1b1;schlichting1103;2016-11-09 07:48;"@FoxNews @realDonaldTrump @HillaryClinton Looks like Trump will be President. Are we...? https:// youtu.be/MYcqToQzzGY";https://twitter.com/schlichting1103/status/796243090944049152
1c69a67ad480e1b1;Ryno_____;2016-11-09 07:44;"@SpeakerRyan you're screwed @HillaryClinton you're in jail js";https://twitter.com/Ryno_____/status/796242163235454976
1c69a67ad480e1b1;Alvaro_9711;2016-11-09 07:44;"@HillaryClinton QUE TE PASA WHAT HAPPENED";https://twitter.com/Alvaro_9711/status/796241985430581248
1c69a67ad480e1b1;JerryJordan_KTT;2016-11-09 07:43;". @realDonaldTrump and CITIZENS of the @usa had two words for @HillaryClinton & @BarackObama "YOU'RE FIRED!!!"";https://twitter.com/JerryJordan_KTT/status/796241839296835584
1c69a67ad480e1b1;sabrinaarinaa;2016-11-09 07:38;"I couldn't be more proud and excited to vote for a candidate. @HillaryClinton I'm still with Her.";https://twitter.com/sabrinaarinaa/status/796240528245489665
1c69a67ad480e1b1;timm2million;2016-11-09 07:37;"@HillaryClinton is doing well with the massive voter fraud and foundation.";https://twitter.com/timm2million/status/796240246459559938
1c69a67ad480e1b1;theelusivekitty;2016-11-09 07:36;"@HardCoreHonkey @HillaryClinton same dude.";https://twitter.com/theelusivekitty/status/796239994608304130
1c69a67ad480e1b1;bdizzle5150;2016-11-09 07:36;"@lindarutter @HillaryClinton I'm still up too";https://twitter.com/bdizzle5150/status/796239978292461568
1c69a67ad480e1b1;Ryno_____;2016-11-09 07:34;""I would've gotten away with it too, if it weren't for you meddling deplorables!" - @HillaryClinton #MAGA #ElectionNight";https://twitter.com/Ryno_____/status/796239411449040896
1c69a67ad480e1b1;realanchorbaby;2016-11-09 07:28;"Concede already @HillaryClinton";https://twitter.com/realanchorbaby/status/796238126889009152
1c69a67ad480e1b1;JohnHernandeztx;2016-11-09 07:28;"I wonder how many dead people @HillaryClinton is trying to get to the polls this late hour in the states that haven't been called yet???";https://twitter.com/JohnHernandeztx/status/796238111684653056
1c69a67ad480e1b1;Kia_Hutch;2016-11-09 07:26;"I'm so sorry @HillaryClinton . You didn't deserve this. You worked and prepared your whole life for this. I'm so sorry.";https://twitter.com/Kia_Hutch/status/796237564822818816
1c69a67ad480e1b1;jayv360;2016-11-09 07:26;". @HillaryClinton choking harder than @Choloboy365 did at the @RaiderBeta Talent Show";https://twitter.com/jayv360/status/796237516840062980
1c69a67ad480e1b1;nitacrow;2016-11-09 07:23;"Ya think @billclinton gonna comfort his wife @HillaryClinton tonight";https://twitter.com/nitacrow/status/796236675328380928
1c69a67ad480e1b1;KCELcorp;2016-11-09 07:23;"#cbselection did the @rnc voter surpression tactics bare fruit. Just wondering @HillaryClinton may be to much like the sitting #potus #ctg";https://twitter.com/KCELcorp/status/796236662162472961
1c69a67ad480e1b1;RascalFKennedy;2016-11-09 07:21;"The term "Super Predators" kinda fucked on this one fam @HillaryClinton pic.twitter.com/YFFAgYzcdz";https://twitter.com/RascalFKennedy/status/796236340807471104
1c69a67ad480e1b1;nitacrow;2016-11-09 07:21;"What's @HillaryClinton band gonna play tonight at the NOT so Victory Party? #NOTSORRY";https://twitter.com/nitacrow/status/796236249925349376
1c69a67ad480e1b1;allrightsmatter;2016-11-09 07:17;"Besides arresting the Butcher of Benghazi @HillaryClinton let NO ONE forget the pseudo AG @LorettaLynch as the bell tolls for thee";https://twitter.com/allrightsmatter/status/796235320438169600
1c69a67ad480e1b1;Kathieko;2016-11-09 06:54;"@megynkelly @HillaryClinton called blacks predators! Called Americans DEPLORABLE! Come on!!!";https://twitter.com/Kathieko/status/796229578859618304
1c69a67ad480e1b1;bdizzle5150;2016-11-09 06:51;"@KrisParonto @HillaryClinton @HillaryforMI @HillaryforWI @HillaryforPA @HFA @CNN the truth";https://twitter.com/bdizzle5150/status/796228728917520385
1c69a67ad480e1b1;AarronAnderson;2016-11-09 06:51;"#ElectionNight #Elections2016 @POTUS @HillaryClinton @texasgov @bullshit @UnitedStates pic.twitter.com/T3EtHfbGth";https://twitter.com/AarronAnderson/status/796228596595564545
1c69a67ad480e1b1;Uncccci;2016-11-09 06:47;"Y'all fuck all that Hilary about to win this hoe @HillaryClinton #ElectionNight";https://twitter.com/Uncccci/status/796227593007759361
1c69a67ad480e1b1;RealYayycub;2016-11-09 06:45;"Guess @HillaryClinton didn't have the "stamina" to keep up with @realDonaldTrump taking the presidency";https://twitter.com/RealYayycub/status/796227214018834432
1c69a67ad480e1b1;Rauldatwayy;2016-11-09 06:45;"So why did america hurt @HillaryClinton tonight? https:// twitter.com/thee_AC3/statu s/795497352026914816 …";https://twitter.com/Rauldatwayy/status/796227137481084928
1c69a67ad480e1b1;allrightsmatter;2016-11-09 06:38;"AMERICA'S AMERICANS ARE SPEAKING @HillaryClinton https:// twitter.com/RealScottErnst /status/796224944921190400 …";https://twitter.com/allrightsmatter/status/796225384417214464
1c69a67ad480e1b1;allrightsmatter;2016-11-09 06:36;"come on...the PA swing put a nail in the coffin of the Butcher of Benghazi @HillaryClinton pic.twitter.com/nSOzD07hbd";https://twitter.com/allrightsmatter/status/796224963372085248
1c69a67ad480e1b1;BPWardlaw;2016-11-09 06:30;"Just look at the flowers @HillaryClinton , it will all be over soon. @TheWalkingDead @realDonaldTrump #ElectionNight #TrumpTrain";https://twitter.com/BPWardlaw/status/796223392827535362
1c69a67ad480e1b1;bdizzle5150;2016-11-09 06:27;"Can I order your Parkinson's disease meds for you? @HillaryClinton";https://twitter.com/bdizzle5150/status/796222617715965952
1c69a67ad480e1b1;Sptxjose;2016-11-09 06:25;"Ponte vergas cabrona @HillaryClinton";https://twitter.com/Sptxjose/status/796222259757281280
1c69a67ad480e1b1;sgdickerson;2016-11-09 06:22;"@HillaryClinton pic.twitter.com/an7pwrc3Ha";https://twitter.com/sgdickerson/status/796221370476675072
1c69a67ad480e1b1;abbyyreynaa;2016-11-09 06:22;"@HillaryClinton do I smell an L???????";https://twitter.com/abbyyreynaa/status/796221301430030336
1c69a67ad480e1b1;Kathieko;2016-11-09 06:21;"#Trump should send @HillaryClinton a sorry for your loss tweet at 3:00am #ElectionNight #DealHerOut";https://twitter.com/Kathieko/status/796221085108895747
1c69a67ad480e1b1;MStinso51278711;2016-11-09 06:19;"@HillaryClinton Thank you Hitlery for being so corrupt, unethical, dishonest and such a liar. You have made TRUMP our next President.";https://twitter.com/MStinso51278711/status/796220532840660993
1c69a67ad480e1b1;RealYayycub;2016-11-09 06:17;"Also disclaimer: I'm not a @realDonaldTrump or @HillaryClinton supporter just find this whole election sad and hilarious peace bitches";https://twitter.com/RealYayycub/status/796220196453289985
1c69a67ad480e1b1;MStinso51278711;2016-11-09 06:15;"@HillaryClinton TRUMP already has a 1,000,000 lead in the popular vote over Hitlery & is ahead in electoral votes. It's over Crooked Hitlery";https://twitter.com/MStinso51278711/status/796219656109518851
1c69a67ad480e1b1;Ryno_____;2016-11-09 06:12;"Hahaha @MayorRGiuliani is about to put you behind bars in January @HillaryClinton RIP to the fallen soldiers you let die. Scum. #MAGA";https://twitter.com/Ryno_____/status/796218961071378434
1c69a67ad480e1b1;JasonPolite1;2016-11-09 06:08;"@rolandsmartin @HillaryClinton my sources are telling me that 10s of Thousands of Africans living in this society didn't vote including me";https://twitter.com/JasonPolite1/status/796217921605353474
1c69a67ad480e1b1;jmal307;2016-11-09 06:06;"@HillaryClinton @zoeoc15 YOU WERE SUPPOSED TO RIG THIS ELECTION, DAMNIT, WHAT DO YOU MEAN "WHATEVER HAPPENS"";https://twitter.com/jmal307/status/796217378585608192
1c69a67ad480e1b1;nitacrow;2016-11-09 06:06;"@HillaryClinton Victory party really quite @ConnieStagner1 @bigangrylaw @janevonmises";https://twitter.com/nitacrow/status/796217347111612417
1c69a67ad480e1b1;RealYayycub;2016-11-09 06:02;"@realDonaldTrump and @HillaryClinton probably won't see this but I'm talking bout you both. https:// twitter.com/Orion_Randy/st atus/796215841964650496 …";https://twitter.com/RealYayycub/status/796216251983003648
1c69a67ad480e1b1;BrettBagur;2016-11-09 06:00;"@Zinvor @Souria4Syrians @HillaryClinton @DeoVolente16 dang!!!";https://twitter.com/BrettBagur/status/796215926454702080
1c69a67ad480e1b1;JohnDaveFields;2016-11-09 05:58;"@HillaryClinton thought she had an easy layup tonight... pic.twitter.com/Ud5yXqvW9c";https://twitter.com/JohnDaveFields/status/796215462552014849
1c69a67ad480e1b1;Averywaldrip;2016-11-09 05:55;"WHATS UP???????? @HillaryClinton";https://twitter.com/Averywaldrip/status/796214575301558273
1c69a67ad480e1b1;JenUrbanWillis;2016-11-09 05:54;"@HillaryClinton LMAO....no clear message AND a totally negative campaign = your sheople aren't enough! #MakeAmericaGreatAgain";https://twitter.com/JenUrbanWillis/status/796214327254646785
1c69a67ad480e1b1;StarsobeaturtyM;2016-11-09 05:44;"Retweet if you voted for @HillaryClinton like if you voted for @RealDonalDrumpf";https://twitter.com/StarsobeaturtyM/status/796211740166000640
1c69a67ad480e1b1;Kathieko;2016-11-09 05:43;"#Trump is killing @HillaryClinton 's dream! I love it!!! MAKE AMERICA GREAT AGAIN!!! #HillaryForPrison #ElectionDay";https://twitter.com/Kathieko/status/796211588533538816
1c69a67ad480e1b1;_ImSooLOST;2016-11-09 05:25;"Come On Michigan .. pull thru for yah girl @HillaryClinton";https://twitter.com/_ImSooLOST/status/796207018801594369
1c69a67ad480e1b1;bdizzle5150;2016-11-09 05:17;"Lo siento @HillaryClinton hahaha";https://twitter.com/bdizzle5150/status/796205122019880966
1c69a67ad480e1b1;KingMiMi101;2016-11-09 05:11;"Come on Bitch @HillaryClinton We kutting tf up on these Republican";https://twitter.com/KingMiMi101/status/796203531065823233
1c69a67ad480e1b1;GuadalupeAyleen;2016-11-09 05:10;"idc what y'all say about me I'm with Hillary and Tim all the way @HillaryClinton & @timkaine";https://twitter.com/GuadalupeAyleen/status/796203249816702977
1c69a67ad480e1b1;GuadalupeAyleen;2016-11-09 05:09;"So much faith in your campaign I still have faith @timkaine & @HillaryClinton will win";https://twitter.com/GuadalupeAyleen/status/796203126168686592
1c69a67ad480e1b1;___yhwh;2016-11-09 05:09;"Cmon @HillaryClinton . Shit, you better win foo. Oml";https://twitter.com/___yhwh/status/796203001597796353
1c69a67ad480e1b1;GuadalupeAyleen;2016-11-09 05:09;"Hillary please don't loose faith you got this #ImWithHer @HillaryClinton";https://twitter.com/GuadalupeAyleen/status/796202998594760705
1c69a67ad480e1b1;FrostEra_XII;2016-11-09 05:03;"Let's go @HillaryClinton";https://twitter.com/FrostEra_XII/status/796201538578448384
1c69a67ad480e1b1;SyanRhodes;2016-11-09 05:03;". @HillaryClinton takes lead in electoral count for first time tonight.";https://twitter.com/SyanRhodes/status/796201421989408768
1c69a67ad480e1b1;_ImSooLOST;2016-11-09 05:03;"I see yah @HillaryClinton .. we still got this.. #ImWithHer #ElectionNight pic.twitter.com/xvztWB9bzj";https://twitter.com/_ImSooLOST/status/796201399717658624
1c69a67ad480e1b1;KCELcorp;2016-11-09 05:00;"To the bitter end @cnn @abc ++ @realDonaldTrump in the positive, @HillaryClinton in the negative. Substance no! TV time! difference maker";https://twitter.com/KCELcorp/status/796200785449254916
1c69a67ad480e1b1;higthsresident;2016-11-09 04:56;"@FoxNews @realDonaldTrump @HillaryClinton I guess lots of people were wrong , Ha ?";https://twitter.com/higthsresident/status/796199854586347521
1c69a67ad480e1b1;soyponcho;2016-11-09 04:53;"@Miguesphotobook @HillaryClinton Que gracias!! pic.twitter.com/AD91yihhnt";https://twitter.com/soyponcho/status/796198923333406720
1c69a67ad480e1b1;walkmyhalls;2016-11-09 04:51;"lets go @HillaryClinton !";https://twitter.com/walkmyhalls/status/796198439981907969
1c69a67ad480e1b1;KCELcorp;2016-11-09 04:42;"@realDonaldTrump thanks to @cnn @fbi very little substance, tight race, hoping for the best person for #potus @HillaryClinton #ctg";https://twitter.com/KCELcorp/status/796196252341792768
1c69a67ad480e1b1;ericrodr1977;2016-11-09 04:40;"@HillaryClinton what's the T. how did this become a race. I'm barely getting over @RuPaulsDragRace @RuPaul #Bringbackmygirl #imwithher";https://twitter.com/ericrodr1977/status/796195687356657666
1c69a67ad480e1b1;SyanRhodes;2016-11-09 04:38;"Crowd awakens with news that @HillaryClinton wins Colorado. #decision2016 #ElectionNight @KPRC2 pic.twitter.com/TDJoB2xzyw";https://twitter.com/SyanRhodes/status/796195330991783936
1c69a67ad480e1b1;Ernesto4real;2016-11-09 04:30;"Oye @HillaryClinton deporta a esta vieja https:// twitter.com/_erikangel/sta tus/796188859016966145 …";https://twitter.com/Ernesto4real/status/796193197122797569
1c69a67ad480e1b1;DLP321;2016-11-09 04:28;"@HillaryClinton you giving up already";https://twitter.com/DLP321/status/796192588046991360
1c69a67ad480e1b1;derrusburrus;2016-11-09 04:26;"Finally! @HillaryClinton";https://twitter.com/derrusburrus/status/796192153001201664
1c69a67ad480e1b1;KingMiMi101;2016-11-09 04:26;"@coke_bangzzz @HillaryClinton He dont mean that he just wants weed to be legal n the birds 2 fly south for the winter that's all !!";https://twitter.com/KingMiMi101/status/796192122642767872
1c69a67ad480e1b1;Kel_Gboat;2016-11-09 04:25;"@kristenschaaled @HillaryClinton promise?!?!?";https://twitter.com/Kel_Gboat/status/796191959547281408
1c69a67ad480e1b1;DqDquan;2016-11-09 04:22;"@HillaryClinton girl we need you";https://twitter.com/DqDquan/status/796191321962774528
1c69a67ad480e1b1;NRSDAWG;2016-11-09 04:17;"@Darren32895836 @DebMeinhardt @realDonaldTrump @HillaryClinton #PresidentElectTrump makes me proud to be an American pic.twitter.com/e9ohiKUdvj";https://twitter.com/NRSDAWG/status/796189841335709697
1c69a67ad480e1b1;OrbitNaked;2016-11-09 04:16;"@HillaryClinton is fretting about the returns for #Elections2016 @billclinton is in a back room getting a blow job from an intern.";https://twitter.com/OrbitNaked/status/796189810444697600
1c69a67ad480e1b1;the_eco_thought;2016-11-09 04:12;"@RoyScranton @GreenPartyUS @HillaryClinton @samsteinhp and if there is a republican running to the left of Obama on the public option.";https://twitter.com/the_eco_thought/status/796188761633812481
1c69a67ad480e1b1;_ImSooLOST;2016-11-09 04:08;"I have faith in @HillaryClinton";https://twitter.com/_ImSooLOST/status/796187601438969856
1c69a67ad480e1b1;botoups;2016-11-09 04:05;"Looking like America isn't ready for a woman president, maybe @HillaryClinton should have grabbed them by the dick. #ElectionNight";https://twitter.com/botoups/status/796186984385576964
1c69a67ad480e1b1;Jk44linebacker;2016-11-09 04:01;"@JoelNihlean @realDonaldTrump @HillaryClinton 538 at 72% clinton http:// projects.fivethirtyeight.com/election-night -forecast-2016/ …";https://twitter.com/Jk44linebacker/status/796185964305649664
1c69a67ad480e1b1;SyanRhodes;2016-11-09 03:53;"Crowd @harrisdemocrats @HillaryClinton watch party quieter, people surprised how close it is. @KPRC2 #Decision2016 #ElectionNight pic.twitter.com/OyrUyA3OGf";https://twitter.com/SyanRhodes/status/796184014109442048
1c69a67ad480e1b1;_ImSooLOST;2016-11-09 03:44;"Look, @HillaryClinton @billclinton y'all need to do whatever it takes to get the rest of the world to vote for you. We're not giving up rn.";https://twitter.com/_ImSooLOST/status/796181716905971713
1c69a67ad480e1b1;the_eco_thought;2016-11-09 03:41;"@RoyScranton @GreenPartyUS @HillaryClinton @samsteinhp yes--if there exists a republican who wants to reduce global warming emissions.";https://twitter.com/the_eco_thought/status/796180771639791616
1c69a67ad480e1b1;skf727;2016-11-09 03:32;"Voting for @HillaryClinton because 1st woman Prez never mattered because she is more corrupt than 10 men combined #ElectionNight";https://twitter.com/skf727/status/796178605617324035
1c69a67ad480e1b1;LadaliaDinero;2016-11-09 03:32;"@HillaryClinton I know you a liar too but I want my vote to count we need you to to god you win this election. The first female too? Guh";https://twitter.com/LadaliaDinero/status/796178535023050753
1c69a67ad480e1b1;therossbynum;2016-11-09 03:31;"I can't fucking deal. Come on @HillaryClinton ! Damn it.";https://twitter.com/therossbynum/status/796178346971463684
1c69a67ad480e1b1;mjbcafe;2016-11-09 03:27;"@HillaryClinton I'm with you! Hang in there!";https://twitter.com/mjbcafe/status/796177397737517056
1c69a67ad480e1b1;HasanASaleh;2016-11-09 03:21;"Call me when this shit is over @realDonaldTrump @HillaryClinton";https://twitter.com/HasanASaleh/status/796175955861630978
1c69a67ad480e1b1;timm2million;2016-11-09 03:16;"@nickgillespie @Madonna @HillaryClinton Great news that STDs will be down for holiday season.";https://twitter.com/timm2million/status/796174612149239808
1c69a67ad480e1b1;Luddaddy77;2016-11-09 03:09;". @realDonaldTrump @HillaryClinton Hey can I borrow $500";https://twitter.com/Luddaddy77/status/796172741380632579
1c69a67ad480e1b1;deborahpiggue;2016-11-09 03:08;"@HillaryClinton @LadyGraceByers ...tried...still Prayerfully...";https://twitter.com/deborahpiggue/status/796172626418954240
1c69a67ad480e1b1;MrDirector911;2016-11-09 03:07;"Hey @KylieJenner can you tell everyone to vote for @HillaryClinton on your Snapchat so she can win already?! #ElectionDay #ImWithHer";https://twitter.com/MrDirector911/status/796172370214092804
1c69a67ad480e1b1;mannymo07;2016-11-09 02:59;"@HillaryClinton So Proud For You";https://twitter.com/mannymo07/status/796170417279037440
1c69a67ad480e1b1;TexasEEOLaw;2016-11-09 02:59;"@Mas5665 @TheDemocrats @PatrickMurphyFL @marcorubio @HillaryClinton Murphy and his dad were pumping $ in campaign. Congrats Marco!";https://twitter.com/TexasEEOLaw/status/796170379735793665
1c69a67ad480e1b1;KGatita64;2016-11-09 02:49;"@NIRPUmbrella @HillaryClinton Best you've got? Glass Ceiling crumbles. #NastyWomen";https://twitter.com/KGatita64/status/796167758539091969
1c69a67ad480e1b1;nitacrow;2016-11-09 02:48;"@ScottPelley and the rest of CBS speechless saying @realDonaldTrump ahead of @HillaryClinton #MakeAmericaGreatAgain";https://twitter.com/nitacrow/status/796167660132306945
1c69a67ad480e1b1;harlemshaker_07;2016-11-09 02:45;"Hillary needs to keep winning that North Carolina and Ohio tho, it's crucial. How hard can you pray Hillary?? @HillaryClinton #ElectionNight";https://twitter.com/harlemshaker_07/status/796166788706955264
1c69a67ad480e1b1;HasanASaleh;2016-11-09 02:44;"I know both of you are shitting bricks @HillaryClinton @realDonaldTrump";https://twitter.com/HasanASaleh/status/796166641025515520
1c69a67ad480e1b1;emmiemarieB;2016-11-09 02:43;". @HillaryClinton was leading in TX for a hot minute and now Trump has it by 1%. Come onnnn #TURNTEXASBLUE #ImWithHer";https://twitter.com/emmiemarieB/status/796166390092853248
1c69a67ad480e1b1;ken_of_the_hill;2016-11-09 02:34;"Watching @HillaryClinton LEAD in the red state of Texas with 46% of the votes in pic.twitter.com/5k5rOOKHi5";https://twitter.com/ken_of_the_hill/status/796164032101314564
1c69a67ad480e1b1;TheOGPooh;2016-11-09 02:23;"bihhhhh turn up @HillaryClinton https:// twitter.com/maddisonharper /status/796156220621078528 …";https://twitter.com/TheOGPooh/status/796161329782472705
1c69a67ad480e1b1;SyanRhodes;2016-11-09 02:18;"Young @HillaryClinton supporters staying up late to watch the returns. #ElectionNight #Decision2016 @KPRC2 pic.twitter.com/XkMneahVBv";https://twitter.com/SyanRhodes/status/796159936338296832
1c69a67ad480e1b1;AdryanaBoyne;2016-11-09 02:17;"@AdryanaBoyne @Telemundo #elecciones2016 @realDonaldTrump @HillaryClinton Elecciones históricas desde #Houston #Decision2016 pic.twitter.com/fBN915m9uY";https://twitter.com/AdryanaBoyne/status/796159651960201216
1c69a67ad480e1b1;xo_vianeyg;2016-11-09 02:15;"Fuck @HillaryClinton #ElectionNight";https://twitter.com/xo_vianeyg/status/796159237579796481
1c69a67ad480e1b1;Grastermane;2016-11-09 02:13;"@Sargon_of_Akkad Sorry man but @HillaryClinton is IN DA WHITE HOUSE NIGGA!";https://twitter.com/Grastermane/status/796158703548383232
1c69a67ad480e1b1;Grastermane;2016-11-09 02:08;"@HillaryClinton is the champ! @HillaryClinton worst PotUS ever! @HillaryClinton Time to go down in the history books as TOTAL SHIIIIIIIIIIT!";https://twitter.com/Grastermane/status/796157359966027777
1c69a67ad480e1b1;ReidHTX;2016-11-09 02:05;"Come on, America! Let's do what's right tonight! #ElectionNight #ImWithHer @HillaryClinton";https://twitter.com/ReidHTX/status/796156796968767488
1c69a67ad480e1b1;LETHALWEAPONMV;2016-11-09 01:32;"@ESPNStreak I'm going @HillaryClinton for double digits #Election2016 #ElectionNight pic.twitter.com/Yer9qGp5UH";https://twitter.com/LETHALWEAPONMV/status/796148331638624256
1c69a67ad480e1b1;stefed;2016-11-09 01:27;"So when @HillaryClinton wins, what does that make Bill? First 'Dude', 'Guy', 'Husband', 'Gentleman'? #ElectionNight #IVoted";https://twitter.com/stefed/status/796147265593286664
1c69a67ad480e1b1;Ionce123;2016-11-09 01:27;"@claudiajordan I voted on 10.26.16 @HillaryClinton birthday. Best gift I could give her & my country. #ImWithHer pic.twitter.com/0x8aQZHWND";https://twitter.com/Ionce123/status/796147189777108992
1c69a67ad480e1b1;lysssoup;2016-11-09 01:18;"praying for @HillaryClinton and I'm not even religious pic.twitter.com/FJSLRMhwTC";https://twitter.com/lysssoup/status/796144816212078592
1c69a67ad480e1b1;_ChellysWorld_;2016-11-09 00:13;"I hope y'all got a plan to get this mfer impeached if he wins @POTUS @HillaryClinton";https://twitter.com/_ChellysWorld_/status/796128473819611137
1c69a67ad480e1b1;Ballesterr89;2016-11-09 00:11;"@HillaryClinton #Trump2016 #DrainTheSwamp #MakeAmericaGreatAgain #LockHerUp";https://twitter.com/Ballesterr89/status/796127916476289024
1c69a67ad480e1b1;rm78387;2016-11-09 00:06;"@HillaryClinton How irresponsible will she be. Sell or give top secrets to our enemy. She should be impeached. @ChelseaClinton";https://twitter.com/rm78387/status/796126677558591488
1c69a67ad480e1b1;larsipoo;2016-11-09 00:00;"Baking cookies (I will later decorate with the @HillaryClinton logo) from my trump-voting grandma's recipe #ElectionDay";https://twitter.com/larsipoo/status/796125393736478720
1c69a67ad480e1b1;twi1776;2016-11-08 23:49;"@CNN @HillaryClinton @realDonaldTrump why the hell would anyone tune into the corrupt Clinton New Network?";https://twitter.com/twi1776/status/796122486702219269
1c69a67ad480e1b1;Ballesterr89;2016-11-08 23:32;"@HillaryClinton burn in hell lady! #DrainTheSwamp #MakeAmericaGreatAgain #VoteTrumpPence16 #LyingPress #";https://twitter.com/Ballesterr89/status/796118244419575808
1c69a67ad480e1b1;juliamilazzo;2016-11-08 23:18;"@HillaryClinton Love you Hillary, already voted for you!";https://twitter.com/juliamilazzo/status/796114595211526144
1c69a67ad480e1b1;GoldenXXXCreamy;2016-11-08 22:56;"@HillaryClinton #DonlaldTrump I don't fuk W/U u Lil stupid hoe I know u c my tweets #rt #TeamClinton pic.twitter.com/U7V2biTijE";https://twitter.com/GoldenXXXCreamy/status/796109168923000832
1c69a67ad480e1b1;Xcalante;2016-11-08 22:32;"@THEJakeLarsen @KevinBoddy1 @MattHullum @HillaryClinton #MuchEdge";https://twitter.com/Xcalante/status/796103237300613120
1c69a67ad480e1b1;dominique1962;2016-11-08 21:39;"@joeblogsnews @HillaryClinton the truth will set you free!";https://twitter.com/dominique1962/status/796089808758120453
1c69a67ad480e1b1;bdbsport;2016-11-08 21:38;"I had this crazy dream last night that it was #ElectionDay and the two presidential candidates weren't @HillaryClinton and @realDonaldTrump .";https://twitter.com/bdbsport/status/796089433049145345
1c69a67ad480e1b1;MichaelMWalter;2016-11-08 21:34;"This man is not just a @HillaryClinton supporter... He's the Secretary of @HUDgov ! #lowerthirdfail Way to go @cnn pic.twitter.com/C1UmqACTrO";https://twitter.com/MichaelMWalter/status/796088560596160517
1c69a67ad480e1b1;MiWi713;2016-11-08 21:27;"@Tufelhunden0311 @DeplorableBoss @FoxNews @realDonaldTrump @HillaryClinton hahhahahaha!!!";https://twitter.com/MiWi713/status/796086768277786624
1c69a67ad480e1b1;gilandcat;2016-11-08 21:21;"@SonofLiberty357 @GeraldoRivera @HillaryClinton @realDonaldTrump #WRONG";https://twitter.com/gilandcat/status/796085273142722560
1c69a67ad480e1b1;playdatrumpcard;2016-11-08 21:21;"If any can still vote for @HillaryClinton who represents the head of the corrupt DNC who cheats, lies, rigs openly and get a pass. https:// twitter.com/america_trump/ status/796067164687978496 …";https://twitter.com/playdatrumpcard/status/796085171590144005
1c69a67ad480e1b1;playdatrumpcard;2016-11-08 21:11;"It's amazing this question is directed only at @realDonaldTrump ! MSM U R FOOLS!!! @HillaryClinton will be the one who won't accept defeat! https:// twitter.com/foxnews/status /796067977741406208 …";https://twitter.com/playdatrumpcard/status/796082735777509376
1c69a67ad480e1b1;CaitlynCornn;2016-11-08 20:35;"I have talked to several unbelievably kind people making calls for @HillaryClinton";https://twitter.com/CaitlynCornn/status/796073798479056902
1c69a67ad480e1b1;crabeyes6363;2016-11-08 20:26;"@MarcVeasey @donnabrazile @HillaryClinton #Hillary for Prison 2016 . Give her the office she deserves!";https://twitter.com/crabeyes6363/status/796071304516534272
1c69a67ad480e1b1;VVSTUNNiN;2016-11-08 20:19;"@HILLARYCLINTON I got my on you sneaky bih.... (I Guess) #ImWithHer OTED";https://twitter.com/VVSTUNNiN/status/796069727764365318
1c69a67ad480e1b1;esparza_ryan;2016-11-08 20:15;"can't wait for my girl to beat someone who makes fun of others with disabilities, and disrespects women!! you go hill! @HillaryClinton";https://twitter.com/esparza_ryan/status/796068657868800000
1c69a67ad480e1b1;leigh_arroyo;2016-11-08 19:42;"@OmaTalley1 @TruthFeedNews , @twitter made this tweet unavailable! @twitter is FAVORING CROOKED LYIN'QUEEN @HillaryClinton";https://twitter.com/leigh_arroyo/status/796060382347558912
1c69a67ad480e1b1;Ballesterr89;2016-11-08 19:31;"@HillaryClinton I'll call someone who has the balls to prosecute you! @realDonaldTrump #ivotedtrump #DrainTheSwamp #LockHerUp #VoteTrump";https://twitter.com/Ballesterr89/status/796057559669100545
1c69a67ad480e1b1;StephenMMiranda;2016-11-08 19:19;"#TacoTuesday for #MadamePresident at @ElReyCubanMex !! #ElectionDay #ImWithHer #HERstory @HillaryClinton @HOUforHillary @texasdemocrats";https://twitter.com/StephenMMiranda/status/796054643386290176
1c69a67ad480e1b1;StephenMMiranda;2016-11-08 19:17;"What do @HillaryClinton & s have in common? They will show up 4 u when u wake up at your best & at 3AM when you're drunk & at your worst";https://twitter.com/StephenMMiranda/status/796053943554084864
1c69a67ad480e1b1;clarifychoices;2016-11-08 18:52;"The only poll that counts is today's, after polls close & report #ElectionDay #StrongerTogether @donnabrazile @HillaryClinton https:// twitter.com/brianstelter/s tatus/795993838892425217 …";https://twitter.com/clarifychoices/status/796047682972291072
1c69a67ad480e1b1;adebouge;2016-11-08 18:42;"that moment @realDonaldTrump realized @MELANIATRUMP will vote @HillaryClinton for President #ElectionDay Lmao pic.twitter.com/AuOsgtj7zu";https://twitter.com/adebouge/status/796045135788310529
1c69a67ad480e1b1;StephenMMiranda;2016-11-08 18:38;"My office is having a Taco Tuesday for @HillaryClinton ! #ElectionDay #WereWithHer #ImWithHer #HERstory @HOUforHillary @texasdemocrats";https://twitter.com/StephenMMiranda/status/796044277054849024
1c69a67ad480e1b1;Ballesterr89;2016-11-08 18:18;"@HillaryClinton #TrumpTrain #NeverHillary #VoteTrump #MakeAmericaGreatAgain #LockHerUp";https://twitter.com/Ballesterr89/status/796039162159886337
1c69a67ad480e1b1;Ballesterr89;2016-11-08 18:18;"@HillaryClinton #LockHerUp #draintheswamp #TrumpPence16 #MakeAmericaGreatAgain #VoteTrump #NeverHillary #TrumpTrain";https://twitter.com/Ballesterr89/status/796039102378479616
