place;username;date;text;permalink
1c69a67ad480e1b1;SabrinaPruett;2016-11-11 02:44;"@TheDailyEdge @realDonaldTrump @brianbeutler I'm terrified! His silence proved what we have been saying is true. We are nothing to him.";https://twitter.com/SabrinaPruett/status/796891364503986176
1c69a67ad480e1b1;kleap29;2016-11-11 02:38;"Don't let anger rule your life..be the good you want to see in the world...their opinions Do Not Define Us! #NotMyPresident @realDonaldTrump";https://twitter.com/kleap29/status/796889926050660352
1c69a67ad480e1b1;mikesmith8026;2016-11-11 02:38;"@realDonaldTrump THIS BITCH , BULLDAGER SAID SHE IS GOING TO CANADA , SHE HAVEN,T SAID WHEN . pic.twitter.com/R0CQRO9ozJ";https://twitter.com/mikesmith8026/status/796889776066625537
1c69a67ad480e1b1;BillWhmiii;2016-11-11 02:31;"@SpreadButter @realDonaldTrump @SpeakerRyan You ran from Trump,gave OBAMA everything,you better stand up now and fund everything Trump";https://twitter.com/BillWhmiii/status/796887966144720896
1c69a67ad480e1b1;SchaferJoyce;2016-11-11 02:29;"@realDonaldTrump Congratulations!! So excited for the future!!! So proud of YOU!!";https://twitter.com/SchaferJoyce/status/796887487557861377
1c69a67ad480e1b1;satyakees;2016-11-11 02:19;"epa and the dept of education must be reined in @realDonaldTrump";https://twitter.com/satyakees/status/796884933369282560
1c69a67ad480e1b1;TexasBaseballMa;2016-11-11 02:16;"@Jeff_Padovano @OCAmericans @Grubhub @realDonaldTrump @M3aloney Their stock took a hit today too even w apology.";https://twitter.com/TexasBaseballMa/status/796884363468275712
1c69a67ad480e1b1;satyakees;2016-11-11 02:13;"3 choices @realDonaldTrump must avoid, chris christie, bob corker and guiliani";https://twitter.com/satyakees/status/796883618396340226
1c69a67ad480e1b1;becky_elmore;2016-11-11 02:09;"@realDonaldTrump please speak out against the racist groups touting themselves as the Trump movement. They are harming the real message!";https://twitter.com/becky_elmore/status/796882549570150402
1c69a67ad480e1b1;la_donna1;2016-11-11 02:05;"Wow. @realDonaldTrump #MyPresident #OurPresident What happened to #strongertogether ?? https:// twitter.com/bfraser747/sta tus/796811421761712128 …";https://twitter.com/la_donna1/status/796881597324787713
1c69a67ad480e1b1;EBrehmJr;2016-11-11 01:57;"I got a clean 6-1 on the @realDonaldTrump victory. https:// twitter.com/racetrackandy/ status/796865558717210624 …";https://twitter.com/EBrehmJr/status/796879461681664001
1c69a67ad480e1b1;rm78387;2016-11-11 01:54;"@kusk1111 @Pamela_Moore13 you got that right. They were getting the militia ready. @realDonaldTrump needs to unite the country quick.";https://twitter.com/rm78387/status/796878765477523456
1c69a67ad480e1b1;juliamilazzo;2016-11-11 01:51;"Humanity strikes back at @realDonaldTrump . Join the #WorldToTrump open letter that’s sweeping the planet! #Trump https:// secure.avaaz.org/campaign/en/pr esident_trump_letter_loc/?wqpGFab …";https://twitter.com/juliamilazzo/status/796878046062059520
1c69a67ad480e1b1;higthsresident;2016-11-11 01:45;"@JewhadiTM @dcexaminer @realDonaldTrump they think Trump would not reset all this that is killing business";https://twitter.com/higthsresident/status/796876538528546816
1c69a67ad480e1b1;BrettBagur;2016-11-11 01:42;"@realDonaldTrump @POSOTUS_ @DeoVolente16 :) pic.twitter.com/YmOUm5wcLJ";https://twitter.com/BrettBagur/status/796875737001291776
1c69a67ad480e1b1;RobertRAustin2;2016-11-11 01:33;"@monwindemaker @Michael2014abc @JamesRosenFNC @BretBaier @realDonaldTrump @adamhousley thank you. Anchor? What type program?";https://twitter.com/RobertRAustin2/status/796873450170236929
1c69a67ad480e1b1;HN_JAD;2016-11-11 01:03;"@LoveDrNutt @gurkhacigars @realDonaldTrump @DonaldJTrumpJr Let me know what they say Justin--- I'm in!";https://twitter.com/HN_JAD/status/796865797746491392
1c69a67ad480e1b1;RobertRAustin2;2016-11-11 01:00;"@Michael2014abc @JamesRosenFNC @BretBaier @realDonaldTrump @adamhousley I see lots of praise for James Rosen on Twitter. Why? What skills?";https://twitter.com/RobertRAustin2/status/796865242517143553
1c69a67ad480e1b1;RobertRAustin2;2016-11-11 00:58;"@Michael2014abc @JamesRosenFNC @BretBaier @realDonaldTrump @adamhousley";https://twitter.com/RobertRAustin2/status/796864516818665472
1c69a67ad480e1b1;Oldwelsh;2016-11-11 00:54;"STREET YAP: Congressional GOP secretly planning for PENCE to take over Presidency if @realDonaldTrump 'doesn't fall in line' @DonaldJTrumpJr";https://twitter.com/Oldwelsh/status/796863605388050432
1c69a67ad480e1b1;gregborbonus;2016-11-11 00:47;"@realDonaldTrump You might want to see this, support from down under @bear_ing https://www. youtube.com/watch?v=0fpfWI GMMxs …";https://twitter.com/gregborbonus/status/796861936352817152
1c69a67ad480e1b1;thenewwatkins;2016-11-11 00:43;"I say @RealSheriffJoe Arpaio is the perfect man to head up Immigration & customs enforcement. #ICE right @realDonaldTrump ? @DHSgov https:// twitter.com/buzzfeednews/s tatus/796856967109099525 …";https://twitter.com/thenewwatkins/status/796860833670295552
1c69a67ad480e1b1;JSegovia__;2016-11-11 00:30;"@realDonaldTrump Boy You ugly Cuh!";https://twitter.com/JSegovia__/status/796857718233591809
1c69a67ad480e1b1;thenewwatkins;2016-11-11 00:29;"Just wow. @Grubhub wants to purge employees who agree with @realDonaldTrump vision for America. Like minded customers should split too. https:// twitter.com/pamelageller/s tatus/796855244244353024 …";https://twitter.com/thenewwatkins/status/796857423940161537
1c69a67ad480e1b1;ashman_andrew;2016-11-11 00:21;"@megynkelly @JonathanTurley @realDonaldTrump I showed up a little late, but Megyn, you are a part of this and I gave you 2 warnings. #Fired";https://twitter.com/ashman_andrew/status/796855279652667392
1c69a67ad480e1b1;dominique1962;2016-11-11 00:11;"@FoxNews @SpeakerRyan @realDonaldTrump sux ass";https://twitter.com/dominique1962/status/796852717243269121
1c69a67ad480e1b1;twinkatheart;2016-11-11 00:07;"How would a hydraulic press stand against @realDonaldTrump https:// twitter.com/destroyingclip /status/795475403729039362 …";https://twitter.com/twinkatheart/status/796851776263753728
1c69a67ad480e1b1;la_donna1;2016-11-11 00:01;"Thank you for being the one single tv personality that supported @realDonaldTrump openly and honestly in all of tv. @oreillyfactor was fair. https:// twitter.com/seanhannity/st atus/796265968913842176 …";https://twitter.com/la_donna1/status/796850396769779714
1c69a67ad480e1b1;la_donna1;2016-11-10 23:58;"@JebBush @realDonaldTrump That was decent of you.";https://twitter.com/la_donna1/status/796849556910706692
1c69a67ad480e1b1;JeremyKwae;2016-11-10 23:39;"Yo @realDonaldTrump yo I need a small loan of a million dollars. Hmu";https://twitter.com/JeremyKwae/status/796844723310825472
1c69a67ad480e1b1;joshgremillion;2016-11-10 23:38;"I think @realDonaldTrump should have some millennials in DC during this transition process over the next year. I'd love to be part of it!";https://twitter.com/joshgremillion/status/796844537951952896
1c69a67ad480e1b1;dominique1962;2016-11-10 23:32;"@MAGA3X @realDonaldTrump #Psyche";https://twitter.com/dominique1962/status/796843105651687424
1c69a67ad480e1b1;joshgremillion;2016-11-10 22:51;"We now have the House, Senate and the WHITE HOUSE! Real change will take place in a @realDonaldTrump administration! #PresidentTrump #MAGA pic.twitter.com/eQPQeGNUT9";https://twitter.com/joshgremillion/status/796832638115921920
1c69a67ad480e1b1;LubinsYT;2016-11-10 22:32;"@realDonaldTrump Can we please get your wife to say "wow Ethan great move keep it up proud of you" for my boy @h3h3productions";https://twitter.com/LubinsYT/status/796827933176430592
1c69a67ad480e1b1;TrumpStudents;2016-11-10 22:18;"We have an incredible movement that has taken place. Thousands of millennials helped elect @realDonaldTrump . #PresidentTrump #MAGA pic.twitter.com/LspRAOxfpn";https://twitter.com/TrumpStudents/status/796824378369576961
1c69a67ad480e1b1;lilygrace1411;2016-11-10 21:57;"i love @realDonaldTrump https:// twitter.com/pilotsmemes/st atus/796776058330710016 …";https://twitter.com/lilygrace1411/status/796819002815344640
1c69a67ad480e1b1;sumrbird;2016-11-10 21:26;"@realDonaldTrump rock on, Presdident-elect! \m/";https://twitter.com/sumrbird/status/796811267952574466
1c69a67ad480e1b1;joshgremillion;2016-11-10 21:19;". @realDonaldTrump meeting with @POTUS for the first time today. The transition of power begins. New opportunities begin. #PresidentTrump pic.twitter.com/f3oc0aaHUf";https://twitter.com/joshgremillion/status/796809515568156672
1c69a67ad480e1b1;pononzu;2016-11-10 21:18;"@yolandamorin @realDonaldTrump @MadridCode pic.twitter.com/QTtmPaunsK";https://twitter.com/pononzu/status/796809375847419905
1c69a67ad480e1b1;mikesmith8026;2016-11-10 21:17;"@khamenei_ir HEY FIRST STOP EXECUTING IRANIAN FREEDOM FIGHTERS, SECOND @realDonaldTrump IS OUR NEW PRESIDENT . pic.twitter.com/RGDKUkj3nQ";https://twitter.com/mikesmith8026/status/796809002067828736
1c69a67ad480e1b1;graceroberts531;2016-11-10 21:15;"@realDonaldTrump just say no to crooked Jamie Diamond. It will make you look REAL BAD w voters!!! @EricTrump @IvankaTrump @larry_kudlow";https://twitter.com/graceroberts531/status/796808522570825728
1c69a67ad480e1b1;TrumpStudents;2016-11-10 21:00;". @realDonaldTrump meeting with both @SpeakerRyan and @POTUS . This will be a smooth transition of power. #PresidentTrump #PresidentElectTrump pic.twitter.com/yHY1YKO6Dd";https://twitter.com/TrumpStudents/status/796804769197264896
1c69a67ad480e1b1;joshgremillion;2016-11-10 20:57;"Stocks have soared to record highs the day after @realDonaldTrump is elected- The prosperity has already begun! http:// money.cnn.com/2016/11/10/inv esting/markets-stocks-donald-trump-rally/ …";https://twitter.com/joshgremillion/status/796803907305566209
1c69a67ad480e1b1;ashman_andrew;2016-11-10 20:35;"@mavs_bigot @realDonaldTrump So he would have lost to Trump then? Oh wait.... He did! pic.twitter.com/nHkWL5kMxM";https://twitter.com/ashman_andrew/status/796798394572410880
1c69a67ad480e1b1;Musheer34373709;2016-11-10 20:34;"@realDonaldTrump congratulations on making history.I consistently tweeted you during primaries in dealing with Jeb.& Others.Good luck & Godb";https://twitter.com/Musheer34373709/status/796798078539988992
1c69a67ad480e1b1;dominique1962;2016-11-10 20:32;"@realDonaldTrump Time to breath~ and relax a little~";https://twitter.com/dominique1962/status/796797759944790016
1c69a67ad480e1b1;147rachb147;2016-11-10 20:24;"@realDonaldTrump climate change is real yo";https://twitter.com/147rachb147/status/796795733869465600
1c69a67ad480e1b1;SpecialK1313;2016-11-10 20:13;"@realDonaldTrump yes on that I agree with you, complete travesty.";https://twitter.com/SpecialK1313/status/796792898415108098
1c69a67ad480e1b1;MiWi713;2016-11-10 20:03;"@ShaunKing @timjacobwise @realDonaldTrump @IvankaTrump @MELANIATRUMP it's not day one until January 20th";https://twitter.com/MiWi713/status/796790360747950080
1c69a67ad480e1b1;MiWi713;2016-11-10 20:02;"@ShaunKing @timjacobwise @realDonaldTrump @IvankaTrump @MELANIATRUMP no. Its day 1 of uneducated, non voters & u fueling lies & hate";https://twitter.com/MiWi713/status/796790262177628160
1c69a67ad480e1b1;alindsey798;2016-11-10 19:59;"#yesDAPL #proDapl @realDonaldTrump @POTUS http:// mobile.reuters.com/article/idUSKB N1343MI …";https://twitter.com/alindsey798/status/796789491268780032
1c69a67ad480e1b1;ruthiejsf;2016-11-10 19:59;"The @Cubs win the World Series, and @realDonaldTrump is elected President. Waiting for the world end.";https://twitter.com/ruthiejsf/status/796789386910306304
1c69a67ad480e1b1;Denasolo;2016-11-10 19:54;"@larryelder @VanJones68 is the racist here - not @realDonaldTrump @SoundCloud";https://twitter.com/Denasolo/status/796788216007368705
1c69a67ad480e1b1;gilandcat;2016-11-10 19:48;"@realDonaldTrump : @POTUS clemency must be given by all the other countries she and the #ClintonCartel endangered #humanity #law #justice pic.twitter.com/ZXUcduLpzT";https://twitter.com/gilandcat/status/796786605361131521
1c69a67ad480e1b1;ThankYouBvywolf;2016-11-10 19:47;"Damn yous real life the precedent huh @realDonaldTrump";https://twitter.com/ThankYouBvywolf/status/796786461395845120
1c69a67ad480e1b1;KingKelty;2016-11-10 19:42;"Read every single one. This is the monster @realDonaldTrump woke up “Day 1 In Trump's America” https:// twitter.com/i/moments/7964 17517157830656 …";https://twitter.com/KingKelty/status/796785034304884741
1c69a67ad480e1b1;DavidOrtez;2016-11-10 19:40;"What if @realDonaldTrump only ran for #POTUS to promote his TV network? pic.twitter.com/Tkzim5RkgU";https://twitter.com/DavidOrtez/status/796784547061006338
1c69a67ad480e1b1;carolinebarrera;2016-11-10 19:40;"@POTUS @BarackObama In today's meeting, could you please ask @realDonaldTrump to address his supporters to CHILL TF OUT. Pls and thx pic.twitter.com/ssRWGxDnGm";https://twitter.com/carolinebarrera/status/796784538345242625
1c69a67ad480e1b1;Randeeramsey;2016-11-10 19:39;"@realDonaldTrump people are afraid, people are protesting and what do you do? Nothing. Which is all you are qualified for.";https://twitter.com/Randeeramsey/status/796784267854565377
1c69a67ad480e1b1;cottoneyedjo;2016-11-10 19:24;"@fact_hemmorage @PanielDrice @jeffmason1 @POTUS @realDonaldTrump How you use that power will reveal the actual values you hold most dear";https://twitter.com/cottoneyedjo/status/796780668487421957
1c69a67ad480e1b1;cottoneyedjo;2016-11-10 19:23;"@fact_hemmorage @PanielDrice @jeffmason1 @POTUS @realDonaldTrump True enough, lots of Americans care about environment, living wage";https://twitter.com/cottoneyedjo/status/796780417240207361
1c69a67ad480e1b1;mikesmith8026;2016-11-10 19:22;"@realDonaldTrump NO MR TRUMP F U C K BARACK WE DON, T NEED COME TOGETHER WORK TOGETHER , WE BEAT THEM WE DON,T NEED THEM";https://twitter.com/mikesmith8026/status/796779964263727104
1c69a67ad480e1b1;dominique1962;2016-11-10 19:16;"@HouseCracka @realDonaldTrump @FBI @doj surrounded with chosen";https://twitter.com/dominique1962/status/796778541840994304
1c69a67ad480e1b1;dominique1962;2016-11-10 19:15;"@Steve4721076 @realDonaldTrump @Rockprincess818 @GOP timing is everything~ who`what`when";https://twitter.com/dominique1962/status/796778343614005248
1c69a67ad480e1b1;cottoneyedjo;2016-11-10 19:14;"@fact_hemmorage @PanielDrice @jeffmason1 @POTUS @realDonaldTrump Trump didn't have a landslide. Hit trifecta... We will see what he does";https://twitter.com/cottoneyedjo/status/796778133164818433
1c69a67ad480e1b1;cottoneyedjo;2016-11-10 19:10;"@AppUnwrapper @jeffmason1 @POTUS @realDonaldTrump @ErrorJustin Wipe your eyes, and be proud of USA tradition of PEACEFUL transition.";https://twitter.com/cottoneyedjo/status/796777064682684416
1c69a67ad480e1b1;cottoneyedjo;2016-11-10 19:07;"@PrimaDonna001 @jeffmason1 @Brendi40 @POTUS @realDonaldTrump President Obama proves his grace and leadership again.";https://twitter.com/cottoneyedjo/status/796776317882630144
1c69a67ad480e1b1;cottoneyedjo;2016-11-10 19:04;"@will_zapppy @jeffmason1 @POTUS @realDonaldTrump agreed, but we survived 8 years of DuuuuhBya. The majority of electoral votes went to Trump";https://twitter.com/cottoneyedjo/status/796775618062983168
1c69a67ad480e1b1;iAppleMarTennie;2016-11-10 19:01;"I'm sorry dawg, @realDonaldTrump ! I know you didn't really wanna win. America failed you too.";https://twitter.com/iAppleMarTennie/status/796774739318546432
1c69a67ad480e1b1;Griffin_Realtor;2016-11-10 19:00;"@TheKetoGirl1 @realDonaldTrump I am very sorry to hear this. Trump will not take away healthcare just build it up to what it should be.";https://twitter.com/Griffin_Realtor/status/796774610759012352
1c69a67ad480e1b1;PangaBob;2016-11-10 18:43;"Hey @realDonaldTrump lets get this guy a bond and a fair hearing/trial. https:// twitter.com/wikileaks/stat us/796760659987939328 …";https://twitter.com/PangaBob/status/796770374134431745
1c69a67ad480e1b1;mikesmith8026;2016-11-10 18:34;"@elizabethforma IT IS TOO LATE @realDonaldTrump OUR PRESIDENT ELECT DON,T WANTS TAKE TO YOU , HOW ABOUT ONE GOOD BLOW JOB ?";https://twitter.com/mikesmith8026/status/796767978108887041
1c69a67ad480e1b1;mikesmith8026;2016-11-10 18:31;"@realDonaldTrump DON,T TRUST SCUM OF THE EARTH CHICAGO THUG @BarackObama pic.twitter.com/f93pZHRF4G";https://twitter.com/mikesmith8026/status/796767256571166720
1c69a67ad480e1b1;paulkellysr;2016-11-10 18:24;"@FoxNews @realDonaldTrump @CNNPolitics @washingtonpost @WashTimes I totally agree with her. https:// twitter.com/stacyontherigh t/status/796364933344743425 …";https://twitter.com/paulkellysr/status/796765577339670528
1c69a67ad480e1b1;mikesmith8026;2016-11-10 18:24;"@realDonaldTrump REMEMBER MR PRESIDENT ELECT ALL STREETS PROTESTERS BOUGHT AND PAID BY LIBERALS , DON,T TRUST OBAMA";https://twitter.com/mikesmith8026/status/796765384116502528
1c69a67ad480e1b1;houstontxas;2016-11-10 18:16;"Dems talk about unity after they lost power. Sorry but f that! I dont feel bad for these lunatics. They voted for Hillary @realDonaldTrump";https://twitter.com/houstontxas/status/796763407580098560
1c69a67ad480e1b1;paulkellysr;2016-11-10 18:09;"@FoxNews @realDonaldTrump @DonaldJTrumpJr God will bless our allegiance as we bless Israel. https:// twitter.com/israelipm/stat us/796373426260713472 …";https://twitter.com/paulkellysr/status/796761811144048640
1c69a67ad480e1b1;RobertRAustin2;2016-11-10 18:09;"@FoxNews @MelissaAFrancis @tony4ny @realDonaldTrump how about updating electoral vote!";https://twitter.com/RobertRAustin2/status/796761799198732289
1c69a67ad480e1b1;paulkellysr;2016-11-10 18:07;"@FoxNews @realDonaldTrump When Republicans lose We do not riot, vandalize, nor destroy Property!!!! And we especially will not burn Our Flag https:// twitter.com/weneedtrump/st atus/796399401275129856 …";https://twitter.com/paulkellysr/status/796761114046504960
1c69a67ad480e1b1;pononzu;2016-11-10 17:54;"@ClintEastwoodLA @willhoerter @realDonaldTrump Afraid that may be interpreted as a threatening air pistol.";https://twitter.com/pononzu/status/796758022865428480
1c69a67ad480e1b1;realanchorbaby;2016-11-10 17:44;"@BretBaier @SpeakerRyan @realDonaldTrump @mike_pence will you remain in the house after you are forced out for the speakership?";https://twitter.com/realanchorbaby/status/796755471667499008
1c69a67ad480e1b1;RobertRAustin2;2016-11-10 17:34;"@Varneyco @Nigel_Farage @realDonaldTrump a lot of people promoting Clinton and Obama should feel stupid";https://twitter.com/RobertRAustin2/status/796752915293675520
1c69a67ad480e1b1;isabeIoI;2016-11-10 17:31;"@realDonaldTrump franklin wants you to come to our school because you and his family are his favorite";https://twitter.com/isabeIoI/status/796752174684504069
1c69a67ad480e1b1;AlvinColeman11;2016-11-10 17:27;"@realDonaldTrump ARE YOU GOING TO TAKE AWAY MY RIGHTS? I mean you have Mike Pence as ur Vice. https:// twitter.com/KevinDarryl/st atus/796745577086222338 …";https://twitter.com/AlvinColeman11/status/796751244643672064
1c69a67ad480e1b1;michaelclearman;2016-11-10 17:25;"@BretBaier @SpeakerRyan @realDonaldTrump @mike_pence Mr. Trump's the consummate deal maker. What's the #1 strategy for R's & D's to MAGA?";https://twitter.com/michaelclearman/status/796750745655767040
1c69a67ad480e1b1;NotMrFusion;2016-11-10 17:23;"@Frobeus_NS @Rottweiller2000 @ShaunKing @realDonaldTrump She didn't and that's also a problem.";https://twitter.com/NotMrFusion/status/796750097606443008
1c69a67ad480e1b1;M3RCM1KE;2016-11-10 16:57;"@SDePace @realDonaldTrump I guess these punks don't like @HillaryClinton . pic.twitter.com/xbYKCiseYH";https://twitter.com/M3RCM1KE/status/796743648532643840
1c69a67ad480e1b1;JaronHouRealtor;2016-11-10 16:22;"1/2 I agree with @tedcruz views across the board... but only @realDonaldTrump could win. I FIRMLY believe that.";https://twitter.com/JaronHouRealtor/status/796734778695385088
1c69a67ad480e1b1;KingKelty;2016-11-10 16:15;"If you see hate and ignorance like this, CALL IT OUT. This is the fire that @realDonaldTrump stoked, and we must stomp it out. #ChooseLove https:// twitter.com/ijaileene/stat us/796450089149595648 …";https://twitter.com/KingKelty/status/796733042089922560
1c69a67ad480e1b1;DavidOrtez;2016-11-10 16:15;"As a progressive, I can only hope that @realDonaldTrump 's character and temperament will be better as #POTUS than it was as a candidate.";https://twitter.com/DavidOrtez/status/796732956584787969
1c69a67ad480e1b1;YooMojo;2016-11-10 16:13;"Patiently waiting for you to make all of @realDonaldTrump 's bank accounts vanish https:// twitter.com/markruffalo/st atus/796224415537201152 …";https://twitter.com/YooMojo/status/796732450152050688
1c69a67ad480e1b1;Carlo_Gino;2016-11-10 16:11;"@realDonaldTrump Legit question: if you repeal NAFTA, what happens to all professionals under that Visa program.";https://twitter.com/Carlo_Gino/status/796732040657989632
1c69a67ad480e1b1;JMNR;2016-11-10 15:21;"@hughhewitt @realDonaldTrump The power of these facts: based on real numbers not polls.";https://twitter.com/JMNR/status/796719380184858624
1c69a67ad480e1b1;enidinthecity;2016-11-10 15:17;"#Mexican president congratulates @realDonaldTrump -says he is available to work together in favor of a bilateral #relationship #politics https:// twitter.com/epn/status/796 344103311118337 …";https://twitter.com/enidinthecity/status/796718448432779264
1c69a67ad480e1b1;JMNR;2016-11-10 15:14;"@hughhewitt Our President @realDonaldTrump has a chance to see this (bottom line) and respond accordingly. He must drain the swamp.";https://twitter.com/JMNR/status/796717737942937600
1c69a67ad480e1b1;JMNR;2016-11-10 15:12;"@barefoot_prof @MattWalshBlog @PPact @realDonaldTrump 1 million fewer GOP ... least in 16 years. HRC worst candidate ever.";https://twitter.com/JMNR/status/796717062479552514
1c69a67ad480e1b1;Omar_Mejias;2016-11-10 14:55;"@realDonaldTrump es el protagonista en @Telemundo y @Univision habla que te hablan mal del tipo que ya ganó, que intensos son...";https://twitter.com/Omar_Mejias/status/796712997246771200
1c69a67ad480e1b1;LoriLandRich;2016-11-10 14:30;"@ThePalmsResorts @NerkBuckeye @CBSPhilly @BarackObama @realDonaldTrump Demwits will get mega upset when they realize all the illegal powers BO created for himself will be in hands of Trump come 1/20/2017";https://twitter.com/LoriLandRich/status/796706678779641857
1c69a67ad480e1b1;EtotheIAN;2016-11-10 14:26;"Actually, if that is possible, it would be damn amazing. I'm sure @realDonaldTrump was more interested in the campaign than the job.";https://twitter.com/EtotheIAN/status/796705686981844992
1c69a67ad480e1b1;AldoZupp;2016-11-10 14:24;"@Yitzsit @TammieW76139285 @jaketapper @realDonaldTrump @gehrig38 Media clowns- TRUMP WON! How bout them apples!!!!";https://twitter.com/AldoZupp/status/796705072247869440
1c69a67ad480e1b1;EtotheIAN;2016-11-10 14:22;"What would this accomplish? Convince @realDonaldTrump to say "nvm" & give the presidency to @HillaryClinton ? https:// twitter.com/ap/status/7966 78811379187712 …";https://twitter.com/EtotheIAN/status/796704510966198273
1c69a67ad480e1b1;EtotheIAN;2016-11-10 14:19;"@realDonaldTrump This. https:// twitter.com/iamkris24/stat us/796259113776873472 …";https://twitter.com/EtotheIAN/status/796703794495102976
1c69a67ad480e1b1;LoraMarieB;2016-11-10 13:44;"@realDonaldTrump first 100 days http://www. npr.org/2016/11/09/501 451368/here-is-what-donald-trump-wants-to-do-in-his-first-100-days …";https://twitter.com/LoraMarieB/status/796695065276141568
1c69a67ad480e1b1;higthsresident;2016-11-10 13:30;"@greggutfeld @RealMikeNapa @realDonaldTrump arrest Soro's his paid. People";https://twitter.com/higthsresident/status/796691499706679296
1c69a67ad480e1b1;CardinalRules;2016-11-10 13:05;"@Rosie @dreaburns @AshleyWilder13 @realDonaldTrump please share the info when it is ready.";https://twitter.com/CardinalRules/status/796685328341934080
1c69a67ad480e1b1;rduffey40;2016-11-10 13:03;"@realDonaldTrump : that is Bernie Sanders";https://twitter.com/rduffey40/status/796684728615243776
1c69a67ad480e1b1;rduffey40;2016-11-10 13:02;"@realDonaldTrump : Congratulations! Mr. President.... I have one request ask Bering Sanders to enter your Education Dept";https://twitter.com/rduffey40/status/796684440781066240
1c69a67ad480e1b1;gdanielfrancis;2016-11-10 11:04;"How racist do you have to be to ignore everyone who is affected in fear of this fuckup called @realDonaldTrump I'm literally about to rant.";https://twitter.com/gdanielfrancis/status/796654811588521984
1c69a67ad480e1b1;icemankurt;2016-11-10 10:34;"@billclinton @realDonaldTrump @BarackObama @MichelleObama @HillaryClinton @DeptofDefense @capitolhill_dc @tahitismith @JamesCarville #";https://twitter.com/icemankurt/status/796647121621553152
1c69a67ad480e1b1;gregborbonus;2016-11-10 10:07;"@EdgySphinx @realDonaldTrump . I bet if every trump supporter donated a brick it'll be built. I'd pay more for my name on it.";https://twitter.com/gregborbonus/status/796640458197831680
1c69a67ad480e1b1;CandykaneKitten;2016-11-10 09:42;"@WayneDupreeShow @realDonaldTrump pic.twitter.com/rTVV6bYFGW";https://twitter.com/CandykaneKitten/status/796634058759475201
1c69a67ad480e1b1;KCBlueGal;2016-11-10 06:52;""One of they key problems today is that politics is such a disgrace. Good people don’t go into government.” #TrumpProtest @realDonaldTrump";https://twitter.com/KCBlueGal/status/796591276917395456
1c69a67ad480e1b1;EtotheIAN;2016-11-10 06:45;"I am not saying that @realDonaldTrump is evil, as many doomsayers think. He is just the worse candidate by every objective metric.";https://twitter.com/EtotheIAN/status/796589454643359744
1c69a67ad480e1b1;bdbsport;2016-11-10 05:48;"I want @realDonaldTrump 's first decree to be the "[quote] -Person, probably" joke structure is unfunny and not to be used ever again.";https://twitter.com/bdbsport/status/796575163735310337
1c69a67ad480e1b1;BrettBagur;2016-11-10 05:42;"@DeoVolente16 @taytay007007007 @realDonaldTrump do as I say, NOT as I DO...";https://twitter.com/BrettBagur/status/796573828822536192
1c69a67ad480e1b1;BrettBagur;2016-11-10 05:42;"@DeoVolente16 @taytay007007007 @realDonaldTrump "Like all liberals, they are absolutely dictatorial."-Fr. Chad Ripperger, FSSP";https://twitter.com/BrettBagur/status/796573781733023745
1c69a67ad480e1b1;tehouseoftea;2016-11-10 05:25;"@realDonaldTrump Enjoy a cup of tea Free from election excitement Redeem our anger and hatred Relaxation and contemplation Peace with us pic.twitter.com/mejSDLudIW";https://twitter.com/tehouseoftea/status/796569456034058241
1c69a67ad480e1b1;torrefuerte49;2016-11-10 05:22;"@AlPunto @realDonaldTrump fallaron encuestas poque los q apoyan a Trump son racistas pero no lo declaran y usaron el voto como arma";https://twitter.com/torrefuerte49/status/796568762346508288
1c69a67ad480e1b1;kleeross;2016-11-10 05:16;"@AP @realDonaldTrump @DonaldJTrumpJr @EricTrump @IvankaTrump @MELANIATRUMP Congratulations! !!!!";https://twitter.com/kleeross/status/796567304498806787
1c69a67ad480e1b1;maguireN216;2016-11-10 05:04;"@clanripley @andrewrayburn @realDonaldTrump the EC was designed to save us from guys like him.";https://twitter.com/maguireN216/status/796564274307039232
1c69a67ad480e1b1;rm78387;2016-11-10 04:47;"@realDonaldTrump #Congratulations . Let's make America united and strong.";https://twitter.com/rm78387/status/796559980220530688
1c69a67ad480e1b1;johnson_scotte;2016-11-10 04:39;"Of course the sun will rise. The sun hasn't changed... our world has! @POTUS @GregoNewsfix @EyeOpenerTV @realDonaldTrump @HillaryClinton";https://twitter.com/johnson_scotte/status/796557861300109312
1c69a67ad480e1b1;MiWi713;2016-11-10 04:19;"@VickyBrush @realDonaldTrump @TeamTrump same here";https://twitter.com/MiWi713/status/796552944216850433
1c69a67ad480e1b1;glennjuenke;2016-11-10 04:07;"@realDonaldTrump remember that letter that Nixon sent you in 1987? #MAGA pic.twitter.com/djTxVpiuLf";https://twitter.com/glennjuenke/status/796549838775140357
1c69a67ad480e1b1;benjaminward79;2016-11-10 04:04;"@realDonaldTrump Can you do America a favor and send Justin Bieber back to Canada? Congrats on the win!";https://twitter.com/benjaminward79/status/796549180672057344
1c69a67ad480e1b1;KarenPMcDermott;2016-11-10 03:51;"Congratulations to @realDonaldTrump for being the 45 president of United States of America.";https://twitter.com/KarenPMcDermott/status/796545832799662081
1c69a67ad480e1b1;twi1776;2016-11-10 03:48;"@GrantCardone @Cernovich @realDonaldTrump @mitchellvii wow";https://twitter.com/twi1776/status/796545110762782720
