place;username;date;text;permalink
944c03c1d85ef480;JerryKarenNeff;2016-10-31 23:16;"VOTE . @realDonaldTrump https:// twitter.com/WDFx2EU7/statu s/793199063327879169 …";https://twitter.com/JerryKarenNeff/status/793215089528541184
944c03c1d85ef480;JerryKarenNeff;2016-10-31 23:16;"VOTE . @realDonaldTrump https:// twitter.com/WayneDupreeSho w/status/793199694788820993 …";https://twitter.com/JerryKarenNeff/status/793214968413892608
944c03c1d85ef480;JerryKarenNeff;2016-10-31 23:15;"VOTE . @realDonaldTrump https:// twitter.com/TeamTrump/stat us/793200108879933442 …";https://twitter.com/JerryKarenNeff/status/793214899061084160
944c03c1d85ef480;JerryKarenNeff;2016-10-31 23:15;"VOTE . @realDonaldTrump https:// twitter.com/notlikemortal/ status/793168712379539458 …";https://twitter.com/JerryKarenNeff/status/793214843998183424
944c03c1d85ef480;JerryKarenNeff;2016-10-31 23:14;"VOTE . @realDonaldTrump https:// twitter.com/FAIRImmigratio n/status/790912960189206528 …";https://twitter.com/JerryKarenNeff/status/793214541588893697
944c03c1d85ef480;JerryKarenNeff;2016-10-31 23:13;"VOTE . @realDonaldTrump https:// twitter.com/JaredWyand/sta tus/793152175820181504 …";https://twitter.com/JerryKarenNeff/status/793214452921274368
944c03c1d85ef480;JerryKarenNeff;2016-10-31 23:13;"VOTE . @realDonaldTrump https:// twitter.com/WDFx2EU7/statu s/793150330787598336 …";https://twitter.com/JerryKarenNeff/status/793214325695533056
944c03c1d85ef480;JerryKarenNeff;2016-10-31 23:12;"VOTE . @realDonaldTrump https:// twitter.com/KilloughCNN/st atus/793195576015945728 …";https://twitter.com/JerryKarenNeff/status/793214091422605312
944c03c1d85ef480;JerryKarenNeff;2016-10-31 23:12;"VOTE . @realDonaldTrump https:// twitter.com/TeamTrump/stat us/793198706862333952 …";https://twitter.com/JerryKarenNeff/status/793214011378536449
944c03c1d85ef480;JerryKarenNeff;2016-10-31 23:11;"VOTE . @realDonaldTrump to STOP the annihilation of America by the treasonous @DNC @HillaryClinton @JamesCarville etc etc etc https:// twitter.com/asamjulian/sta tus/793192119955488768 …";https://twitter.com/JerryKarenNeff/status/793213906525097984
944c03c1d85ef480;JerryKarenNeff;2016-10-31 23:08;"VOTE . @realDonaldTrump https:// twitter.com/wikileaks/stat us/793151362506817536 …";https://twitter.com/JerryKarenNeff/status/793213003206266880
944c03c1d85ef480;JerryKarenNeff;2016-10-31 23:07;"VOTE . @realDonaldTrump https:// twitter.com/realDonaldTrum p/status/793120426541056000 …";https://twitter.com/JerryKarenNeff/status/793212920893087744
944c03c1d85ef480;JerryKarenNeff;2016-10-31 22:59;"VOTE . @realDonaldTrump https:// twitter.com/JohnKStahlUSA/ status/793144501581643777 …";https://twitter.com/JerryKarenNeff/status/793210734322733056
944c03c1d85ef480;JerryKarenNeff;2016-10-31 22:57;"VOTE . @realDonaldTrump . The ole @harryreid is bat shit crazy https:// twitter.com/WhoWolfe/statu s/793128230840446976 …";https://twitter.com/JerryKarenNeff/status/793210364720590848
944c03c1d85ef480;JerryKarenNeff;2016-10-31 22:55;"VOTE . @realDonaldTrump https:// twitter.com/FriendlyJMC/st atus/793122454717632512 …";https://twitter.com/JerryKarenNeff/status/793209878395314176
944c03c1d85ef480;JerryKarenNeff;2016-10-31 22:54;"VOTE . @realDonaldTrump https:// twitter.com/bcwilliams92/s tatus/793091008309321729 …";https://twitter.com/JerryKarenNeff/status/793209650157989888
944c03c1d85ef480;JerryKarenNeff;2016-10-31 22:54;"VOTE . @realDonaldTrump https:// twitter.com/KellyannePolls /status/793081465655463936 …";https://twitter.com/JerryKarenNeff/status/793209477759586304
944c03c1d85ef480;JerryKarenNeff;2016-10-31 22:53;"VOTE . @realDonaldTrump https:// twitter.com/LindaSuhler/st atus/793109003601518592 …";https://twitter.com/JerryKarenNeff/status/793209384390098945
944c03c1d85ef480;JerryKarenNeff;2016-10-31 22:53;"VOTE . @realDonaldTrump https:// twitter.com/NewtTrump/stat us/793066644524429313 …";https://twitter.com/JerryKarenNeff/status/793209301988806656
944c03c1d85ef480;JerryKarenNeff;2016-10-31 22:53;"VOTE . @realDonaldTrump https:// twitter.com/wikileaks/stat us/792875315920048128 …";https://twitter.com/JerryKarenNeff/status/793209183101267968
944c03c1d85ef480;JerryKarenNeff;2016-10-31 22:52;"VOTE . @realDonaldTrump https:// twitter.com/FriendlyJMC/st atus/792857281813581824 …";https://twitter.com/JerryKarenNeff/status/793209111047380993
944c03c1d85ef480;JerryKarenNeff;2016-10-31 22:52;"VOTE . @realDonaldTrump https:// twitter.com/SalvatoreVitol 5/status/793102435678031876 …";https://twitter.com/JerryKarenNeff/status/793208969472778240
944c03c1d85ef480;JerryKarenNeff;2016-10-31 22:51;"VOTE . @realDonaldTrump https:// twitter.com/JackPosobiec/s tatus/793069677500968960 …";https://twitter.com/JerryKarenNeff/status/793208811368493056
944c03c1d85ef480;JerryKarenNeff;2016-10-31 22:50;"VOTE . @realDonaldTrump https:// twitter.com/JohnKStahlUSA/ status/793090657426354176 …";https://twitter.com/JerryKarenNeff/status/793208668133085185
944c03c1d85ef480;JerryKarenNeff;2016-10-31 22:49;"VOTE . @realDonaldTrump https:// twitter.com/foxandfriends/ status/793037330097451009 …";https://twitter.com/JerryKarenNeff/status/793208321641631744
944c03c1d85ef480;JerryKarenNeff;2016-10-31 22:49;"VOTE . @realDonaldTrump https:// twitter.com/hectormorenco/ status/792602029449367552 …";https://twitter.com/JerryKarenNeff/status/793208185658015744
944c03c1d85ef480;JerryKarenNeff;2016-10-31 22:48;"VOTE . @realDonaldTrump https:// twitter.com/USAforTrump201 6/status/793071339343114241 …";https://twitter.com/JerryKarenNeff/status/793208032360407040
944c03c1d85ef480;JerryKarenNeff;2016-10-31 22:48;"VOTE . @realDonaldTrump https:// twitter.com/TheMarkRomano/ status/793053028333027328 …";https://twitter.com/JerryKarenNeff/status/793207923836977152
944c03c1d85ef480;JerryKarenNeff;2016-10-31 22:47;"VOTE . @realDonaldTrump https:// twitter.com/WhoWolfe/statu s/792973036026630144 …";https://twitter.com/JerryKarenNeff/status/793207754919784448
944c03c1d85ef480;JerryKarenNeff;2016-10-31 22:46;"VOTE . @realDonaldTrump https:// twitter.com/wikileaks/stat us/792954865039319040 …";https://twitter.com/JerryKarenNeff/status/793207642160148480
944c03c1d85ef480;JerryKarenNeff;2016-10-31 22:39;"VOTE . @realDonaldTrump https:// twitter.com/JayS2629/statu s/793017544319832064 …";https://twitter.com/JerryKarenNeff/status/793205727917551617
944c03c1d85ef480;JerryKarenNeff;2016-10-31 22:38;"VOTE . @realDonaldTrump https:// twitter.com/PrayingForTrum p/status/792895433458774016 …";https://twitter.com/JerryKarenNeff/status/793205562003423232
944c03c1d85ef480;JerryKarenNeff;2016-10-31 22:38;"VOTE . @realDonaldTrump https:// twitter.com/JosephACostell o/status/792902972397060096 …";https://twitter.com/JerryKarenNeff/status/793205485461581824
944c03c1d85ef480;JerryKarenNeff;2016-10-31 22:36;"VOTE . @realDonaldTrump https:// twitter.com/WeNeedTrump/st atus/792947974032674817 …";https://twitter.com/JerryKarenNeff/status/793205105646448640
944c03c1d85ef480;JerryKarenNeff;2016-10-31 22:36;"VOTE . @realDonaldTrump https:// twitter.com/FranCifelli/st atus/792950142588497920 …";https://twitter.com/JerryKarenNeff/status/793205001183047680
944c03c1d85ef480;JerryKarenNeff;2016-10-31 22:35;"VOTE . @realDonaldTrump https:// twitter.com/FriendlyJMC/st atus/792943385489190912 …";https://twitter.com/JerryKarenNeff/status/793204867091144704
944c03c1d85ef480;JerryKarenNeff;2016-10-31 22:35;"VOTE . @realDonaldTrump https:// twitter.com/realDonaldTrum p/status/792734426912337920 …";https://twitter.com/JerryKarenNeff/status/793204660278407168
944c03c1d85ef480;JerryKarenNeff;2016-10-31 22:31;"VOTE . @realDonaldTrump https:// twitter.com/MikePenceVP/st atus/792933401703559168 …";https://twitter.com/JerryKarenNeff/status/793203749325901824
944c03c1d85ef480;JerryKarenNeff;2016-10-31 22:29;"VOTE . @realDonaldTrump https:// twitter.com/chuckwoolery/s tatus/792873612491403265 …";https://twitter.com/JerryKarenNeff/status/793203294092918785
944c03c1d85ef480;JerryKarenNeff;2016-10-31 22:29;"VOTE . @realDonaldTrump https:// twitter.com/AlyLovesMovies /status/792893909768765444 …";https://twitter.com/JerryKarenNeff/status/793203221510524928
944c03c1d85ef480;JerryKarenNeff;2016-10-31 22:27;"VOTE . @realDonaldTrump https:// twitter.com/Tom_Winter/sta tus/788032222636965889 …";https://twitter.com/JerryKarenNeff/status/793202808375828480
944c03c1d85ef480;ancientgame;2016-10-31 17:15;"@latinoeduardo1 @realDonaldTrump @mike_pence pic.twitter.com/N5UXuR48vB";https://twitter.com/ancientgame/status/793124337419038723
944c03c1d85ef480;JerryKarenNeff;2016-10-31 04:49;"VOTE . @realDonaldTrump . Get rid of @SpeakerRyan https:// twitter.com/trump2016fan/s tatus/792895812334395392 …";https://twitter.com/JerryKarenNeff/status/792936612443271168
944c03c1d85ef480;JerryKarenNeff;2016-10-31 04:48;"VOTE . @realDonaldTrump https:// twitter.com/AmyMek/status/ 792916092918390784 …";https://twitter.com/JerryKarenNeff/status/792936299132887040
944c03c1d85ef480;JerryKarenNeff;2016-10-31 04:47;"VOTE . @realDonaldTrump . Investigate Podesta's activities https:// twitter.com/gsarnoldjr/sta tus/792915246612619264 …";https://twitter.com/JerryKarenNeff/status/792935902850846720
944c03c1d85ef480;JerryKarenNeff;2016-10-31 04:45;"VOTE . @realDonaldTrump https:// twitter.com/Guntalk/status /792915138500108288 …";https://twitter.com/JerryKarenNeff/status/792935375320731648
944c03c1d85ef480;JerryKarenNeff;2016-10-31 04:44;"VOTE . @realDonaldTrump https:// twitter.com/DemocratCespoo l/status/792914909323489282 …";https://twitter.com/JerryKarenNeff/status/792935269641007104
944c03c1d85ef480;JerryKarenNeff;2016-10-31 04:44;"VOTE . @realDonaldTrump https:// twitter.com/nick_ingrassi/ status/792914728976654336 …";https://twitter.com/JerryKarenNeff/status/792935169594449920
944c03c1d85ef480;JerryKarenNeff;2016-10-31 04:43;"VOTE . @realDonaldTrump https:// twitter.com/nick_ingrassi/ status/792914345185320960 …";https://twitter.com/JerryKarenNeff/status/792935024555286529
944c03c1d85ef480;JerryKarenNeff;2016-10-31 04:43;"VOTE . @realDonaldTrump https:// twitter.com/FoxNewsResearc h/status/792448671761784833 …";https://twitter.com/JerryKarenNeff/status/792934956389371904
944c03c1d85ef480;JerryKarenNeff;2016-10-31 04:41;"VOTE . @realDonaldTrump https:// twitter.com/VivaLaAmes/sta tus/792850018445119488 …";https://twitter.com/JerryKarenNeff/status/792934540872327168
944c03c1d85ef480;JerryKarenNeff;2016-10-31 04:41;"VOTE . @realDonaldTrump https:// twitter.com/VivaLaAmes/sta tus/792891662267617280 …";https://twitter.com/JerryKarenNeff/status/792934398219788288
944c03c1d85ef480;JerryKarenNeff;2016-10-31 04:40;"VOTE . @realDonaldTrump https:// twitter.com/P0TUSTrump/sta tus/792913649891278848 …";https://twitter.com/JerryKarenNeff/status/792934314715418625
944c03c1d85ef480;JerryKarenNeff;2016-10-31 04:39;"VOTE . @realDonaldTrump https:// twitter.com/vivelafra/stat us/792911481142738945 …";https://twitter.com/JerryKarenNeff/status/792933923797946368
944c03c1d85ef480;JerryKarenNeff;2016-10-31 04:37;"VOTE . @realDonaldTrump https:// twitter.com/GigiTracyXO/st atus/792899344945049601 …";https://twitter.com/JerryKarenNeff/status/792933389368045570
944c03c1d85ef480;JerryKarenNeff;2016-10-31 04:36;"VOTE . @realDonaldTrump https:// twitter.com/robertarampton /status/792801552658464769 …";https://twitter.com/JerryKarenNeff/status/792933274993602560
944c03c1d85ef480;JerryKarenNeff;2016-10-31 04:35;"VOTE . @realDonaldTrump https:// twitter.com/gerfingerpoken /status/792911333637300224 …";https://twitter.com/JerryKarenNeff/status/792933038187421696
944c03c1d85ef480;JerryKarenNeff;2016-10-31 04:35;"VOTE . @realDonaldTrump https:// twitter.com/PatriotByGod/s tatus/792870574544543744 …";https://twitter.com/JerryKarenNeff/status/792932880045387776
944c03c1d85ef480;JerryKarenNeff;2016-10-31 04:34;"VOTE . @realDonaldTrump . Investigate Podesta's activities https:// twitter.com/DailyCaller/st atus/792855600208158720 …";https://twitter.com/JerryKarenNeff/status/792932628970164225
944c03c1d85ef480;JerryKarenNeff;2016-10-31 04:33;"VOTE . @realDonaldTrump https:// twitter.com/DailyCaller/st atus/792855600208158720 …";https://twitter.com/JerryKarenNeff/status/792932408597151744
944c03c1d85ef480;JerryKarenNeff;2016-10-31 04:29;"VOTE . @realDonaldTrump https:// twitter.com/Joe_America177 6/status/792910238257119232 …";https://twitter.com/JerryKarenNeff/status/792931383681220608
944c03c1d85ef480;JerryKarenNeff;2016-10-31 04:26;"VOTE . @realDonaldTrump https:// twitter.com/DRUDGE_REPORT/ status/792910228454903810 …";https://twitter.com/JerryKarenNeff/status/792930844566360065
944c03c1d85ef480;JerryKarenNeff;2016-10-31 04:25;"VOTE . @realDonaldTrump Cleanup the DC sewer https:// twitter.com/HlLLARYCLINT0N /status/792909496066584576 …";https://twitter.com/JerryKarenNeff/status/792930469742387200
944c03c1d85ef480;JerryKarenNeff;2016-10-31 04:21;"VOTE . @realDonaldTrump https:// twitter.com/VivaLaAmes/sta tus/792772122565222400 …";https://twitter.com/JerryKarenNeff/status/792929517727690753
944c03c1d85ef480;JerryKarenNeff;2016-10-31 04:21;"VOTE . @realDonaldTrump https:// twitter.com/Italians4Trump /status/792908565585465344 …";https://twitter.com/JerryKarenNeff/status/792929397590196225
944c03c1d85ef480;JerryKarenNeff;2016-10-31 04:20;"VOTE . @realDonaldTrump https:// twitter.com/TeresaWhitley1 7/status/792907769842204672 …";https://twitter.com/JerryKarenNeff/status/792929216152997888
944c03c1d85ef480;JerryKarenNeff;2016-10-31 04:19;"VOTE . @realDonaldTrump https:// twitter.com/wikileaks/stat us/792908374803222528 …";https://twitter.com/JerryKarenNeff/status/792928867635695616
944c03c1d85ef480;JerryKarenNeff;2016-10-31 04:16;"VOTE . @realDonaldTrump . Investigate Reid's activities https:// twitter.com/TheWorldsFrate s/status/789449828015214592 …";https://twitter.com/JerryKarenNeff/status/792928224560885760
944c03c1d85ef480;JerryKarenNeff;2016-10-31 04:15;"VOTE . @realDonaldTrump https:// twitter.com/YANKEEFANNO3/s tatus/792895206559457284 …";https://twitter.com/JerryKarenNeff/status/792927970260242432
944c03c1d85ef480;JerryKarenNeff;2016-10-31 04:15;"VOTE . @realDonaldTrump . Investigate Reid's activities https:// twitter.com/CutGovt/status /792895290323902473 …";https://twitter.com/JerryKarenNeff/status/792927839494414336
944c03c1d85ef480;JerryKarenNeff;2016-10-31 04:14;"VOTE . @realDonaldTrump https:// twitter.com/PlaysTrumpCard /status/792896518365773826 …";https://twitter.com/JerryKarenNeff/status/792927618752389121
944c03c1d85ef480;JerryKarenNeff;2016-10-31 04:13;"VOTE . @realDonaldTrump https:// twitter.com/Tnspud1/status /792907131481628673 …";https://twitter.com/JerryKarenNeff/status/792927533960343552
944c03c1d85ef480;JerryKarenNeff;2016-10-31 04:12;"VOTE . @realDonaldTrump . Reid for prison https:// twitter.com/StefanMolyneux /status/792906484027916288 …";https://twitter.com/JerryKarenNeff/status/792927129004408832
944c03c1d85ef480;JerryKarenNeff;2016-10-31 04:11;"VOTE . @realDonaldTrump https:// twitter.com/ConstanceQueen 8/status/792907216584118273 …";https://twitter.com/JerryKarenNeff/status/792927039602909185
944c03c1d85ef480;JerryKarenNeff;2016-10-31 04:10;"VOTE . @realDonaldTrump https:// twitter.com/TeamTrump/stat us/792902664464064512 …";https://twitter.com/JerryKarenNeff/status/792926719980081152
944c03c1d85ef480;JerryKarenNeff;2016-10-31 04:10;"VOTE . @realDonaldTrump https:// twitter.com/rbhutch1966/st atus/792907416971206656 …";https://twitter.com/JerryKarenNeff/status/792926573863116801
944c03c1d85ef480;JerryKarenNeff;2016-10-31 04:08;"VOTE . @realDonaldTrump . Reid for prison https:// twitter.com/PatriotByGod/s tatus/792884815947264000 …";https://twitter.com/JerryKarenNeff/status/792926067996565504
944c03c1d85ef480;JerryKarenNeff;2016-10-31 04:07;"VOTE . @realDonaldTrump https:// twitter.com/Ahurastan/stat us/792905930912440320 …";https://twitter.com/JerryKarenNeff/status/792925864656670721
944c03c1d85ef480;JerryKarenNeff;2016-10-31 04:03;"VOTE . @realDonaldTrump https:// twitter.com/AmyMek/status/ 792906649954549760 …";https://twitter.com/JerryKarenNeff/status/792924923282886656
944c03c1d85ef480;JerryKarenNeff;2016-10-31 04:03;"VOTE . @realDonaldTrump to clean up the DC sewer https:// twitter.com/SharonMcCutcha n/status/792904384732663808 …";https://twitter.com/JerryKarenNeff/status/792924817590661120
944c03c1d85ef480;JerryKarenNeff;2016-10-31 04:01;"VOTE . @realDonaldTrump https:// twitter.com/CherokeeShaman 2/status/792902396120752128 …";https://twitter.com/JerryKarenNeff/status/792924356405932032
944c03c1d85ef480;JerryKarenNeff;2016-10-31 03:59;"VOTE . @realDonaldTrump https:// twitter.com/SharonlYoung1/ status/792897066645217280 …";https://twitter.com/JerryKarenNeff/status/792924022476419072
944c03c1d85ef480;JerryKarenNeff;2016-10-31 03:59;"VOTE . @realDonaldTrump https:// twitter.com/lakeemk/status /792903960256315392 …";https://twitter.com/JerryKarenNeff/status/792923880771887104
944c03c1d85ef480;JerryKarenNeff;2016-10-31 03:58;"VOTE . @realDonaldTrump cleanup the DC sewer https:// twitter.com/WDFx2EU7/statu s/792895190490947584 …";https://twitter.com/JerryKarenNeff/status/792923646087966721
944c03c1d85ef480;JerryKarenNeff;2016-10-31 03:53;"VOTE . @realDonaldTrump https:// twitter.com/pewdrdad/statu s/792897517075562496 …";https://twitter.com/JerryKarenNeff/status/792922495485476864
944c03c1d85ef480;JerryKarenNeff;2016-10-31 03:52;"VOTE . @realDonaldTrump https:// twitter.com/WesleyRickard/ status/792875815394357248 …";https://twitter.com/JerryKarenNeff/status/792922185119653889
944c03c1d85ef480;JerryKarenNeff;2016-10-31 03:51;"VOTE . @realDonaldTrump https:// twitter.com/risetoflyy/sta tus/792899463492804608 …";https://twitter.com/JerryKarenNeff/status/792921869397561345
944c03c1d85ef480;JerryKarenNeff;2016-10-31 03:49;"VOTE . @realDonaldTrump https:// twitter.com/AmyMek/status/ 792902506783342592 …";https://twitter.com/JerryKarenNeff/status/792921368635461634
944c03c1d85ef480;JerryKarenNeff;2016-10-31 03:49;"VOTE . @realDonaldTrump https:// twitter.com/TruthFeedNews/ status/792755643115376641 …";https://twitter.com/JerryKarenNeff/status/792921300314361856
944c03c1d85ef480;JerryKarenNeff;2016-10-31 03:46;"VOTE . @realDonaldTrump https:// twitter.com/TheMarkRomano/ status/792901577292013568 …";https://twitter.com/JerryKarenNeff/status/792920772201164802
944c03c1d85ef480;JerryKarenNeff;2016-10-31 03:46;"VOTE . @realDonaldTrump https:// twitter.com/MikePenceVP/st atus/792901535596367872 …";https://twitter.com/JerryKarenNeff/status/792920580378898432
944c03c1d85ef480;JerryKarenNeff;2016-10-31 03:43;"VOTE . @realDonaldTrump https:// twitter.com/varepall/statu s/792900585976651776 …";https://twitter.com/JerryKarenNeff/status/792919920669364224
944c03c1d85ef480;JerryKarenNeff;2016-10-31 03:42;"VOTE . @realDonaldTrump https:// twitter.com/MikePenceVP/st atus/792899781484015617 …";https://twitter.com/JerryKarenNeff/status/792919716838858752
944c03c1d85ef480;JerryKarenNeff;2016-10-31 03:41;"VOTE . @realDonaldTrump https:// twitter.com/AJA_Cortes/sta tus/792898078025986048 …";https://twitter.com/JerryKarenNeff/status/792919498349162497
944c03c1d85ef480;JerryKarenNeff;2016-10-31 03:40;"VOTE . @realDonaldTrump https:// twitter.com/realDonaldTrum p/status/792869550593146880 …";https://twitter.com/JerryKarenNeff/status/792919198875783168
944c03c1d85ef480;JerryKarenNeff;2016-10-31 03:39;"VOTE . @realDonaldTrump https:// twitter.com/varepall/statu s/792895547438952449 …";https://twitter.com/JerryKarenNeff/status/792918848278188032
944c03c1d85ef480;JerryKarenNeff;2016-10-31 03:39;"VOTE . @realDonaldTrump https:// twitter.com/GunOwners/stat us/792893859621511168 …";https://twitter.com/JerryKarenNeff/status/792918780779204608
944c03c1d85ef480;JerryKarenNeff;2016-10-31 03:38;"VOTE . @realDonaldTrump https:// twitter.com/WhoWolfe/statu s/792869671804342272 …";https://twitter.com/JerryKarenNeff/status/792918623304069121
944c03c1d85ef480;JerryKarenNeff;2016-10-31 03:38;"Lying Lorreta Lynch is even worse than Nixons AG John Mitchell. VOTE . @realDonaldTrump https:// twitter.com/DefendingtheUS A/status/792857521165705216 …";https://twitter.com/JerryKarenNeff/status/792918554886541312
944c03c1d85ef480;JerryKarenNeff;2016-10-31 03:35;"VOTE . @realDonaldTrump https:// twitter.com/varepall/statu s/792851865616670720 …";https://twitter.com/JerryKarenNeff/status/792917959949725696
944c03c1d85ef480;JerryKarenNeff;2016-10-31 03:34;"VOTE . @realDonaldTrump https:// twitter.com/Cernovich/stat us/792842628651884544 …";https://twitter.com/JerryKarenNeff/status/792917723877482497
944c03c1d85ef480;JerryKarenNeff;2016-10-31 03:34;"VOTE . @realDonaldTrump https:// twitter.com/UncleSamsChild /status/792839872801157120 …";https://twitter.com/JerryKarenNeff/status/792917581938040833
944c03c1d85ef480;JerryKarenNeff;2016-10-31 03:33;"VOTE . @realDonaldTrump https:// twitter.com/Pamela_Moore13 /status/792818800542507012 …";https://twitter.com/JerryKarenNeff/status/792917460903010305
944c03c1d85ef480;JerryKarenNeff;2016-10-31 03:33;"VOTE . @realDonaldTrump https:// twitter.com/nia4_trump/sta tus/792816864904810496 …";https://twitter.com/JerryKarenNeff/status/792917352140513280
944c03c1d85ef480;JerryKarenNeff;2016-10-31 03:32;"Ole @JoeBiden is truly a funny guy. VOTE . @realDonaldTrump https:// twitter.com/TheMarkRomano/ status/792865596362854401 …";https://twitter.com/JerryKarenNeff/status/792917018747936768
944c03c1d85ef480;JerryKarenNeff;2016-10-31 03:28;"VOTE . @realDonaldTrump https:// twitter.com/johnand2015/st atus/792850877912608768 …";https://twitter.com/JerryKarenNeff/status/792916042553012224
944c03c1d85ef480;JerryKarenNeff;2016-10-31 03:25;"VOTE . @realDonaldTrump https:// twitter.com/Miami4Trump/st atus/792782325423759366 …";https://twitter.com/JerryKarenNeff/status/792915393559998465
944c03c1d85ef480;JerryKarenNeff;2016-10-31 03:23;"VOTE . @realDonaldTrump https:// twitter.com/IngrahamAngle/ status/792834711311769605 …";https://twitter.com/JerryKarenNeff/status/792914813621972992
944c03c1d85ef480;JerryKarenNeff;2016-10-31 03:21;"VOTE . @realDonaldTrump https:// twitter.com/LindaSuhler/st atus/792790183124971520 …";https://twitter.com/JerryKarenNeff/status/792914396930387968
944c03c1d85ef480;JerryKarenNeff;2016-10-31 03:21;"VOTE . @realDonaldTrump https:// twitter.com/varepall/statu s/792825095303626752 …";https://twitter.com/JerryKarenNeff/status/792914262008008704
944c03c1d85ef480;JerryKarenNeff;2016-10-31 03:19;"VOTE . @realDonaldTrump https:// twitter.com/os4185/status/ 792820763543932928 …";https://twitter.com/JerryKarenNeff/status/792913755029897216
944c03c1d85ef480;JerryKarenNeff;2016-10-31 03:18;"VOTE . @realDonaldTrump to STOP the Clinton bribery https:// twitter.com/varepall/statu s/792566829277413376 …";https://twitter.com/JerryKarenNeff/status/792913674411180032
944c03c1d85ef480;JerryKarenNeff;2016-10-31 03:18;"VOTE . @realDonaldTrump https:// twitter.com/FriendlyJMC/st atus/792532438610083840 …";https://twitter.com/JerryKarenNeff/status/792913527644094464
944c03c1d85ef480;JerryKarenNeff;2016-10-31 03:17;"VOTE . @realDonaldTrump https:// twitter.com/varepall/statu s/792565074300899328 …";https://twitter.com/JerryKarenNeff/status/792913457934848000
944c03c1d85ef480;JerryKarenNeff;2016-10-31 03:17;"STOP the corruption and waste. VOTE . @realDonaldTrump https:// twitter.com/TeamTrump/stat us/791731200457117696 …";https://twitter.com/JerryKarenNeff/status/792913299679551488
944c03c1d85ef480;JerryKarenNeff;2016-10-31 03:15;"VOTE . @realDonaldTrump https:// twitter.com/ConstanceQueen 8/status/792812157952004097 …";https://twitter.com/JerryKarenNeff/status/792912869520121856
944c03c1d85ef480;JerryKarenNeff;2016-10-31 03:14;"VOTE . @realDonaldTrump https:// twitter.com/realFirearms/s tatus/792812302059839489 …";https://twitter.com/JerryKarenNeff/status/792912575566532608
944c03c1d85ef480;JerryKarenNeff;2016-10-31 03:13;"VOTE . @realDonaldTrump https:// twitter.com/wikileaks/stat us/792771510628978689 …";https://twitter.com/JerryKarenNeff/status/792912331839635456
944c03c1d85ef480;JerryKarenNeff;2016-10-31 03:12;"VOTE . @realDonaldTrump https:// twitter.com/WhoWolfe/statu s/792781471354269696 …";https://twitter.com/JerryKarenNeff/status/792911997708873728
944c03c1d85ef480;JerryKarenNeff;2016-10-31 03:08;"VOTE . @realDonaldTrump forget the useless Hillary biased @jaketapper https:// twitter.com/TheMarkRomano/ status/792719206340976640 …";https://twitter.com/JerryKarenNeff/status/792911147603144704
944c03c1d85ef480;JerryKarenNeff;2016-10-31 03:07;"VOTE . @realDonaldTrump https:// twitter.com/FriendlyJMC/st atus/792717550517747712 …";https://twitter.com/JerryKarenNeff/status/792910789128499200
944c03c1d85ef480;JerryKarenNeff;2016-10-31 03:06;"VOTE . @realDonaldTrump https:// twitter.com/JayS2629/statu s/792611084666560512 …";https://twitter.com/JerryKarenNeff/status/792910694995808256
944c03c1d85ef480;JerryKarenNeff;2016-10-31 03:06;"VOTE . @realDonaldTrump https:// twitter.com/Superior_to_Go d/status/792808241067659264 …";https://twitter.com/JerryKarenNeff/status/792910526858657792
944c03c1d85ef480;JerryKarenNeff;2016-10-31 03:05;"VOTE . @realDonaldTrump https:// twitter.com/WhoWolfe/statu s/792781021078888449 …";https://twitter.com/JerryKarenNeff/status/792910373082976257
944c03c1d85ef480;JerryKarenNeff;2016-10-31 03:05;"VOTE . @realDonaldTrump https:// twitter.com/YoungDems4Trum p/status/792772250344706048 …";https://twitter.com/JerryKarenNeff/status/792910252840673280
944c03c1d85ef480;JerryKarenNeff;2016-10-31 03:04;"VOTE . @realDonaldTrump https:// twitter.com/RealVinnieJame s/status/792518764675948548 …";https://twitter.com/JerryKarenNeff/status/792910076541411328
944c03c1d85ef480;JerryKarenNeff;2016-10-31 03:03;"VOTE . @realDonaldTrump https:// twitter.com/UnityActivist/ status/792742019839909889 …";https://twitter.com/JerryKarenNeff/status/792909825759858689
944c03c1d85ef480;JerryKarenNeff;2016-10-31 03:03;"She lies, she lies @HillaryClinton lies. VOTE . @realDonaldTrump https:// twitter.com/asamjulian/sta tus/792723097149444096 …";https://twitter.com/JerryKarenNeff/status/792909715923611648
944c03c1d85ef480;JerryKarenNeff;2016-10-31 03:01;"VOTE . @realDonaldTrump https:// twitter.com/johnand2015/st atus/792734428485263360 …";https://twitter.com/JerryKarenNeff/status/792909280634478593
944c03c1d85ef480;JerryKarenNeff;2016-10-31 02:59;"VOTE . @realDonaldTrump https:// twitter.com/realFirearms/s tatus/792719891585433600 …";https://twitter.com/JerryKarenNeff/status/792908901662330880
944c03c1d85ef480;JerryKarenNeff;2016-10-31 02:59;"VOTE . @realDonaldTrump https:// twitter.com/TheMarkRomano/ status/792715700951453696 …";https://twitter.com/JerryKarenNeff/status/792908703544414210
944c03c1d85ef480;JerryKarenNeff;2016-10-31 02:58;"VOTE . @realDonaldTrump https:// twitter.com/dcexaminer/sta tus/792602673497382912 …";https://twitter.com/JerryKarenNeff/status/792908464439726080
