place;username;date;text;permalink
5a110d312052166f;AttyJ;2016-11-09 06:04;"@JuddApatow @kyle4ransom - @HillaryClinton employed < 50 ppl ever, called 1 "Jew bastard" & >1 "nigger". @realDonaldTrump employed x,000s";https://twitter.com/AttyJ/status/796216855065018369
5a110d312052166f;AttyJ;2016-11-09 05:46;"@vonzion @JillFilipovic it does to racists & sexists (like @HillaryClinton lol)";https://twitter.com/AttyJ/status/796212418590351361
5a110d312052166f;allechristine;2016-11-09 05:42;"@helenjstoddard @glamourmag @HillaryClinton hear! hear! Helen Pains me to see that";https://twitter.com/allechristine/status/796211255514013696
5a110d312052166f;AttyJ;2016-11-09 05:40;"@JuddApatow @pokernut1979 "if", @HillaryClinton lost NC, PA & FL. It's over johnny.";https://twitter.com/AttyJ/status/796210717263171584
5a110d312052166f;bjoyful123;2016-11-09 05:38;"@girlsreallyrule @HillaryClinton ...don't even want her to win now because given Trumps' wins, if she wins the country will be ungovernable";https://twitter.com/bjoyful123/status/796210429336784897
5a110d312052166f;BrittanyBendz;2016-11-09 05:35;"Yeah Daddy @realDonaldTrump destroy that miserable cunt, @HillaryClinton";https://twitter.com/BrittanyBendz/status/796209604417884161
5a110d312052166f;MartaKaitidis;2016-11-09 05:35;"#Elections2016 ... I think I hit my head a bit too hard yesterday... #amwriting #writing #yalit @HillaryClinton pic.twitter.com/tqx3PPl5nu";https://twitter.com/MartaKaitidis/status/796209458833592320
5a110d312052166f;SBUX75DEVILDOG;2016-11-09 05:33;"How can they claim that @HillaryClinton won Washington pic.twitter.com/ht9kWG5MIW";https://twitter.com/SBUX75DEVILDOG/status/796208952392331265
5a110d312052166f;Marissa_Jae;2016-11-09 05:29;"A table of millennial @HillaryClinton voters are triaging with champaign. They have 2 open bottles. They say they're in shock. #Election2016";https://twitter.com/Marissa_Jae/status/796207970233106432
5a110d312052166f;Tturedraider123;2016-11-09 05:28;"@FoxNews @realDonaldTrump @HillaryClinton pic.twitter.com/aASbnr7S0U";https://twitter.com/Tturedraider123/status/796207910476881920
5a110d312052166f;DevonChulick;2016-11-09 05:26;"If the @Cubs can do it, so can @HillaryClinton";https://twitter.com/DevonChulick/status/796207292643315713
5a110d312052166f;AttyJ;2016-11-09 05:24;"That shot of @HillaryClinton HQ is cathartic. Thank you @FoxNews @realDonaldTrump";https://twitter.com/AttyJ/status/796206882381627392
5a110d312052166f;waynesutton;2016-11-09 05:20;"I feel bad that I didn't do more to encourage people to vote for @HillaryClinton . I'm sorry . pic.twitter.com/z20LZUP0Kh";https://twitter.com/waynesutton/status/796205888876920832
5a110d312052166f;AttyJ;2016-11-09 05:20;". @ChazBono then you obviously didn't do any research on @HillaryClinton";https://twitter.com/AttyJ/status/796205703497035776
5a110d312052166f;TashaDrew;2016-11-09 05:04;"Moving on to a Carneros Pinot noir to celebrate California giving the landslide @HillaryClinton victory the rest of the country should have";https://twitter.com/TashaDrew/status/796201894108536832
5a110d312052166f;bjoyful123;2016-11-09 05:04;"@FoxNews @HillaryClinton ...wins California...the only sane place to live in these states!!!";https://twitter.com/bjoyful123/status/796201849682436096
5a110d312052166f;MJMendillo;2016-11-09 05:03;". @realDonaldTrump kicking @HillaryClinton ass, literally. #PresidentUSA2016";https://twitter.com/MJMendillo/status/796201546245513216
5a110d312052166f;Marissa_Jae;2016-11-09 05:03;"I'm sweating it out with @HillaryClinton supporters in #California so you don't have to. http://www. sfchronicle.com/bayarea/articl e/At-Clinton-HQ-in-SF-volunteers-sweating-it-out-10602844.php … #election2016 #Decision2016";https://twitter.com/Marissa_Jae/status/796201430268792832
5a110d312052166f;mattnightingale;2016-11-09 04:49;"@MDoorpsy @Overstweet @HillaryClinton oh I do";https://twitter.com/mattnightingale/status/796198094895353856
5a110d312052166f;samuelchasse;2016-11-09 04:45;"Still wearing blue for @HillaryClinton . I'm scared and drinking wine right now but #ImStillWithHer #ElectionNight pic.twitter.com/Z0ghxIwFWB";https://twitter.com/samuelchasse/status/796197113528913921
5a110d312052166f;AttyJ;2016-11-09 04:44;"@MarthaPlimpton @LauraJSilverman @KetanJ0 obviously you've never spent time w/ @HillaryClinton";https://twitter.com/AttyJ/status/796196698024349696
5a110d312052166f;heyreiwang;2016-11-09 04:30;"Taking a break from live coverage and trying to maintain sanity and optimism by watching the @HillaryClinton pantsuit flashmob #StillWithHer pic.twitter.com/40OcNuKBoC";https://twitter.com/heyreiwang/status/796193330979696640
5a110d312052166f;mhduncan;2016-11-09 04:29;"@kristenschaaled @HillaryClinton Thank you, I needed that.";https://twitter.com/mhduncan/status/796193059155230720
5a110d312052166f;SarkarKanha;2016-11-09 04:29;"@HillaryClinton love u hillary u did a magnificent wondetful job .its,america stupidity they dont deserve you. Honey . Your beautiful .";https://twitter.com/SarkarKanha/status/796192988825161728
5a110d312052166f;Rosen1947;2016-11-09 04:29;"@HillaryClinton We love you!";https://twitter.com/Rosen1947/status/796192886328958976
5a110d312052166f;eurie_kim;2016-11-09 04:22;"For all those who believe in God, please make contact now. #ElectionNight @HillaryClinton";https://twitter.com/eurie_kim/status/796191252605607936
5a110d312052166f;waynesutton;2016-11-09 04:18;"@lizellevv yes I hope the West Coast can bring it home for @HillaryClinton";https://twitter.com/waynesutton/status/796190282244993024
5a110d312052166f;kchoinews;2016-11-09 04:18;"@NateSilver538 just said @realDonaldTrump is now "narrow favorite" to win electoral college over @HillaryClinton #ElectionNight";https://twitter.com/kchoinews/status/796190165559447552
5a110d312052166f;waynesutton;2016-11-09 04:13;"It's not suppose this close for @HillaryClinton to win! #ElectionNight pic.twitter.com/Pfpa1J35ZQ";https://twitter.com/waynesutton/status/796188918974595072
5a110d312052166f;nightingale1239;2016-11-09 04:11;"@CBSThisMorning @nancycordes @HillaryClinton yes it's that arrogance that will bring her down.. Trump 2016!!";https://twitter.com/nightingale1239/status/796188472121782272
5a110d312052166f;Lydia150Lydia;2016-11-09 04:06;"Loving #NewMexico right now @HillaryClinton #ElectionNight pic.twitter.com/axyUHdFER6";https://twitter.com/Lydia150Lydia/status/796187213226610688
5a110d312052166f;Marissa_Jae;2016-11-09 04:03;""It is 7 pm and it's still a tight race ... This is about our country. This is about moving forward." @HillaryClinton 's NorCal director says pic.twitter.com/zl0ZuTSv5o";https://twitter.com/Marissa_Jae/status/796186309035311104
5a110d312052166f;Marissa_Jae;2016-11-09 03:58;"It's crunch time in swing states. And at @HillaryClinton 's #SF HQ: "Have you voted? No? GET IN YOUR CAR RIGHT NOW AND DRIVE." #Election2016";https://twitter.com/Marissa_Jae/status/796185168117542912
5a110d312052166f;jmsSanFran;2016-11-09 03:56;"@HillaryClinton appears to take lead in VA";https://twitter.com/jmsSanFran/status/796184624661544960
5a110d312052166f;thestoryofdasha;2016-11-09 03:51;"Hey #america , what are you doing right now? Breaking my heart is what #iamwithher @HillaryClinton #Elections2016 #vote";https://twitter.com/thestoryofdasha/status/796183473820053504
5a110d312052166f;krsbyln;2016-11-09 03:41;"Come on @HillaryClinton !!! Come through!!!";https://twitter.com/krsbyln/status/796180762328322048
5a110d312052166f;nightingale1239;2016-11-09 03:26;"@Owlhead520 @CNN @HillaryClinton LOL. You are kidding!!! pic.twitter.com/To9Acvhyan";https://twitter.com/nightingale1239/status/796177095894310912
5a110d312052166f;AttyJ;2016-11-09 03:25;"As a fmr Nutmegger, I'm thinking that @HillaryClinton should've won CT 70-30%? @FrankLuntz @NateSilver538 @FoxNews @realDonaldTrump";https://twitter.com/AttyJ/status/796176763634057217
5a110d312052166f;nightingale1239;2016-11-09 03:17;"@CNN but but @HillaryClinton is from Arkansas and they didn't want her. LOL!!!";https://twitter.com/nightingale1239/status/796174773210390528
5a110d312052166f;addison_iskow;2016-11-09 02:51;"Let's make history tonight people!!! #imwithher @HillaryClinton";https://twitter.com/addison_iskow/status/796168231702564864
5a110d312052166f;emmatangerine;2016-11-09 02:49;"Thank you @HillaryClinton . #imwithher #herstory https:// instagram.com/p/BMkgeF6g7Js/";https://twitter.com/emmatangerine/status/796167879032901632
5a110d312052166f;AdamJBassett;2016-11-09 02:43;"OMG the FBI just discovered new emails. @HillaryClinton booked for Soul Cycle bike #3 on Thursday.";https://twitter.com/AdamJBassett/status/796166258722865152
5a110d312052166f;alexmackenziesf;2016-11-09 02:23;"C'mon Florida... don't do this to us... @HillaryClinton pic.twitter.com/IIchu1Onto";https://twitter.com/alexmackenziesf/status/796161240187817984
5a110d312052166f;BharatendraRai;2016-11-09 02:20;"Who is likely to win tonight? @realDonaldTrump or @HillaryClinton";https://twitter.com/BharatendraRai/status/796160558290481152
5a110d312052166f;avantimankar;2016-11-09 02:17;"2/ this morning I cast my vote for @HillaryClinton , who is on the cusp of becoming the first woman #POTUS .";https://twitter.com/avantimankar/status/796159864787480576
5a110d312052166f;waynesutton;2016-11-09 02:06;"@DarionHelps @HillaryClinton no TV just websites. I'm still at the office.";https://twitter.com/waynesutton/status/796156956423532544
5a110d312052166f;waynesutton;2016-11-09 02:04;"@DarionHelps @HillaryClinton pic.twitter.com/j0PEpewYG6";https://twitter.com/waynesutton/status/796156595801497600
5a110d312052166f;boundsj;2016-11-09 02:00;"Proud to cast my vote for @HillaryClinton #imwithher";https://twitter.com/boundsj/status/796155579072856064
5a110d312052166f;waynesutton;2016-11-09 01:55;"@DarionHelps @HillaryClinton";https://twitter.com/waynesutton/status/796154252943101956
5a110d312052166f;AttyJ;2016-11-09 01:39;"So @realDonaldTrump ran possibly the worst campaign ever & @HillaryClinton (career useless politician) is struggling to win. Frightening.";https://twitter.com/AttyJ/status/796150116612587521
5a110d312052166f;vincentchu;2016-11-09 01:33;"I'm with @HillaryClinton — let's do this! #electionday #ImWithHer #KeepingAmericaGreat pic.twitter.com/VdmrfilTzy";https://twitter.com/vincentchu/status/796148614154186752
5a110d312052166f;AttyJ;2016-11-09 01:32;"So @HillaryClinton VP dope @timkaine couldn't deliver a decisive victory in his home state? https:// twitter.com/evilesq/status /796145280848695296 …";https://twitter.com/AttyJ/status/796148486160822272
5a110d312052166f;waynesutton;2016-11-09 01:24;"oh my this 'ish is crazy! #electionday @HillaryClinton Come on pic.twitter.com/4POpt0wbTT";https://twitter.com/waynesutton/status/796146503131631617
5a110d312052166f;AttyJ;2016-11-09 01:19;"Only 1 @HillaryClinton fan at polling sta & reeked of desperation & pot; no @realDonaldTrump fan b/c they work for a living";https://twitter.com/AttyJ/status/796145088996872194
5a110d312052166f;AttyJ;2016-11-09 01:15;"In '12 #MSM hailed social media mentions Now @realDonaldTrump RTs get 3-4x more than @HillaryClinton RTs only @FoxNews @ShannonBream report";https://twitter.com/AttyJ/status/796144226492944385
5a110d312052166f;AttyJ;2016-11-09 01:08;"A @HillaryClinton supporter just sent me this pic.twitter.com/3Xe5Kbs6Po";https://twitter.com/AttyJ/status/796142373075988480
5a110d312052166f;stevepepple;2016-11-09 01:08;"I'm lucky to have voted for several smart, skilled, and seasoned civil leaders who are women, including @HillaryClinton ! #ImWithHer pic.twitter.com/Ti3zaXtG26";https://twitter.com/stevepepple/status/796142261457207296
5a110d312052166f;mrp;2016-11-09 01:02;"@TwitterMoments @HillaryClinton @realDonaldTrump #ElectionNight https:// twitter.com/mrp/status/796 102277261991936 …";https://twitter.com/mrp/status/796140885352194048
5a110d312052166f;IKEAtkinson;2016-11-09 00:59;"Chinese tourists just took pictures of my "I Voted" sticker. And they sure did make sure it was for @HillaryClinton";https://twitter.com/IKEAtkinson/status/796140179912159232
5a110d312052166f;mrp;2016-11-09 00:57;"@VP @HillaryClinton #ElectionNight https:// twitter.com/mrp/status/796 102277261991936 …";https://twitter.com/mrp/status/796139607175761920
5a110d312052166f;topierce01;2016-11-09 00:55;"@frangeladuo @HillaryClinton @timkaine @SMShow @sexyliberaltour Another strong woman in the making";https://twitter.com/topierce01/status/796139144439181312
5a110d312052166f;norqueen_;2016-11-09 00:49;"happy wife happy life! jk what a weird thing to say but here's a photo of me and the love of my life! @HillaryClinton pic.twitter.com/oMW53PW9jh";https://twitter.com/norqueen_/status/796137687442829313
5a110d312052166f;berkeleyjess;2016-11-09 00:34;"... @HillaryClinton has a far from a perfect track record. She referred to black youth as superpredators....";https://twitter.com/berkeleyjess/status/796133716456181761
5a110d312052166f;ChrisMPictures;2016-11-09 00:26;". @HillaryClinton is going to be a good president. Y'all need to chill the fuck out. Read beyond the title of the Facebook article.";https://twitter.com/ChrisMPictures/status/796131934334128129
5a110d312052166f;thespiansfo;2016-11-09 00:24;"I proudly cast my vote for @HillaryClinton #ImWithHer #NeverTrump #UniteBlue pic.twitter.com/4YIYkuNZ0Q";https://twitter.com/thespiansfo/status/796131415792357378
5a110d312052166f;SavIsSavvy;2016-11-08 23:49;"PSA for Int'l Friends: I have cast my vote for @HillaryClinton & have faith America will make the right decision #vote2016 #imwithher";https://twitter.com/SavIsSavvy/status/796122566406512641
5a110d312052166f;berkeleyjess;2016-11-08 23:47;"@cerr_robo @HillaryClinton I don't know... I have like 2000 facebook friends... seems statistically sound to me.";https://twitter.com/berkeleyjess/status/796121921003753472
5a110d312052166f;berkeleyjess;2016-11-08 23:39;"Just conducted an exit poll of my facebook friends. Looks like @HillaryClinton is winning in a 99% landslide. #liberalBubble #electionday";https://twitter.com/berkeleyjess/status/796119901110824960
5a110d312052166f;sara_ela;2016-11-08 23:35;"S/o also 2 #obama2012 #obamaalumni running entire states w/ @HillaryClinton : @allisonzelman @emmyruiz @meagan_gardner @kfcummings1 &more!";https://twitter.com/sara_ela/status/796119078972706816
5a110d312052166f;sara_ela;2016-11-08 22:42;"#obama2012 roll call!! Alum-- where you at today for @HillaryClinton ? @ashleyp44 @etcarlso @yolibolie @short_pants @petergene @The_TEdland";https://twitter.com/sara_ela/status/796105570709213184
5a110d312052166f;Imlikebruh;2016-11-08 22:41;"Im like bruh... @realDonaldTrump @HillaryClinton don't sleep on my boy #HARAMBE with the vote #ElectionNight";https://twitter.com/Imlikebruh/status/796105482775580672
5a110d312052166f;karaswisher;2016-11-08 22:40;"@tocatlian @realDonaldTrump @MELANIATRUMP @HillaryClinton heh";https://twitter.com/karaswisher/status/796105203279753216
5a110d312052166f;Absolut_Will;2016-11-08 22:38;"@CNBCFuturesNow @CNBCFastMoney @realDonaldTrump @HillaryClinton @WellsFargo @PriceCNBC @CNBC Maybe...Dunno bout #WellsFargo stock. $ WFC #WFC";https://twitter.com/Absolut_Will/status/796104727607943168
5a110d312052166f;mtfarnsworth;2016-11-08 22:02;"The @HillaryClinton Pantsuit Nation selfie game is strong today. http://www. recode.net/2016/11/8/1356 5512/presidential-election-twitter-pantsuits-trending-voters-clinton … #electionday";https://twitter.com/mtfarnsworth/status/796095643122999296
5a110d312052166f;LisaIronTongue;2016-11-08 21:54;"@angelicabastien @HillaryClinton Barbara Jordan!";https://twitter.com/LisaIronTongue/status/796093628384874496
5a110d312052166f;couch;2016-11-08 21:52;"@sof @HillaryClinton";https://twitter.com/couch/status/796092983078592513
5a110d312052166f;kmlarkinwong;2016-11-08 21:41;"Rocking my women's rights are human rights t-shirt with a blazer in honor of #hrc today! #SFuniform #IVOTED cc: @HillaryClinton";https://twitter.com/kmlarkinwong/status/796090279862226945
5a110d312052166f;_Mattingly_;2016-11-08 21:38;"Just voted for @HillaryClinton , @KamalaHarris , @NancyPelosi , @DavidChiu & @Scott_Wiener today in San Francisco. Proud to represent this city";https://twitter.com/_Mattingly_/status/796089491521826816
5a110d312052166f;thomasmade;2016-11-08 21:33;"#electionday is too important to sit out. #myVote2016 is for @HillaryClinton , @Scott_Wiener for Senate & @NoDHLM #voted pic.twitter.com/f3KNF8IqX0";https://twitter.com/thomasmade/status/796088261777072128
5a110d312052166f;eqca;2016-11-08 21:23;". @eqca staff getting out the vote in SF for our endorsed candidates @HillaryClinton , @KamalaHarris & @Scott_Wiener ! #Vote4Equality pic.twitter.com/gZZiAyXKnw";https://twitter.com/eqca/status/796085747723833344
5a110d312052166f;RossKTVU;2016-11-08 21:22;"BREAKING: judge rules against @realDonaldTrump in Nevada voting case @KTVU @HillaryClinton";https://twitter.com/RossKTVU/status/796085539220791296
5a110d312052166f;mrp;2016-11-08 21:19;"@janamal @HillaryClinton @javitscenter https:// twitter.com/mrp/status/796 059781341454336 …";https://twitter.com/mrp/status/796084858585919489
5a110d312052166f;MasadaPundit;2016-11-08 20:40;"Mr. @GeraldoRivera received this information from Al Capones vault... @HillaryClinton @realDonaldTrump";https://twitter.com/MasadaPundit/status/796075057789345792
5a110d312052166f;annbordetsky;2016-11-08 20:32;"Ready to make history -- Women of @Uber got your back @HillaryClinton ! #PantsuitTuesday #imwithher #suberwomen @travisk pic.twitter.com/vGsN7kZwpX";https://twitter.com/annbordetsky/status/796072976525316096
5a110d312052166f;delendot;2016-11-08 20:32;"Excited. #makinghistory with @MarjanPhilhour for San Francisco Supervisor and @HillaryClinton as POTUS! Vote today!!! https:// twitter.com/marjanphilhour /status/796035726110388224 …";https://twitter.com/delendot/status/796072869704835073
5a110d312052166f;shwamusic;2016-11-08 20:28;"There's no better high than voting against hate. #FeelingGreat #ImWithHer @HillaryClinton";https://twitter.com/shwamusic/status/796071950732771328
5a110d312052166f;AttyJ;2016-11-08 20:14;"The @HillaryClinton camp finally admits (after 1/2 the country voted) that MI has been in a "freefall". Maybe MSM will report it now";https://twitter.com/AttyJ/status/796068371708026880
5a110d312052166f;jshack;2016-11-08 20:03;"2) I wonder what percentage of Republican women are secretly voting for Hillary? #Election2016 @HillaryClinton @HFA #GOP #respect #dignity";https://twitter.com/jshack/status/796065671066984448
5a110d312052166f;jshack;2016-11-08 20:01;"1) I wonder which Trumps are secretly voting for Hillary? #Election2016 @HillaryClinton @HFA";https://twitter.com/jshack/status/796065109562929152
5a110d312052166f;waynesutton;2016-11-08 19:59;"Today's the day! "GO OUT AND VOTE" !! #electionday #Election2016 @HillaryClinton @HFA pic.twitter.com/uyWg7otIV6";https://twitter.com/waynesutton/status/796064558888587264
5a110d312052166f;MiguelCervera;2016-11-08 19:56;"@hoverbird @HillaryClinton well, @davidbellona did it once... can't find the proof, but it is somewhere on Twitter";https://twitter.com/MiguelCervera/status/796063800843612160
5a110d312052166f;samuelchasse;2016-11-08 19:54;"This is my favorite election photo yet cc @ryanboconnor @mountainoffuj @HillaryClinton pic.twitter.com/HZ1NLAzX1H";https://twitter.com/samuelchasse/status/796063423863758848
5a110d312052166f;norqueen_;2016-11-08 19:49;"I HAVE WAITED FOR THIS DAY FOR YEARS. AMERICA, DO NOT FUCK THIS UP FOR ME. @HillaryClinton I ADORE YOU. #electionday";https://twitter.com/norqueen_/status/796062022089617408
5a110d312052166f;callmesaqi;2016-11-08 19:48;"So emotional watching all of @HillaryClinton speeches throughout the years. Let's get this going America #imwithher #electionday";https://twitter.com/callmesaqi/status/796061796155019264
5a110d312052166f;GreyColton;2016-11-08 19:41;"@HillaryClinton me all day pic.twitter.com/8w5yASSZGE";https://twitter.com/GreyColton/status/796060041509945344
5a110d312052166f;mike_greene;2016-11-08 19:29;"You know @MELANIATRUMP been threatening to vote for @HillaryClinton ... https:// twitter.com/wallstcynic/st atus/796029968602034177 …";https://twitter.com/mike_greene/status/796057022395338752
5a110d312052166f;SamSF420;2016-11-08 19:10;"Fellow #citizens , today you have the power to #ChooseWisely and #MakeHistory ... Vote for @HillaryClinton and #LegalizeFreedom #yeson64 pic.twitter.com/xbFqR0Is68";https://twitter.com/SamSF420/status/796052407671136256
5a110d312052166f;SandraLeeFewer;2016-11-08 19:05;"#GOTV for #TeamSandy is an all ages event! She even has a @HillaryClinton baby tee! #electionday pic.twitter.com/WaTsI0a01d";https://twitter.com/SandraLeeFewer/status/796051106946158592
5a110d312052166f;SEOcopy;2016-11-08 18:56;"Adorable @katebeining @realDonaldTrump @HillaryClinton";https://twitter.com/SEOcopy/status/796048863429672960
5a110d312052166f;topierce01;2016-11-08 18:56;"@sononothing @FrankConniff @HillaryClinton @realDonaldTrump It's over.";https://twitter.com/topierce01/status/796048694248230912
5a110d312052166f;k8gamble;2016-11-08 18:42;"listening to love on top and thinkin about how @HillaryClinton 's gunna win";https://twitter.com/k8gamble/status/796045366332243968
5a110d312052166f;Gwynethb;2016-11-08 18:41;"#Election2016 - I voted for @yesforbart @yesonjandk @HillaryClinton #BordenforBART & more! #womenrule #campaign2016 pic.twitter.com/q8632HsYXD";https://twitter.com/Gwynethb/status/796045029592530944
5a110d312052166f;MotionInfusion;2016-11-08 18:35;"Getting ready to cast my vote. Each of us can make a difference. One vote. One voice. Go @HillaryClinton";https://twitter.com/MotionInfusion/status/796043446020542464
5a110d312052166f;empinto;2016-11-08 18:20;"@evanr @galancantu @HillaryClinton @paigeconrad @kevintan @CANEtony @David_Baez @DwyaneWade @KingJames @jencarlosmusic That's Right!";https://twitter.com/empinto/status/796039755821555712
5a110d312052166f;bsteinbe;2016-11-08 18:18;"$20 says Melania voted for @HillaryClinton pic.twitter.com/bnZPmIiiw3";https://twitter.com/bsteinbe/status/796039205843439617
5a110d312052166f;Lisbethmcnabb;2016-11-08 18:18;"#pantsuitnation #imwithher in #SanFrancisco @StrategyDiva @HillaryClinton #ILoveAmerica and every vote counts. pic.twitter.com/Myvhxg9wUD";https://twitter.com/Lisbethmcnabb/status/796039192518135808
5a110d312052166f;mattknox;2016-11-08 18:13;"@AnnCoulter But that isn't the law, so @HillaryClinton will win. Is it novels or cookbooks for you now? Interested in your recipe for crow.";https://twitter.com/mattknox/status/796037954598674432
5a110d312052166f;shrattty;2016-11-08 18:12;"If you love pant suits vote. @HillaryClinton";https://twitter.com/shrattty/status/796037802668355584
5a110d312052166f;GaabyyWaabyy;2016-11-08 18:09;"Today is going to go down in history, & I'm glad I'm going to be part of it. Let's do this Madame President @HillaryClinton !";https://twitter.com/GaabyyWaabyy/status/796036903338266625
5a110d312052166f;callmesaqi;2016-11-08 18:01;"Here at 1500 Howard St in SF - long lines and broken machines @HillaryClinton ... Noticed ppl leaving help!! #imwithyou";https://twitter.com/callmesaqi/status/796034834845945856
5a110d312052166f;markorcutt;2016-11-08 17:54;"I delivered donuts to my precinct's poll workers this morning. They were grateful. I was grateful to vote for @HillaryClinton . #voteirl pic.twitter.com/NscXADvCO0";https://twitter.com/markorcutt/status/796033250229485568
5a110d312052166f;Lydia150Lydia;2016-11-08 17:54;"#voted #ImWithHer #VotingForHer looking out for #HerFuture #Grateful @HillaryClinton better together - pic.twitter.com/QK7A9K9ZL5";https://twitter.com/Lydia150Lydia/status/796033243099238400
5a110d312052166f;Yelm;2016-11-08 17:34;"Proud to be supporting @HillaryClinton #imwithher #USElections2016 https:// twitter.com/hillaryclinton /status/795989151116095488 …";https://twitter.com/Yelm/status/796028035648536576
5a110d312052166f;Poopoonagen;2016-11-08 17:33;"This is DISTURBING! @HillaryClinton @PrisonPlanet @realDonaldTrump @DanScavino https:// youtu.be/TAWXkZmx9Gc";https://twitter.com/Poopoonagen/status/796027848985219072
5a110d312052166f;nicksmithnews;2016-11-08 17:33;"@Hamletgarcia17 @POTUS @HillaryClinton @CNN @RevJJackson Hamlet, me too.";https://twitter.com/nicksmithnews/status/796027839262781440
5a110d312052166f;LHB26;2016-11-08 17:22;". @HillaryClinton hq tonight = @javitscenter which prominently features a glass ceiling. Coincidence? Not likely. #imwithher #Election2016";https://twitter.com/LHB26/status/796025032476504064
5a110d312052166f;akornblatt;2016-11-08 17:20;"@HillaryClinton clever";https://twitter.com/akornblatt/status/796024665579761664
5a110d312052166f;nicholemayer;2016-11-08 17:12;"@hellocalla @HillaryClinton feels like the right place for a Mom sweater .";https://twitter.com/nicholemayer/status/796022502187094016
5a110d312052166f;megganpez;2016-11-08 17:10;"@plante @HillaryClinton I would also accept Indiana Jones day.";https://twitter.com/megganpez/status/796022011461963776
5a110d312052166f;browngirl415;2016-11-08 17:09;"Me & Herb doin #bernalheights at6AM @HillaryClinton @HillaryRonen @tomtemprano @JaneKim #electionday pic.twitter.com/5S1Smv9Jhk";https://twitter.com/browngirl415/status/796021723258703872
5a110d312052166f;MKayCook;2016-11-08 17:05;"Rocked the vote weeks ago for @HillaryClinton . #imwithher #bluestate #madampresident";https://twitter.com/MKayCook/status/796020746078154752
5a110d312052166f;IKEAtkinson;2016-11-08 17:04;"I have voted for the first woman to become president, @HillaryClinton , and I can't describe the joy in my chest #ImWithHer";https://twitter.com/IKEAtkinson/status/796020457413582848
5a110d312052166f;likeholywine;2016-11-08 16:41;"@CarmarSuperstar @HillaryClinton @HillaryforVA Te amo mucho";https://twitter.com/likeholywine/status/796014906164158464
5a110d312052166f;Happy4Humankind;2016-11-08 16:39;"I #voted for you @HillaryClinton @HFA We need a #woman in #leadership and more #women n #global #Leadership you are an #inspiration to many! pic.twitter.com/PDTY5MqvYE";https://twitter.com/Happy4Humankind/status/796014298170429440
5a110d312052166f;vincecourtney;2016-11-08 16:26;"We Fight for @HillaryClinton @Scott_Wiener @JoshArceSF @MarjanPhilhour @LondonBreed @RafaelMandelman @DavidCanepa #Ahshasafai pic.twitter.com/kWslIQ0EMe";https://twitter.com/vincecourtney/status/796011058116763648
5a110d312052166f;jillianpuente;2016-11-08 16:21;"Standing in line to vote for @HillaryClinton and the tears are already flowing. Let's go girl. #ImWithHer pic.twitter.com/yPRQlGbrtn";https://twitter.com/jillianpuente/status/796009721903710213
5a110d312052166f;likeholywine;2016-11-08 16:12;"#IVoted for @HillaryClinton for President of the United States of America.";https://twitter.com/likeholywine/status/796007495370031104
5a110d312052166f;megganpez;2016-11-08 16:06;"I was so excited to vote for @HillaryClinton I did it early & forgot my polling place is a fire station & voting with hot firemen is my jam.";https://twitter.com/megganpez/status/796006050390372354
5a110d312052166f;ejgreenberg;2016-11-08 16:03;"TODAY IS FOR THE LADIES: I'm voting for @HillaryClinton && @randommood became #velocityconf co-chair!";https://twitter.com/ejgreenberg/status/796005291917647872
5a110d312052166f;rossofinertia;2016-11-08 15:58;"I'm sick of hearing people tell me that they hate both candidates. @HillaryClinton is an incredible woman. Don't be the victim of GOP spin.";https://twitter.com/rossofinertia/status/796003964391038976
5a110d312052166f;katsndogs;2016-11-08 15:57;"@ananavarro How do you feel about @PatrickMurphyFL ? Thank you again for voting for @HillaryClinton . Major respect. I think you'll be happy. pic.twitter.com/HoQvyxw8sy";https://twitter.com/katsndogs/status/796003625755496448
5a110d312052166f;sandro1981;2016-11-08 15:56;"@ananavarro @HillaryClinton ¡Si, mi hermana! We will be asked for a long time what we did today. The answer should be "all i could do"";https://twitter.com/sandro1981/status/796003409488793600
5a110d312052166f;francisconway;2016-11-08 15:51;"@itsethancole @MattyShow @HillaryClinton @Kiss108 what's going on with @iHeartRadio ?? this is brutal";https://twitter.com/francisconway/status/796002114145091584
5a110d312052166f;marshuck;2016-11-08 15:48;"Wow. @HillaryClinton probably got like 2 hours of sleep. Big day! #ImWitHer https:// twitter.com/politico/statu s/795996086875942912 …";https://twitter.com/marshuck/status/796001348860813312
5a110d312052166f;harrysmom1;2016-11-08 15:39;"@danrolle @HillaryClinton as a Green this election i hope for lines because it will mean the students are voting. anyone but hillary for me";https://twitter.com/harrysmom1/status/795999173132750850
5a110d312052166f;fionama;2016-11-08 15:27;"It's finally Election Day! It's been a long 8 yrs. @HillaryClinton @WomenG4Hillary @AAPIforHillary @FilAms4Hillary https:// twitter.com/barbarakoh/sta tus/795896225430024192 …";https://twitter.com/fionama/status/795996176533188609
5a110d312052166f;Hummmmmbaby;2016-11-08 15:07;"Well done @HillaryClinton https:// twitter.com/hillaryclinton /status/795955854059171840 …";https://twitter.com/Hummmmmbaby/status/795991051777384448
5a110d312052166f;sophoan;2016-11-08 14:56;"America, it's #ElectionDay and my anthem is Andra Day's RISE UP! http:// youtu.be/lwgr_IMeEgA @HillaryClinton @AndraDayMusic";https://twitter.com/sophoan/status/795988383549923328
