place;username;date;text;permalink
3b77caf94bfc81fe;BEMAKOWKA;2016-11-09 17:41;"@realDonaldTrump please do not take it easy on her. The people came out in droves to change our America and this women needs lady justice";https://twitter.com/BEMAKOWKA/status/796392394614673409
3b77caf94bfc81fe;MartinWiener;2016-11-09 17:40;"@ShortGo @AuberHirsch @realDonaldTrump What a beautiful sight!";https://twitter.com/MartinWiener/status/796392098492620800
3b77caf94bfc81fe;RealTrebek;2016-11-09 17:40;"Shoutout @realDonaldTrump for becoming the President of United States";https://twitter.com/RealTrebek/status/796391986676699136
3b77caf94bfc81fe;joejackson;2016-11-09 17:38;"System does feel a little rigged @realDonaldTrump when the candidate who got the most votes won't become president #ElectionResults";https://twitter.com/joejackson/status/796391601278812161
3b77caf94bfc81fe;uhhhrose;2016-11-09 17:38;"You ain't gotta take the job fam @realDonaldTrump";https://twitter.com/uhhhrose/status/796391584128319488
3b77caf94bfc81fe;Moises_Webs;2016-11-09 17:33;"Is it cool to blame @realDonaldTrump for so much traffic this morning ? I mean y'all like blaming Obama for everything";https://twitter.com/Moises_Webs/status/796390164926840832
3b77caf94bfc81fe;ciriacouture;2016-11-09 17:29;"We will not shrink a single part of our identities to accommodate the fears you feed into @realDonaldTrump #Adelante #WeWontGoBack";https://twitter.com/ciriacouture/status/796389236458958848
3b77caf94bfc81fe;Msalardino;2016-11-09 17:28;"@realDonaldTrump please take care of my LGBT friends. My friends of color and different faiths.";https://twitter.com/Msalardino/status/796389083396194304
3b77caf94bfc81fe;fredkarger;2016-11-09 17:28;"Doom & gloom predictions last night of U S stock market collapse w/ @realDonaldTrump win ain't happening pic.twitter.com/4VM9BKG17k";https://twitter.com/fredkarger/status/796389080632168449
3b77caf94bfc81fe;MonikaWiela;2016-11-09 17:27;"Once again we have proof America is a country where everything is possible! I love that! Congratulations MR @realDonaldTrump ! #electionday";https://twitter.com/MonikaWiela/status/796388806580547584
3b77caf94bfc81fe;bruceadkins_;2016-11-09 17:23;"Yo @realDonaldTrump I know you talked about deporting everyone n shit, but if u could just ONLY deport my hoe ass ex, that'd be really coo";https://twitter.com/bruceadkins_/status/796387852711968768
3b77caf94bfc81fe;NTVsValerieMia;2016-11-09 17:21;". @SpeakerRyan " @realDonaldTrump will lead a united Republican government."";https://twitter.com/NTVsValerieMia/status/796387298359185408
3b77caf94bfc81fe;NTVsValerieMia;2016-11-09 17:17;". @SpeakerRyan speaking about @realDonaldTrump 's victory.";https://twitter.com/NTVsValerieMia/status/796386333618909184
3b77caf94bfc81fe;pinidunner;2016-11-09 17:12;"Congratulations from #BeverlyHills CA @realDonaldTrump . You have confirmed the primacy of democracy. #America is great, and will be greater.";https://twitter.com/pinidunner/status/796385042758934528
3b77caf94bfc81fe;LeisaLei;2016-11-09 17:04;"Dear #Republicans , this is what your president ( @realDonaldTrump ) had to say about you... pic.twitter.com/e8JrPUQOKt";https://twitter.com/LeisaLei/status/796383020726894592
3b77caf94bfc81fe;ChipBeaman;2016-11-09 16:58;"@realDonaldTrump , things may not have been great lately, but for minorities & women, America wasn't all that great before. #TRUMP #goodluck";https://twitter.com/ChipBeaman/status/796381444285157376
3b77caf94bfc81fe;tkwidmer;2016-11-09 16:52;"I'm a little mad... Gonna go chant and resist the urge to tweet #trumpsabitch all day to @realDonaldTrump";https://twitter.com/tkwidmer/status/796379885530812416
3b77caf94bfc81fe;Gibbsyyyy;2016-11-09 16:52;"Hope @realDonaldTrump finds a way2do well by our country! Let's use reinvigorated interest in politics2engage in things we can still change!";https://twitter.com/Gibbsyyyy/status/796379831562747904
3b77caf94bfc81fe;huezo1964;2016-11-09 16:48;"@realDonaldTrump @pagetisababe nobody lake you";https://twitter.com/huezo1964/status/796378934593978370
3b77caf94bfc81fe;realMilMachetes;2016-11-09 16:48;"Yup...This is @realDonaldTrump 's idea of making America Great again... God help us all https:// twitter.com/kelbi1lewis/st atus/796341784448208896 …";https://twitter.com/realMilMachetes/status/796378827777658880
3b77caf94bfc81fe;JenkinsMonzey;2016-11-09 16:47;"Now that @realdonaldtrump is president the "SUMMERS OVER." Real question is… https://www. instagram.com/p/BMmE8UmhMTS/";https://twitter.com/JenkinsMonzey/status/796378649997885441
3b77caf94bfc81fe;NTVsValerieMia;2016-11-09 16:46;". @GeorgeHWBush tweets and congratulates @realDonaldTrump on his win and sends well wishes. #Election2016 #PresidentElectDonaldTrump";https://twitter.com/NTVsValerieMia/status/796378434645553152
3b77caf94bfc81fe;Mortonopoulis;2016-11-09 16:44;"It looks like HRC will win the popular vote; unfort @realDonaldTrump ran away with the unpopular vote. #ElectionResults #MorningAfter";https://twitter.com/Mortonopoulis/status/796377892779266048
3b77caf94bfc81fe;TheMattWilstein;2016-11-09 16:38;"So can we expect "Hey, @jimmykimmel , I told my kids @realDonaldTrump won the election" tonight or what?";https://twitter.com/TheMattWilstein/status/796376357672337408
3b77caf94bfc81fe;Alana_everafter;2016-11-09 16:33;"It's okay to be sad that your candidate didn't win, but projecting hate to @realDonaldTrump or who voted for him, won't help. Be kind always";https://twitter.com/Alana_everafter/status/796375143232598016
3b77caf94bfc81fe;KeilKeyes;2016-11-09 16:31;"Congratulations to @realDonaldTrump its time to #draintheswamp clean up that #dnc #rnc #corruption #IVOTED #NeverHillary";https://twitter.com/KeilKeyes/status/796374707545120768
3b77caf94bfc81fe;Eurotrash67;2016-11-09 16:29;". @realDonaldTrump I will give you the same respect you gave Obama. None. FUCK YOU #NotMyPresident";https://twitter.com/Eurotrash67/status/796374234389843968
3b77caf94bfc81fe;patricia_devine;2016-11-09 16:27;"@realDonaldTrump I will never stop fighting you";https://twitter.com/patricia_devine/status/796373609975455744
3b77caf94bfc81fe;tkwidmer;2016-11-09 16:27;"@realDonaldTrump = pending rape charge+trump university lawsuit.";https://twitter.com/tkwidmer/status/796373593663774720
3b77caf94bfc81fe;realMilMachetes;2016-11-09 16:21;"To everyone that's upset about Pres.- Elect @realDonaldTrump ... Please know that from this moment forward He will be Government regulated";https://twitter.com/realMilMachetes/status/796372222533210112
3b77caf94bfc81fe;jmaccstu;2016-11-09 16:18;"@realDonaldTrump come do a speech in LA";https://twitter.com/jmaccstu/status/796371446289207296
3b77caf94bfc81fe;ZacharyNix;2016-11-09 16:15;"Impeach Donald Trump! #ImStillWithHer #GoodbyeDonaldTrump @realdonaldtrump";https://twitter.com/ZacharyNix/status/796370572007460864
3b77caf94bfc81fe;kzinch;2016-11-09 16:14;"@realDonaldTrump congratulations Mr President. So happy for our country.";https://twitter.com/kzinch/status/796370309276307457
3b77caf94bfc81fe;Gwendolyn_May88;2016-11-09 16:13;"@realDonaldTrump you are a disgrace to this country and to the human race. You disgust me. You are a vile excuse for a human being.";https://twitter.com/Gwendolyn_May88/status/796370252510543876
3b77caf94bfc81fe;EmpireAnts_;2016-11-09 16:11;"@realDonaldTrump suck my dick";https://twitter.com/EmpireAnts_/status/796369733973000192
3b77caf94bfc81fe;Richard_Lutz;2016-11-09 16:11;"I had this awful dream where @realDonaldTrump was elected President of the United States. OH WAIT. #ElectionNight";https://twitter.com/Richard_Lutz/status/796369514803802112
3b77caf94bfc81fe;joeshoregoss;2016-11-09 16:08;"@realDonaldTrump yay Hillary won. Remember that she won the election you won the White House asshole";https://twitter.com/joeshoregoss/status/796368751683739650
3b77caf94bfc81fe;sketchyned;2016-11-09 16:07;"@RandPaul if you believe that @realDonaldTrump stands for limited government, you may be disappointed. Nobody really knows what he'll do.";https://twitter.com/sketchyned/status/796368734151548928
3b77caf94bfc81fe;MartinWiener;2016-11-09 16:06;"@SheriffClarke @bp207crafts @realDonaldTrump Thank you Sheriff Clarke. You are a true Patriot!!";https://twitter.com/MartinWiener/status/796368487312551937
3b77caf94bfc81fe;vdfimbres05;2016-11-09 16:05;"@realDonaldTrump pic.twitter.com/keTnuzyQeA";https://twitter.com/vdfimbres05/status/796368144268824576
3b77caf94bfc81fe;Benk3;2016-11-09 16:03;"@sacca @realDonaldTrump two days ago you probably loved it. Time for change.";https://twitter.com/Benk3/status/796367675811184641
3b77caf94bfc81fe;xCarlosEMendez;2016-11-09 16:01;"@realDonaldTrump Is this true? #DonaldTrump @POTUS pic.twitter.com/NblDPNb2Hu";https://twitter.com/xCarlosEMendez/status/796367170120712192
3b77caf94bfc81fe;CaoimheMasonzi;2016-11-09 16:01;"@arielwinter1 Face reality and get out of your bubble. Americans voted for @realDonaldTrump This is how US democracy works";https://twitter.com/CaoimheMasonzi/status/796367090202607616
3b77caf94bfc81fe;LeeWayneRyder;2016-11-09 16:00;"@Alwaleed_Talal @realDonaldTrump Little late for that.";https://twitter.com/LeeWayneRyder/status/796366922983976960
3b77caf94bfc81fe;fredkarger;2016-11-09 15:59;"Congratulations @GOP Chair @Reince Priebus on @realDonaldTrump win #NobelPrize pic.twitter.com/cuJ4aOUE0R";https://twitter.com/fredkarger/status/796366584314875905
3b77caf94bfc81fe;JohnyBananaz;2016-11-09 15:57;"@realDonaldTrump when do you get the @POTUS @twitter handle?";https://twitter.com/JohnyBananaz/status/796366154583285761
3b77caf94bfc81fe;Esoj33324486;2016-11-09 15:56;"@realDonaldTrump - CONGRATULATIONS! Beginning 1/20/17 i will be safe once again. Finally this nightmare is over.";https://twitter.com/Esoj33324486/status/796365936651448320
3b77caf94bfc81fe;MaxsowellOne;2016-11-09 15:56;"@realDonaldTrump Queen of sun & the moon & the stars is Kellyann Conway. Stopped Donald Tweeting. Changed his focus. What a brilliant lady!";https://twitter.com/MaxsowellOne/status/796365935216988161
3b77caf94bfc81fe;MaxsowellOne;2016-11-09 15:53;"@realDonaldTrump GET OUT NOW!!! Bryan Cranston, Alec Baldwin, Whoopi Goldberg, Rosie O'Donnell, Amy Schumer, Lina Dunham, Barbara Streisand";https://twitter.com/MaxsowellOne/status/796365025921286144
3b77caf94bfc81fe;yooBryant;2016-11-09 15:52;"It was a blessed morning till I realize @realDonaldTrump is our future president.";https://twitter.com/yooBryant/status/796364779321323520
3b77caf94bfc81fe;ArmenOrujyan;2016-11-09 15:52;"congratulations @realDonaldTrump for persevering. don't stop @making this country great. go beyond. lets make our planet great again.";https://twitter.com/ArmenOrujyan/status/796364721578348545
3b77caf94bfc81fe;berkybow5;2016-11-09 15:50;"@ScottWalker @realDonaldTrump Thank you Mr Walker! You have a great future with us!";https://twitter.com/berkybow5/status/796364254274146305
3b77caf94bfc81fe;snail37291634;2016-11-09 15:45;"@realDonaldTrump I hope he can become a good president.";https://twitter.com/snail37291634/status/796363065973350401
3b77caf94bfc81fe;Benk3;2016-11-09 15:44;"@realDonaldTrump don't make the mistake the republicans did in bush's first term. Cut spending dramatically.";https://twitter.com/Benk3/status/796362846053355520
3b77caf94bfc81fe;Benk3;2016-11-09 15:43;"@realDonaldTrump let's make government smaller, pay down our debt and reform taxes.";https://twitter.com/Benk3/status/796362658849009665
3b77caf94bfc81fe;YoshieTeresa_;2016-11-09 15:41;"@realDonaldTrump oh god. Shut the fuck up! You're like that kid in class that gets to be teachers pet but no one even likes..";https://twitter.com/YoshieTeresa_/status/796362002985730049
3b77caf94bfc81fe;Llauger1964;2016-11-09 15:40;"@catyzsmom @mmjblair @BalticAtheist @LindaCollins11 @realDonaldTrump and how does he get an "illegal alien" in the #Whitehouse ? #hypocrite";https://twitter.com/Llauger1964/status/796361742213185536
3b77caf94bfc81fe;fredkarger;2016-11-09 15:35;"Congratulations @realDonaldTrump The country needs to come together & get behind #PesidentElectTrump pic.twitter.com/SfwO74zbDF";https://twitter.com/fredkarger/status/796360566595952640
3b77caf94bfc81fe;DANIELMARTS18;2016-11-09 15:30;"Agree Donanl @realDonaldTrump pic.twitter.com/B2epfT7C5w";https://twitter.com/DANIELMARTS18/status/796359302453854209
3b77caf94bfc81fe;Llauger1964;2016-11-09 15:30;"@catyzsmom @mmjblair @BalticAtheist @LindaCollins11 @realDonaldTrump Concentration Camps Lower wages crashed economy and slave labor.";https://twitter.com/Llauger1964/status/796359243980881921
3b77caf94bfc81fe;leighkoechner;2016-11-09 15:29;"@kardashiankids are celebrities. @TRHousewives is a big hit. In this world, it makes sense that our president is @realDonaldTrump .";https://twitter.com/leighkoechner/status/796359066494713856
3b77caf94bfc81fe;FuMikechu;2016-11-09 15:26;"@EthanVanSciver @GailSimone @realDonaldTrump she won the popular vote.";https://twitter.com/FuMikechu/status/796358376695304195
3b77caf94bfc81fe;28Loki;2016-11-09 15:14;"@realDonaldTrump you lost the popular vote.";https://twitter.com/28Loki/status/796355315457519616
3b77caf94bfc81fe;ZPatasin;2016-11-09 15:13;"What a joke...Mitt Romney just offered his best wishes to @realDonaldTrump Hey Buddy he did what you could not do...He Won!!!";https://twitter.com/ZPatasin/status/796355066261172224
3b77caf94bfc81fe;n0chillzay;2016-11-09 15:12;"Sounds good to me...bye @realDonaldTrump pic.twitter.com/OvIKrdtIWm";https://twitter.com/n0chillzay/status/796354892562501632
3b77caf94bfc81fe;MaksimsMafia;2016-11-09 15:09;"@realDonaldTrump You will never ever be my President. As far as i am concern the US has no leader next 4 yrs. You're an insult to women.";https://twitter.com/MaksimsMafia/status/796353927109218305
3b77caf94bfc81fe;Llauger1964;2016-11-09 15:00;"@mmjblair @BalticAtheist @LindaCollins11 @realDonaldTrump yep and we just saw it.";https://twitter.com/Llauger1964/status/796351816917086208
3b77caf94bfc81fe;melberk7;2016-11-09 14:54;"@DineshDSouza @realDonaldTrump thank u D Souza. Releived USA WINS.. prosperity & safety for all Americans";https://twitter.com/melberk7/status/796350336260673536
3b77caf94bfc81fe;mcbreeze69;2016-11-09 14:53;"@realDonaldTrump @SheriffClarke @mike_pence @mack90211 @DBloom451 @USFreedomArmy @TeamTrump @mitchellvii @amrightnow @gerfingerpoken2 CONGRA";https://twitter.com/mcbreeze69/status/796349909217656832
3b77caf94bfc81fe;neffexmusic;2016-11-09 14:45;"@DaniiDragan @HillaryClinton @BernieSanders @realDonaldTrump theres always a plan";https://twitter.com/neffexmusic/status/796348103221596160
3b77caf94bfc81fe;abigailvicenci2;2016-11-09 14:41;"This is what @realDonaldTrump is doing to out country https:// twitter.com/SebastianKole/ status/796250292215873536 …";https://twitter.com/abigailvicenci2/status/796347043367112704
3b77caf94bfc81fe;JeanAndre_24;2016-11-09 14:30;"Isn't Our New "President" @realDonaldTrump Still Have to have his day in court today for Rape and Racketeering? Please find his Ass guilty.";https://twitter.com/JeanAndre_24/status/796344270730903553
3b77caf94bfc81fe;VinceWest_213;2016-11-09 14:28;"I'm proud to call @realDonaldTrump my President! #PresidentTrump";https://twitter.com/VinceWest_213/status/796343784669843456
3b77caf94bfc81fe;mjstgermain;2016-11-09 14:27;"@realDonaldTrump #alwaysbelieved";https://twitter.com/mjstgermain/status/796343359887446016
3b77caf94bfc81fe;VinceWest_213;2016-11-09 14:20;"I just found out @realDonaldTrump won the Presidency! TIME TO MAKE AMERICA GREAT AND SAFE AGAIN! I salute to you, Mr. President!";https://twitter.com/VinceWest_213/status/796341798302085121
3b77caf94bfc81fe;ZPatasin;2016-11-09 14:20;"And NOW the Police will have the support of @realDonaldTrump to do their jobs https:// twitter.com/moveforwardhug e/status/796330702543339525 …";https://twitter.com/ZPatasin/status/796341664474202113
3b77caf94bfc81fe;spamaps;2016-11-09 14:16;"@SethMacFarlane at least Ross had 5 billion dollars in the bank. I think the only real billions @realDonaldTrump has are terrified humans";https://twitter.com/spamaps/status/796340619471794176
3b77caf94bfc81fe;ZPatasin;2016-11-09 14:14;"Guess What...We Can now say Merry Christmas again @realDonaldTrump @slone @vandives @JanetJackson @mike_pence @seanhannity @RealJamesWoods";https://twitter.com/ZPatasin/status/796340289942081536
3b77caf94bfc81fe;allthatgas;2016-11-09 14:14;"@realDonaldTrump we just wanna talk to u";https://twitter.com/allthatgas/status/796340229682540544
3b77caf94bfc81fe;ZPatasin;2016-11-09 14:10;"Please give our military a pay increase @realDonaldTrump @mike_pence @slone @vandives @JANETLINDSTROM @Lrihendry @seanhannity";https://twitter.com/ZPatasin/status/796339292125556736
3b77caf94bfc81fe;franklez00076;2016-11-09 14:04;"@realDonaldTrump hope you can figure it out.";https://twitter.com/franklez00076/status/796337703067320320
3b77caf94bfc81fe;franklez00076;2016-11-09 14:03;"@realDonaldTrump fabulous health care your plate is full and only have 4 years to do this maybe 8 good luck I know I'm worried";https://twitter.com/franklez00076/status/796337482862239744
3b77caf94bfc81fe;franklez00076;2016-11-09 14:02;"@realDonaldTrump keep America safe from all those criminals and rapist crossing our borders and make sure we have";https://twitter.com/franklez00076/status/796337245288419333
3b77caf94bfc81fe;franklez00076;2016-11-09 14:00;"@realDonaldTrump congratulations president trump now the real work starts time bring back our jobs, build that wall";https://twitter.com/franklez00076/status/796336776453328896
3b77caf94bfc81fe;balticblau;2016-11-09 13:55;"An unmitigated national disaster, unprecedented tragedy #NotMyPresident @realDonaldTrump ..Can electoral college undo the damage? @cnn @cnbc";https://twitter.com/balticblau/status/796335353602850817
3b77caf94bfc81fe;ZPatasin;2016-11-09 13:41;"And we still beat her! @realDonaldTrump needs to get ride of all of the Soros voting machines https:// twitter.com/ten_gop/status /796053302693822465 …";https://twitter.com/ZPatasin/status/796331857407184896
3b77caf94bfc81fe;ZPatasin;2016-11-09 13:40;"Hey Joe...You were so wrong!!! And my new president @realDonaldTrump isn't tied to any super PAC https:// twitter.com/morning_joe/st atus/796331058434375680 …";https://twitter.com/ZPatasin/status/796331622526164993
3b77caf94bfc81fe;DaniellaNBCLA;2016-11-09 13:36;"President @BarackObama called @realDonaldTrump to congratulate him. They're expected to meet at The White House tomorrow. @NBCLA";https://twitter.com/DaniellaNBCLA/status/796330731941179392
3b77caf94bfc81fe;Ferretmorgue;2016-11-09 13:35;"Actually @ChrisCuomo - @realDonaldTrump 's speech was very "Lincoln like" in trying to heal the nation. @davidgregory was right.";https://twitter.com/Ferretmorgue/status/796330355343048704
3b77caf94bfc81fe;JeffSteck;2016-11-09 13:35;"@realDonaldTrump please be sincere when you say you'll be a President for ALL Americans.";https://twitter.com/JeffSteck/status/796330260107141120
3b77caf94bfc81fe;Lazexzu;2016-11-09 13:33;"@realDonaldTrump AND* sorry i'm not ricains you know ahahahahaha";https://twitter.com/Lazexzu/status/796329813032243200
3b77caf94bfc81fe;Lazexzu;2016-11-09 13:31;"@realDonaldTrump GG my man, please fuck hard mexicans en BOUGNOULS for me, good luck for your régime néo nazi ta compris mdr mdr";https://twitter.com/Lazexzu/status/796329467836846080
3b77caf94bfc81fe;aHappy_Customer;2016-11-09 13:30;"Impeach @realDonaldTrump that racist piece of shit scam artist";https://twitter.com/aHappy_Customer/status/796329039086514176
3b77caf94bfc81fe;ChillYouWackHoe;2016-11-09 13:29;"@realDonaldTrump it's so quiet at the @HillaryClinton Headquarters right now, you could hear an e-mail get deleted. :P";https://twitter.com/ChillYouWackHoe/status/796328982388031488
3b77caf94bfc81fe;jess_rodelo;2016-11-09 12:58;"On the very very bright side @realDonaldTrump killed socialism in the USA for good on 11/8/16. Proud to be an American. pic.twitter.com/v6IBWs7b8Y";https://twitter.com/jess_rodelo/status/796320936240631809
3b77caf94bfc81fe;RealBrayLove;2016-11-09 12:55;"@realDonaldTrump it was rigged obviously.... nobody in their right mind would vote for your pathetic ass......";https://twitter.com/RealBrayLove/status/796320289999044609
3b77caf94bfc81fe;atomicrick1;2016-11-09 12:45;"@politico @realDonaldTrump barry says "My legacy just went splat"";https://twitter.com/atomicrick1/status/796317840689090560
3b77caf94bfc81fe;armanwalker;2016-11-09 12:26;"@dsandrock101 @realDonaldTrump ~that's a woman's business, a private matter for her. I am a man. I have no business there. Only 2nd opinion.";https://twitter.com/armanwalker/status/796313113574273024
3b77caf94bfc81fe;armanwalker;2016-11-09 12:21;"@dsandrock101 @realDonaldTrump blocked me. What's up with that? Military and war is what we do, we are not pro life.";https://twitter.com/armanwalker/status/796311845766238208
3b77caf94bfc81fe;Llauger1964;2016-11-09 12:21;"@BalticAtheist @mmjblair @LindaCollins11 @realDonaldTrump in California great! #Cal -exit! Good luck with the Nazi and his porn Queen.";https://twitter.com/Llauger1964/status/796311624705404928
3b77caf94bfc81fe;Tymeeks98;2016-11-09 12:16;"@realDonaldTrump @mike_pence @MELANIATRUMP @EricTrump @DonaldJTrumpJr @IvankaTrump @TiffanyATrump @LaraLeaTrump Congratulations PDT..";https://twitter.com/Tymeeks98/status/796310586178928640
3b77caf94bfc81fe;aravind_d03;2016-11-09 12:16;"@realDonaldTrump congrats Donald....";https://twitter.com/aravind_d03/status/796310558349742080
3b77caf94bfc81fe;armanwalker;2016-11-09 12:16;"I will pray tonight for all of those who do not feel @realDonaldTrump represents them, be it black, Latino, white, women, LGBTQIA, Muslim...";https://twitter.com/armanwalker/status/796310555279560704
3b77caf94bfc81fe;Llauger1964;2016-11-09 12:08;"@mmjblair @BalticAtheist @LindaCollins11 @realDonaldTrump ah yeah! Get ready for some major stupid.";https://twitter.com/Llauger1964/status/796308443237756929
3b77caf94bfc81fe;DavidEmrich54;2016-11-09 11:55;"We did it! #PresidentElectTrump @realDonaldTrump";https://twitter.com/DavidEmrich54/status/796305081222078465
3b77caf94bfc81fe;raftofwater;2016-11-09 11:53;"Complete and Utter #Fiction : #PUTIN : Dear @realDonaldTrump : This is great, we've already shipped 500 molotov cocktails to the Russian River.";https://twitter.com/raftofwater/status/796304727591952384
3b77caf94bfc81fe;raftofwater;2016-11-09 11:45;"It's 3 in the morning and I can #tweet thanks to @realDonaldTrump @RealGilbert";https://twitter.com/raftofwater/status/796302707074076672
3b77caf94bfc81fe;shotbysebs;2016-11-09 11:45;"Ima pull up on @realDonaldTrump https:// twitter.com/lazyonce/statu s/796258773002162176 …";https://twitter.com/shotbysebs/status/796302633061359617
3b77caf94bfc81fe;raftofwater;2016-11-09 11:37;"@jvgraz @censorednewsnow But how does @realDonaldTrump carve himself out an exception for "reality tv"?";https://twitter.com/raftofwater/status/796300740285210624
3b77caf94bfc81fe;edwardrjenkins;2016-11-09 11:37;"The results of this election are the best argument for free college tuition ever. #notmyprez #trumpocalypse @realDonaldTrump";https://twitter.com/edwardrjenkins/status/796300673729990656
3b77caf94bfc81fe;inkmartyr;2016-11-09 11:26;"The US has elected Actors, Drug Users, Cult Members & Hypocrites who cloak themselves "politically correct" but @realDonaldTrump is bad?";https://twitter.com/inkmartyr/status/796297964540956672
3b77caf94bfc81fe;Behtaj;2016-11-09 11:21;"@darksecretplace shut your mouth. We've elected @realDonaldTrump for president. @KFIAM640 is my favorite station. If you're on KFI, I'm done";https://twitter.com/Behtaj/status/796296763116130304
3b77caf94bfc81fe;edwardrjenkins;2016-11-09 11:17;"Trump voters are the same people who always fall for multilevel-marketing schemes. @realDonaldTrump found a new demographic.";https://twitter.com/edwardrjenkins/status/796295577302540288
3b77caf94bfc81fe;armanwalker;2016-11-09 11:11;"I am now very proud to have been blocked by our next president ~ @realDonaldTrump ~ I pray for him!";https://twitter.com/armanwalker/status/796294201415610368
3b77caf94bfc81fe;VijayIngam;2016-11-09 11:08;"Thank you Latino's and African Americans for helping to elect @realDonaldTrump ! #MAGA pic.twitter.com/4J8N83CWPf";https://twitter.com/VijayIngam/status/796293357999792129
3b77caf94bfc81fe;ayziaaak;2016-11-09 11:04;"@realDonaldTrump fuck you bitch";https://twitter.com/ayziaaak/status/796292445122138112
3b77caf94bfc81fe;OnSetMassage;2016-11-09 10:58;"I'm a Berniecrat...I'll keep fighting to be on the right side of history! @realDonaldTrump will NEVER be my POTUS! #StillSanders #Revolution";https://twitter.com/OnSetMassage/status/796290884539072512
3b77caf94bfc81fe;StageName2Come;2016-11-09 10:57;"W/ politics, I used to keep my mouth shut. I just can't do it anymore. #MyAmericaToo . I'll say it again, @realDonaldTrump , Don't Fuck It Up!";https://twitter.com/StageName2Come/status/796290512974008320
3b77caf94bfc81fe;CaoimheMasonzi;2016-11-09 10:53;"#RIPAmerica This is so disrespectful to voters who voted for @realDonaldTrump";https://twitter.com/CaoimheMasonzi/status/796289713317576705
3b77caf94bfc81fe;hippyswamprat;2016-11-09 10:50;"You picked a fight with the wrong lady. I'm about to make ur time in the WH a LIVING HELL. You're gonna know my name @realDonaldTrump";https://twitter.com/hippyswamprat/status/796288765132013568
3b77caf94bfc81fe;JGareffa;2016-11-09 10:46;"Obama, please "forget" to tell @realDonaldTrump that the nuclear codes are in ALL CAPS. Thank you, the sane world. @POTUS #wtfAmerica";https://twitter.com/JGareffa/status/796287728606277632
3b77caf94bfc81fe;jjfam1;2016-11-09 10:45;"@realDonaldTrump knows how to pick em @KellyannePolls kudos on a brilliant campaign! #Californian4trump https:// twitter.com/Always_Trump/s tatus/796269931662872578 …";https://twitter.com/jjfam1/status/796287637006872576
3b77caf94bfc81fe;druscillad;2016-11-09 10:42;"@realDonaldTrump fuck you!";https://twitter.com/druscillad/status/796286792601174016
3b77caf94bfc81fe;kgrhymes;2016-11-09 10:41;"Hey @realDonaldTrump . I'm coming for you. You can track me, I don't give a shit. You're done & so are all you're white brethren.";https://twitter.com/kgrhymes/status/796286547897110529
3b77caf94bfc81fe;effinparra;2016-11-09 10:40;"You're still a piece of shit @realDonaldTrump";https://twitter.com/effinparra/status/796286387439869952
3b77caf94bfc81fe;MichaelYue127;2016-11-09 10:39;"Congratulations President Trump. God bless America! #election2016 #trump #potus @realdonaldtrump … https://www. instagram.com/p/BMla4Fig_W5/";https://twitter.com/MichaelYue127/status/796286139803914240
3b77caf94bfc81fe;DC_Douglas;2016-11-09 10:38;"Lol! @realDonaldTrump - world markets plunge knowing you won! The world hates you. Win them over by growing up fast. (& therapy)";https://twitter.com/DC_Douglas/status/796285940444430336
3b77caf94bfc81fe;highdeas_prod;2016-11-09 10:36;"Racist womanizer attempts to run a nation*** @realDonaldTrump";https://twitter.com/highdeas_prod/status/796285331041419264
3b77caf94bfc81fe;EscoVictoria;2016-11-09 10:33;"@kazharianodessa @realDonaldTrump I don't remember this that night was so fun though lmao";https://twitter.com/EscoVictoria/status/796284655255203840
3b77caf94bfc81fe;raftofwater;2016-11-09 10:27;"@censorednewsnow The virtues of @realDonaldTrump : 1) Let's Americans #tweet at any damnable hour they desire.";https://twitter.com/raftofwater/status/796283082244378625
3b77caf94bfc81fe;Ted_Cruz_2020;2016-11-09 10:26;"@GolanMay @dwarfFrandguy @seanhannity @realDonaldTrump @wikileaks @GOPIsrael @sharongal English subtitles would help. My Hebrew not so good.";https://twitter.com/Ted_Cruz_2020/status/796282878669639680
3b77caf94bfc81fe;nathanieljlive;2016-11-09 10:26;"YES @realdonaldtrump ur right "it is about us!" Sounding very presidential. We are all , including me . @blackenterprise #SILICON @abcnews pic.twitter.com/oCvuLEKzrZ";https://twitter.com/nathanieljlive/status/796282769198325761
3b77caf94bfc81fe;MiniFoot01;2016-11-09 10:25;"@Donovan_Spencer @realDonaldTrump my paycheck for this week";https://twitter.com/MiniFoot01/status/796282568681230336
3b77caf94bfc81fe;JesseWorsty;2016-11-09 10:25;"@realDonaldTrump I agree with you. The #election was totally rigged. Thanks #Russia !";https://twitter.com/JesseWorsty/status/796282467371991040
3b77caf94bfc81fe;kgrhymes;2016-11-09 10:24;"Did you have fun @realDonaldTrump ? You completely fucked the entire world. Glad you made a couple bucks.";https://twitter.com/kgrhymes/status/796282234135134208
3b77caf94bfc81fe;_JoshPointOh;2016-11-09 10:23;"@realDonaldTrump YOUSA BITCH ASS BITCH AND I HATE YOU FOR SETTING OUR COUNTRY BACK A COUPLE DECADES";https://twitter.com/_JoshPointOh/status/796282171036078080
3b77caf94bfc81fe;FuckinYourBITCH;2016-11-09 10:20;"@realDonaldTrump tell yo wife come catch this fade cuh .";https://twitter.com/FuckinYourBITCH/status/796281346767208449
