place;username;date;text;permalink
a592bd6ceb1319f7;Brikj;2016-11-01 05:13;"@joshtpm @GreatDismal @realDonaldTrump must think low bar=high jump & high bar = limbo";https://twitter.com/Brikj/status/793304904563429376
a592bd6ceb1319f7;tkh1991;2016-11-01 04:12;"@Abbydabbydo1 @realDonaldTrump you would be surprised how much support Trump has from the LGBT community.";https://twitter.com/tkh1991/status/793289704120516608
a592bd6ceb1319f7;odcusa;2016-11-01 03:24;". @realDonaldTrump @KellyannePolls @EricTrump @CNNPolitics @MSNBC @washingtonpost @Talkposture @YoungDems4Trump @RealJamesWoods @AnnCoulter https:// twitter.com/wdfx2eu7/statu s/793166631916621824 …";https://twitter.com/odcusa/status/793277496653295616
a592bd6ceb1319f7;lanebeck09;2016-11-01 03:08;"A nation headed by @realDonaldTrump . Now that's SCARY!!!";https://twitter.com/lanebeck09/status/793273475859222528
a592bd6ceb1319f7;odcusa;2016-11-01 02:27;".There is only 1 way to #DrainTheSwamp the cesspool of DOJ corruption since Holder & that's by #VoteTrump #TrumpPence16 @realDonaldTrump https:// twitter.com/dineshdsouza/s tatus/792494617895763968 …";https://twitter.com/odcusa/status/793263096596865024
a592bd6ceb1319f7;tshirtwoman19;2016-11-01 02:22;"Knowledge is power... @nytimes @realDonaldTrump";https://twitter.com/tshirtwoman19/status/793261947277881345
a592bd6ceb1319f7;Media4LifeMin;2016-11-01 01:32;"Great shirt Great message #Benghazi #NeverForget #NeverHillary #TrumpTrain #VoteTrumpPence16 #MAGA #WeThePeople are behind @realDonaldTrump https:// twitter.com/ryan__hyman/st atus/793229842133254144 …";https://twitter.com/Media4LifeMin/status/793249418564599809
a592bd6ceb1319f7;AlvarezSD;2016-11-01 01:23;". @realDonaldTrump , I'm a Climate change believing -women respecting-Veteran honoring-Hombre from Mexican Heritage #YourWorstNightmare pic.twitter.com/1Q8fun9y4L";https://twitter.com/AlvarezSD/status/793246941253476352
a592bd6ceb1319f7;KrissySD;2016-11-01 00:28;"@Jeanette4Trump @realDonaldTrump I know enough to know he's only looking out for himself";https://twitter.com/KrissySD/status/793233275338629121
a592bd6ceb1319f7;Sir_Freddie;2016-11-01 00:27;"@Liz_Wheeler My questions is: What would hve been the reaction of the media if it appears @realDonaldTrump had debate questions? Media zip";https://twitter.com/Sir_Freddie/status/793233040822538240
a592bd6ceb1319f7;Sir_Freddie;2016-11-01 00:26;"@BretBaier Between you and I here If @realDonaldTrump ever had a debate question leaked do you think there would be media Silence?";https://twitter.com/Sir_Freddie/status/793232751327449088
a592bd6ceb1319f7;YOCISCO;2016-11-01 00:22;"@realDonaldTrump you kidding me? @HillaryClinton is a bad example for your son? From one dad to another, look in your own backyard, buddy.";https://twitter.com/YOCISCO/status/793231641036468224
a592bd6ceb1319f7;shalgrim;2016-11-01 00:18;"A vote for @realDonaldTrump https:// twitter.com/henryjgomez/st atus/793227230570770433 …";https://twitter.com/shalgrim/status/793230747213508609
a592bd6ceb1319f7;DRose70;2016-11-01 00:15;"@realDonaldTrump pic.twitter.com/Hk3tYcKpqE";https://twitter.com/DRose70/status/793229957312884736
a592bd6ceb1319f7;KrissySD;2016-10-31 23:33;"@Jeanette4Trump @realDonaldTrump hahaha. He's actually making money off this campaign. You know he has donated to Clinton in the past, right";https://twitter.com/KrissySD/status/793219455966810112
a592bd6ceb1319f7;JThurstonphoto;2016-10-31 23:32;"Stunning new #wikileaks images released of @realDonaldTrump grabbing his #nastywoman . #jthurstonfoto #hillcrest #OctoberSurprise pic.twitter.com/LNEbCA2Gnh";https://twitter.com/JThurstonphoto/status/793219230032244737
a592bd6ceb1319f7;MomsGarage;2016-10-31 23:11;"Happening now: #ChaldeansforTrump Warren, MI We love our #Chaldean family! #voteTrump #SanDiego #HillaryforPrison #Trending @realDonaldTrump pic.twitter.com/TSThOcFeEF";https://twitter.com/MomsGarage/status/793213931309322240
a592bd6ceb1319f7;JThurstonphoto;2016-10-31 23:02;"Stunning new Wikileaks images released of @realdonaldtrump grabbing his Nasty Woman.… https://www. instagram.com/p/BMPkr8SDTiK/";https://twitter.com/JThurstonphoto/status/793211489746296832
a592bd6ceb1319f7;odcusa;2016-10-31 22:34;"#PRAVDAUSA #MAGA3X #HillaryForPrison @realDonaldTrump @KellyannePolls @YoungDems4Trump @RepublicanChick @JaredWyand @RealJamesWoods https:// twitter.com/samsteinhp/sta tus/793172938719653888 …";https://twitter.com/odcusa/status/793204483526238208
a592bd6ceb1319f7;ZackMurdockCEO;2016-10-31 21:52;"@DavidCornDC @realDonaldTrump so was yesterday and the day before that and the score of months before that";https://twitter.com/ZackMurdockCEO/status/793194028271415296
a592bd6ceb1319f7;Brett_Hagey;2016-10-31 21:24;"@Evan_McMullin @TheRickWilson @realDonaldTrump that's not even catchy. That's mean girl playground B.S.. Be more creative with the taunts.";https://twitter.com/Brett_Hagey/status/793187012115173376
a592bd6ceb1319f7;MomsGarage;2016-10-31 21:01;"#HillaryforPrison #FBI found #cloud #back -up @Tsenzee @BernieSanders @WayneRoot @realDonaldTrump pic.twitter.com/4EeyPmXnwJ";https://twitter.com/MomsGarage/status/793181153708560384
a592bd6ceb1319f7;Sir_Freddie;2016-10-31 21:00;"I'm I reading right...WaPo agrees with @realDonaldTrump https:// twitter.com/washingtonpost /status/793166091421937664 …";https://twitter.com/Sir_Freddie/status/793180905439318018
a592bd6ceb1319f7;MomsGarage;2016-10-31 20:59;"Hillary lied and men died #neverforgetBenghazi @Tsenzee @realDonaldTrump";https://twitter.com/MomsGarage/status/793180658449260544
a592bd6ceb1319f7;MomsGarage;2016-10-31 20:58;"#CitizensOversight #Presser https://www. facebook.com/events/1690443 401284373/?ti=cl … @Tsenzee @WayneRoot @realDonaldTrump";https://twitter.com/MomsGarage/status/793180389179142144
a592bd6ceb1319f7;MomsGarage;2016-10-31 20:56;"Video footage of votes being changed @Tsenzee @BernieSanders @WayneRoot @realDonaldTrump https:// youtu.be/xaR9kik77Lg";https://twitter.com/MomsGarage/status/793179893588602880
a592bd6ceb1319f7;MomsGarage;2016-10-31 20:55;"Verdict eminent on case against #SanDiego #Registrar #MichaelVu already heard in court @Tsenzee @BernieSanders @WayneRoot @realDonaldTrump";https://twitter.com/MomsGarage/status/793179511491731460
a592bd6ceb1319f7;MomsGarage;2016-10-31 20:53;"See #RayLutz #CitizensOversightProject @Tsenzee @WayneRoot @realDonaldTrump";https://twitter.com/MomsGarage/status/793179104371539968
a592bd6ceb1319f7;MomsGarage;2016-10-31 20:48;"How clueless are you?!! @Tsenzee @WayneRoot @realDonaldTrump";https://twitter.com/MomsGarage/status/793177793051791360
a592bd6ceb1319f7;odcusa;2016-10-31 20:42;".HowAmerica’s Elections Are Hacked, Missing Link Discovered http://www. infowars.com/how-americas-e lections-are-hacked/ … via @realalexjones #MAGA3X @realDonaldTrump @JaredWyand";https://twitter.com/odcusa/status/793176446197829632
a592bd6ceb1319f7;MomsGarage;2016-10-31 20:26;"Standing up against #CorruptPoliticians is not #Hate #GodBlessAmerica @Tsenzee @WayneRoot @realDonaldTrump";https://twitter.com/MomsGarage/status/793172304977027073
a592bd6ceb1319f7;MomsGarage;2016-10-31 20:10;"Best costume #HillaryforPrison #TrendingonTwitter no more #TwitterJail @AmatoTalk @andreakayeshow @RealDrGina @wayneroot @realDonaldTrump pic.twitter.com/MzKeZ2gW2f";https://twitter.com/MomsGarage/status/793168388994379776
a592bd6ceb1319f7;MomsGarage;2016-10-31 19:38;"#Hillary #NuclearWar #fearmongering to #scarevoters away from @realDonaldTrump DON'T GET DISTRACTED! This is war against#ClintonCrimeFamily";https://twitter.com/MomsGarage/status/793160239449149440
a592bd6ceb1319f7;Sir_Freddie;2016-10-31 19:38;"@MichaelCohen212 @realDonaldTrump Are you in touch with her now?";https://twitter.com/Sir_Freddie/status/793160132003700736
a592bd6ceb1319f7;summerwine22;2016-10-31 18:55;"@ABCPolitics @realDonaldTrump Putin lover.";https://twitter.com/summerwine22/status/793149426944532480
a592bd6ceb1319f7;Reederz04;2016-10-31 18:43;"@mitchellvii Come Home @SpeakerRyan @GOP @SenSanders and let's work TOGETHER to #MAGA3X ! Vote @realDonaldTrump @foxnation @seanhannity";https://twitter.com/Reederz04/status/793146370920067072
a592bd6ceb1319f7;vallgrass;2016-10-31 18:21;"@VsoPowered @realDonaldTrump @FoxNews";https://twitter.com/vallgrass/status/793140893729509376
a592bd6ceb1319f7;odcusa;2016-10-31 16:30;". #TheDogDidIt Hillary Reboots ‘Vast Right-Wing Conspiracy’ Playbook http://www. lifezette.com/polizette/hill ary-reboots-vast-right-wing-consiracy-playbook/ … via @LifeZette @realDonaldTrump @JaredWyand";https://twitter.com/odcusa/status/793112804198785024
a592bd6ceb1319f7;caguilar1602;2016-10-31 16:14;"Finally started seeing pro @realDonaldTrump ads in San Diego. 🕇";https://twitter.com/caguilar1602/status/793108934710013952
a592bd6ceb1319f7;Kevin950;2016-10-31 16:12;"@nytimes @realDonaldTrump @HillaryClinton The most corrupt individual to ever run for the office of President Under FBI investigation. Unfit";https://twitter.com/Kevin950/status/793108398996791296
a592bd6ceb1319f7;odcusa;2016-10-31 15:56;".Whatever this guy says the opposite is true! #BelieveMe @realDonaldTrump @KellyannePolls @YoungDems4Trump @Ximena87885420 #MAGA3X @IWF https:// twitter.com/youngdems4trum p/status/793008883753070592 …";https://twitter.com/odcusa/status/793104474050965505
a592bd6ceb1319f7;Reederz04;2016-10-31 15:03;"@mitchellvii And CNN #CorruptmediaforClinton never mentions HRC sold 20% US uranium/Podesta's connections! @realDonaldTrump 's GOT THIS!";https://twitter.com/Reederz04/status/793090917171273729
a592bd6ceb1319f7;contactl;2016-10-31 07:34;"@realDonaldTrump @slh @RSBNetwork Ex-FBI assistant director calls the Clintons a 'crime family' http:// dailym.ai/2f60v7O";https://twitter.com/contactl/status/792978063147446272
a592bd6ceb1319f7;smiff;2016-10-31 05:57;"@realDonaldTrump #TheGrifter never stops ripping people off. #TrumpCrimeFamily #ConMan #Fraud #HyooooooogeAsshole";https://twitter.com/smiff/status/792953525311410176
a592bd6ceb1319f7;odcusa;2016-10-31 05:14;".Don't think about yourself! THINK ABOUT YOUR CHILDREN'S CHILDREN CHILDREN....if you can THINK that way #MAGA3X CA4Trump @realDonaldTrump pic.twitter.com/HlUYZ8NBqA";https://twitter.com/odcusa/status/792942914154270720
a592bd6ceb1319f7;Reederz04;2016-10-31 04:12;"@immigrant4trump @MMFlint Very compelling/TRUE message! #CorruptmediaforClinton , elites. WS, etc Hate DJT.'Nuf said. Vote @realDonaldTrump";https://twitter.com/Reederz04/status/792927321552326657
a592bd6ceb1319f7;odcusa;2016-10-31 03:59;".Please people, do not forget Amb. Chris Stevens, Sean Smith, Glen Doherty & Tyrone Woods! #DrainTheSwamp @RepublicanChick @realDonaldTrump pic.twitter.com/4e84b5JzvB";https://twitter.com/odcusa/status/792923922501033984
a592bd6ceb1319f7;Reederz04;2016-10-31 03:24;"@Conservative_VW @Darren32895836 More propaganda from The Left #CorruptmediaforClinton ! Vote @realDonaldTrump #MAGA3X #DrainTheSwamp";https://twitter.com/Reederz04/status/792915050621054976
a592bd6ceb1319f7;bkramsey;2016-10-31 03:04;"@samsteinhp @christinawilkie @realDonaldTrump Gross old nasty geezer is losing it";https://twitter.com/bkramsey/status/792909999764754432
a592bd6ceb1319f7;Reederz04;2016-10-31 02:28;"@realDonaldTrump rally just hit 100,000 viewers on FB Live!!!! YUGE! Vote TrumpPence #MAGA3X #DrainTheSwamp @foxnation pic.twitter.com/CdiKGQMTDz";https://twitter.com/Reederz04/status/792900987635634176
a592bd6ceb1319f7;bigboyindiego;2016-10-31 01:41;"@SheriffClarke @realDonaldTrump @nytimes @cnnbrk @maddow pic.twitter.com/VTLrNSbMEp";https://twitter.com/bigboyindiego/status/792889142610833408
a592bd6ceb1319f7;Reederz04;2016-10-31 01:36;"@JOMainEvent @magnifier661 Great job @KellyannePolls ! WeThePeople see right through #CorruptmediaforClinton & Will VOTE @realDonaldTrump !";https://twitter.com/Reederz04/status/792888029543141376
