place;username;date;text;permalink
960993b9cfdffda9;ahernandez2bak;2016-11-02 15:16;"@KevinMKruse @realDonaldTrump the rapist is sick @sarahmccammon @IvankaTrump @BorisEP @JoyAnnReid @maddow @Lawrence @chrislhayes @nbcnews";https://twitter.com/ahernandez2bak/status/793819126728843265
960993b9cfdffda9;ahernandez2bak;2016-11-02 15:15;"@Lawsonbulk killer supports @realDonaldTrump see its starting America, #racisttrump loves this crap @nbcnews @maddow @msnbc @AJDelgado13";https://twitter.com/ahernandez2bak/status/793818697408184320
960993b9cfdffda9;ahernandez2bak;2016-11-02 15:09;"@SanFranMoman @realDonaldTrump hookers 4 #racisttrump @JoyAnnReid @CharlesMBlow @MariaTCardona @ananavarro @maddow @Lawrence @politicususa";https://twitter.com/ahernandez2bak/status/793817330400632836
960993b9cfdffda9;kernnotary;2016-11-02 15:02;"HRC Cartel may go down in history as the crime of the century @realDonaldTrump https:// twitter.com/girls4urtrump/ status/793812781338284032 …";https://twitter.com/kernnotary/status/793815449586638848
960993b9cfdffda9;jeffreydubel;2016-11-02 07:16;"@realDonaldTrump Promise to repeal IRS Obamacare tax fines for 2016 for us that could not afford med ins this year, IRS takes $1200 fines";https://twitter.com/jeffreydubel/status/793698400415821825
960993b9cfdffda9;jeffreydubel;2016-11-02 07:12;"@realDonaldTrump millions of votes you are losing, repeal Obamacare IRS fines 4 not having Med ins, in 2016 and ppl will get full tx refund";https://twitter.com/jeffreydubel/status/793697194146541568
960993b9cfdffda9;jeffreydubel;2016-11-02 07:01;"@realDonaldTrump IRS taking tax refund from millions of Americans who could not afford insurance coverage, repeal Obamacare fines for 2016";https://twitter.com/jeffreydubel/status/793694585956339712
960993b9cfdffda9;jeffreydubel;2016-11-02 06:49;"@realDonaldTrump Millennials pay Obamacare IRS tax fines because it is cheaper than Obamacare, repeal fines for 2016 tax year, get vote";https://twitter.com/jeffreydubel/status/793691489901522944
960993b9cfdffda9;ahernandez2bak;2016-11-02 06:28;"@deeperfectgem @realDonaldTrump sick ass supporters @GOP @JoyAnnReid @maddow @chrislhayes @Lawrence @politicususa @votolatino @LatinosMatter";https://twitter.com/ahernandez2bak/status/793686157255073793
960993b9cfdffda9;ahernandez2bak;2016-11-02 06:12;"@TUSK81 @realDonaldTrump Machado said hi pervert lol @EricTrump @DonaldJTrumpJr @IvankaTrump @BorisEP @JoyAnnReid @maddow @Lawrence @msnbc";https://twitter.com/ahernandez2bak/status/793682208900849664
960993b9cfdffda9;ahernandez2bak;2016-11-02 06:09;"@HillaryClinton @realDonaldTrump pervert molester @EricTrump @IvankaTrump @sarahmccammon @AJDelgado13 @Betsy_McCaughey @kayleighmcenany";https://twitter.com/ahernandez2bak/status/793681298506207236
960993b9cfdffda9;ahernandez2bak;2016-11-02 06:03;"@JoyAnnReid big molester @realDonaldTrump @KellyannePolls @kayleighmcenany @sarahmccammon @scottienhughes @Betsy_McCaughey @CLewandowski_";https://twitter.com/ahernandez2bak/status/793679986859216897
960993b9cfdffda9;ahernandez2bak;2016-11-02 05:37;"@lenapple @HuffPostPol @realDonaldTrump @MillerForTexas racist clown supports #racisttrump @LatinosMatter @latinorebels @votolatino @msnbc";https://twitter.com/ahernandez2bak/status/793673411998298112
960993b9cfdffda9;ahernandez2bak;2016-11-02 05:33;"@TheDailyShow @realDonaldTrump America look at #racisttrump surrogates idiots @JoyAnnReid @maddow @nbcnews @MileyCyrus @Oprah @mcuban @msnbc";https://twitter.com/ahernandez2bak/status/793672271495696384
960993b9cfdffda9;kernnotary;2016-11-02 04:37;"Damn there is a ton of shit here. HRC should have been more careful of what she demanded @Cernovich @KellyannePolls @realDonaldTrump https:// twitter.com/1truthtel/stat us/793652676206612480 …";https://twitter.com/kernnotary/status/793658166844137472
960993b9cfdffda9;kernnotary;2016-11-02 04:20;"Our current govt is the biggest sewer of my 65 years alive. Everyday a new surprise @realDonaldTrump https:// twitter.com/stocksalottemp /status/791743445295661057 …";https://twitter.com/kernnotary/status/793653954781458433
960993b9cfdffda9;ahernandez2bak;2016-11-02 00:53;"@Nupe117 @cspanwj @CNN @MSNBC @TPM @realDonaldTrump crooks America @AJDelgado13 @kayleighmcenany @maddow @msnbc @chrislhayes @Lawrence @nbc";https://twitter.com/ahernandez2bak/status/793601961450807297
960993b9cfdffda9;ahernandez2bak;2016-11-02 00:04;"@ustankk @realDonaldTrump molester rapist @AJDelgado13 @sarahmccammon @KellyannePolls @maddow @CLewandowski_ @mike_pence @nbcnews @LatinoUSA";https://twitter.com/ahernandez2bak/status/793589629307858944
960993b9cfdffda9;ahernandez2bak;2016-11-01 22:57;"@CutiePetunie @realDonaldTrump crooked ass molester @KellyannePolls @sarahmccammon @kayleighmcenany @scottienhughes @Betsy_McCaughey @maddow";https://twitter.com/ahernandez2bak/status/793572811964944388
960993b9cfdffda9;jeffreydubel;2016-11-01 21:39;"@realDonaldTrump PLEASE SAY IT! " I will also repeal your 2016 IRS Obamacare Tax fines for those who could not afford insurance this year"";https://twitter.com/jeffreydubel/status/793553010001457152
960993b9cfdffda9;ahernandez2bak;2016-11-01 21:00;"@JoeMyGod @realDonaldTrump #racisttrump supporters jew-sa wow @KellyannePolls @mike_pence @GOP @LatinaLista @votolatino @LatinosMatter @cher";https://twitter.com/ahernandez2bak/status/793543152850178050
960993b9cfdffda9;jeffreydubel;2016-11-01 20:55;"@realDonaldTrump PLEASE tell us you will also REPEAL iRS fines for not being able to afford Obamacare in 2016 so I get my full tax refund !";https://twitter.com/jeffreydubel/status/793542016088977408
960993b9cfdffda9;jeffreydubel;2016-11-01 20:52;"@realDonaldTrump my 18y granddaughter just entered workforce as waitress, she has no med ins and can not afford Obamacare so IRS fines her $";https://twitter.com/jeffreydubel/status/793541118537236480
960993b9cfdffda9;jeffreydubel;2016-11-01 20:49;"@realDonaldTrump Repeal Obamacare IRS fines for 2016,everyone get this out so Trump sees it, I should not be fined for not having insurance";https://twitter.com/jeffreydubel/status/793540496471633920
960993b9cfdffda9;APatriotWar;2016-11-01 18:11;"@realDonaldTrump HUMA ABEDIN BENEDICT ARNOLD of our time MUSLIM BROTHERHOOD IN AMERICA FBI Reveal Security Concerns of Huma Abedin";https://twitter.com/APatriotWar/status/793500839499268096
960993b9cfdffda9;kernnotary;2016-11-01 17:31;"@realDonaldTrump 's speech in Valley Forge one of his BEST EVER in my opinion and I've made it a point to listen to every one. #MAGA3X";https://twitter.com/kernnotary/status/793490761916428288
960993b9cfdffda9;ahernandez2bak;2016-11-01 16:40;"@Lee_in_Iowa @realDonaldTrump molester @KellyannePolls @sarahmccammon @kayleighmcenany @scottienhughes @Betsy_McCaughey @CLewandowski_";https://twitter.com/ahernandez2bak/status/793477797280899074
960993b9cfdffda9;ahernandez2bak;2016-11-01 16:33;"@America_isGreat @realDonaldTrump rapist @latinorebels @votolatino @LatinosMatter @LatinaLista @Oprah @JLo @HillaryClinton @nbcnews @msnbc";https://twitter.com/ahernandez2bak/status/793476184801546240
960993b9cfdffda9;kernnotary;2016-11-01 15:29;"@FBI @realDonaldTrump @GenFlynn @KellyannePolls @seanhannity @LouDobbs https:// twitter.com/_makada_/statu s/793294042142543872 …";https://twitter.com/kernnotary/status/793459903222251521
960993b9cfdffda9;ahernandez2bak;2016-11-01 05:59;"@ForQ2 @realDonaldTrump molester rapist @GOP @KellyannePolls @kayleighmcenany @sarahmccammon @scottienhughes @Betsy_McCaughey @JoyAnnReid";https://twitter.com/ahernandez2bak/status/793316630172360708
960993b9cfdffda9;BlueRibbonAuto;2016-11-01 05:59;"#HumaAbedinforprison #lockherup #lier @realDonaldTrump #votefortrump https:// twitter.com/WesleyRickard/ status/793298362053238785 …";https://twitter.com/BlueRibbonAuto/status/793316449423007745
960993b9cfdffda9;ahernandez2bak;2016-11-01 05:56;"@xdelmar59 @realDonaldTrump nasty pervert molester @KellyannePolls @IvankaTrump @EricTrump @nbcnews @maddow @LatinaLista @latinorebels @abc";https://twitter.com/ahernandez2bak/status/793315768943251456
960993b9cfdffda9;mcjpizzle;2016-11-01 04:50;"@realDonaldTrump @Harlan @DiamondandSilk @KellyannePolls @LouDobbs @FrankLuntz @MagicRoyalty @dcexaminer @TallahForTrump https:// twitter.com/mcjpizzle/stat us/793298743575482368 …";https://twitter.com/mcjpizzle/status/793299079627280384
960993b9cfdffda9;kernnotary;2016-11-01 02:39;"@realDonaldTrump @GillandBrad";https://twitter.com/kernnotary/status/793266064826085376
960993b9cfdffda9;kernnotary;2016-11-01 02:22;"It's #Unprecedented having a criminal run for POTUS #CrookedHillary @realDonaldTrump";https://twitter.com/kernnotary/status/793261808937152512
960993b9cfdffda9;1oldtrucker;2016-11-01 00:19;"@LbrtyNow @realDonaldTrump have you noticed Clintons have been under investigation since - forever? They likely cheated way thru law school";https://twitter.com/1oldtrucker/status/793230983940100097
960993b9cfdffda9;jeffreydubel;2016-11-01 00:08;"@realDonaldTrump Repeal 2016 IRS fines for not buying Obamacare & millions vote 4 U 2 get full tax refund,Tell us U will repeal fines too!";https://twitter.com/jeffreydubel/status/793228126977265664
960993b9cfdffda9;jeffreydubel;2016-10-31 23:38;"@realDonaldTrump PL:EASE revoke Obamacare IRS fines for not buying insurance in 2016 this will give back hard earned money to millions of us";https://twitter.com/jeffreydubel/status/793220667193733121
960993b9cfdffda9;mcjpizzle;2016-10-31 23:09;"Clinton's @HillaryClinton corruption is a SAD day in American politics. VOTE TRUMP NOV.8TH @realDonaldTrump @realjpbook @Harlan";https://twitter.com/mcjpizzle/status/793213279149502464
960993b9cfdffda9;kernnotary;2016-10-31 21:55;"I'm looking for the puppet strings. I would think this would be "classified" knowledge? @FBI @GenFlynn @realDonaldTrump https:// twitter.com/zip90210/statu s/793174559138512896 …";https://twitter.com/kernnotary/status/793194784487673856
960993b9cfdffda9;kernnotary;2016-10-31 19:17;"@TheNewsDigital2 How come no one carries signs, flags or even smiles?...Oh!!! It's not a @realDonaldTrump rally";https://twitter.com/kernnotary/status/793154868793909248
960993b9cfdffda9;kernnotary;2016-10-31 18:31;"HRC is now totally TOXIC. Watch all the rats start to jump ship! @realDonaldTrump https:// twitter.com/jays2629/statu s/793141918863470592 …";https://twitter.com/kernnotary/status/793143320025272320
960993b9cfdffda9;kernnotary;2016-10-31 18:20;"Watching Josh Ernest @White House. @POTUS is totally distancing himself from HRC. She is toxic now! @realDonaldTrump";https://twitter.com/kernnotary/status/793140499037028353
960993b9cfdffda9;ahernandez2bak;2016-10-31 17:29;"@HillaryClinton @sarahmccammon don't let the rapist molester in office, @realDonaldTrump @politicususa @JoyAnnReid @maddow @chrislhayes lol";https://twitter.com/ahernandez2bak/status/793127754384289793
960993b9cfdffda9;ahernandez2bak;2016-10-31 17:25;"@LawyerRogelio @realDonaldTrump rapist @cnn @foxnews @ABCPolitics @cbsnews @politicususa @miley @Oprah @TheEllenShow @ladygaga @JLo @cher";https://twitter.com/ahernandez2bak/status/793126751203315713
960993b9cfdffda9;ahernandez2bak;2016-10-31 17:20;"@LawyerRogelio @realDonaldTrump molester @SarahHuckabee @KellyannePolls @kayleighmcenany @latinorebels @votolatino @LatinaLista @maddow";https://twitter.com/ahernandez2bak/status/793125561820327936
960993b9cfdffda9;kernnotary;2016-10-31 16:36;"@JaredWyand @LindaSuhler All these cut always are strategic censuring to Americans. Makes me sick. @realDonaldTrump";https://twitter.com/kernnotary/status/793114509615312897
960993b9cfdffda9;kernnotary;2016-10-31 16:31;"@AmyMek @sheacamm @k_mcq @BreitbartNews Awesome press conference but MSM will tear him apart! @realDonaldTrump";https://twitter.com/kernnotary/status/793113160399986688
960993b9cfdffda9;ahernandez2bak;2016-10-31 15:59;"@Pitt4Hillary @realDonaldTrump rapist clown lol @EricTrump @IvankaTrump @mike_pence @seanhannity @JoyAnnReid @scottienhughes @AJDelgado13";https://twitter.com/ahernandez2bak/status/793105093683843072
960993b9cfdffda9;mcjpizzle;2016-10-31 15:41;"@KellyannePolls @LouDobbs @realjpbook @FrankLuntz @KellyannePolls @realDonaldTrump @DiamondandSilk @_Makada_ @TallahForTrump @dcexaminer https:// twitter.com/mcjpizzle/stat us/793099959948017664 …";https://twitter.com/mcjpizzle/status/793100657943162881
960993b9cfdffda9;mcjpizzle;2016-10-31 15:39;"@HillaryClinton caused all her own problems. Illegal server. Foreign donations pay to play. VOTE TRUMP NOV.8TH @realDonaldTrump @Harlan";https://twitter.com/mcjpizzle/status/793099959948017664
960993b9cfdffda9;jeffreydubel;2016-10-31 08:38;"@realDonaldTrump Repeal Obamacare = Repeal 2016 IRS fines for not buying insurance, make it retro for this tax year and all w/ vote4 refund";https://twitter.com/jeffreydubel/status/792994189088661504
960993b9cfdffda9;jeffreydubel;2016-10-31 07:19;"@realDonaldTrump Obamacare fines are Thousands of dollars to some families, just abolish the fines for 2016 tax year and they will vote 4U";https://twitter.com/jeffreydubel/status/792974340501348352
960993b9cfdffda9;jeffreydubel;2016-10-31 07:17;"@realDonaldTrump revoke the IRS Obamacare penalty fines for not being able to afford Obamacare and millions of us will get a real tax refund";https://twitter.com/jeffreydubel/status/792973815395463168
960993b9cfdffda9;kernnotary;2016-10-31 03:49;"@tomtomokie @mwbrown51358 @realDonaldTrump No grudge, she simply does nothing for his vision to #MAGA";https://twitter.com/kernnotary/status/792921496666591232
960993b9cfdffda9;kernnotary;2016-10-31 02:31;"Anyone in the know? @FBI @realDonaldTrump @GenFlynn https:// twitter.com/dorbar/status/ 792890537233747969 …";https://twitter.com/kernnotary/status/792901802630885376
960993b9cfdffda9;ahernandez2bak;2016-10-31 01:02;"@CorrectRecord @realDonaldTrump dumbass rapist molester Trump @mike_pence @GOP @JoyAnnReid @nbcnews @latinorebels @votolatino @MileyCyrus";https://twitter.com/ahernandez2bak/status/792879500954435584
