place;username;date;text;permalink
3df4f427b5a60fea;JocamposJo;2016-11-10 00:38;"@realDonaldTrump Promise to send me a photo of you and your wife in front of flag once you are swore in. Never got a MAGA red cap.";https://twitter.com/JocamposJo/status/796497251224915968
3df4f427b5a60fea;JocamposJo;2016-11-10 00:36;"@realDonaldTrump Congrats. I knew all along you were the one. Give my love to the beautiful future First Lady, Melania.";https://twitter.com/JocamposJo/status/796496636897882112
3df4f427b5a60fea;mattminyard;2016-11-10 00:33;"I'll giggle if @realDonaldTrump pardons @HillaryClinton";https://twitter.com/mattminyard/status/796495884381028353
3df4f427b5a60fea;Dolceperrelie;2016-11-10 00:21;"@realDonaldTrump I have no respect from you, all I can say is do your job good. #trumpisnotmypresident";https://twitter.com/Dolceperrelie/status/796492984992886784
3df4f427b5a60fea;JOANNAHMADI;2016-11-10 00:18;"@realDonaldTrump #NOTMYPRESIDENT";https://twitter.com/JOANNAHMADI/status/796492287589105665
3df4f427b5a60fea;treestains530;2016-11-10 00:18;"@KaylaGee6 @realDonaldTrump lol we will see";https://twitter.com/treestains530/status/796492169586601988
3df4f427b5a60fea;ToyotaMan4Life;2016-11-10 00:14;"It's a great day Jan. 20th 2017 cannot get here soon enough @realDonaldTrump #MAGA @jesshill33 @Dirt8567 @jacquelynshill @KingTriton02";https://twitter.com/ToyotaMan4Life/status/796491062927835136
3df4f427b5a60fea;treestains530;2016-11-10 00:04;"@KaylaGee6 @realDonaldTrump I'm not defending Hillary dude I'm just saying he has a short temper which could be very bad";https://twitter.com/treestains530/status/796488613580054528
3df4f427b5a60fea;JOANNAHMADI;2016-11-10 00:04;"@realDonaldTrump #NOTMYPRESISENT";https://twitter.com/JOANNAHMADI/status/796488592155611136
3df4f427b5a60fea;snm1240;2016-11-09 23:59;"My 7 year olds reaction to @HillaryClinton "losing" to @realDonaldTrump pic.twitter.com/1ZaBvOAU6Q";https://twitter.com/snm1240/status/796487378496028673
3df4f427b5a60fea;treestains530;2016-11-09 23:46;"@KaylaGee6 @realDonaldTrump can't even take a twitter insult";https://twitter.com/treestains530/status/796484233158008832
3df4f427b5a60fea;ShannaSince1987;2016-11-09 23:45;"@realDonaldTrump still has to go to court for those rape charges";https://twitter.com/ShannaSince1987/status/796483765220634630
3df4f427b5a60fea;americanowradio;2016-11-09 23:40;"Big…HUUUUUGE…win for @realDonaldTrump last night! Let’s talk about our new 45th President TONIGHT with @AG_Conservative and @CApolitico pic.twitter.com/cOoJYv001F";https://twitter.com/americanowradio/status/796482667357335552
3df4f427b5a60fea;takeitEZLeezy;2016-11-09 23:31;"@realDonaldTrump Sir, i prayed like I never have that you would triumph. You have my vote and my confidence. Congratulations POTUS. Thanks.";https://twitter.com/takeitEZLeezy/status/796480259025698817
3df4f427b5a60fea;dgravy32;2016-11-09 23:22;"I believe we needed change and @realDonaldTrump can make that happen https:// twitter.com/halladayfan32/ status/796477574012694528 …";https://twitter.com/dgravy32/status/796478046941409280
3df4f427b5a60fea;MariCortez5;2016-11-09 22:59;"SIGN: Stand in solidarity against @realDonaldTrump 's agenda of fascism, racism, sexism & xenophobia. http:// bit.ly/2fDYP5w #ElectionDay";https://twitter.com/MariCortez5/status/796472419758338048
3df4f427b5a60fea;TravisDiscoLee;2016-11-09 22:49;"Protesingt because Trump won? I'm pretty sure the same thing will happen if Hillary won. America, learn how to move on. @realDonaldTrump";https://twitter.com/TravisDiscoLee/status/796469856229093376
3df4f427b5a60fea;ogsnipe;2016-11-09 22:00;"@realdonaldtrump youre not our president yet MF";https://twitter.com/ogsnipe/status/796457547200942080
3df4f427b5a60fea;paulbunion123;2016-11-09 20:52;"@edhenry @HillaryClinton @realDonaldTrump - Ed, her mind is open, no brain in there.";https://twitter.com/paulbunion123/status/796440329591390213
3df4f427b5a60fea;WestonMartinez;2016-11-09 20:41;"You might be deplorable if you did this during lunch! @TXlege @realDonaldTrump pic.twitter.com/E1eQZ98rNl";https://twitter.com/WestonMartinez/status/796437519407710221
3df4f427b5a60fea;hairwhisperer33;2016-11-09 20:07;"@VoteTrumpPics @FrenchForTrump @realDonaldTrump @DanScavino @DonaldJTrumpJr @CarmineZozzora @healthandcents @michaelkeyes @LThank you Jesus";https://twitter.com/hairwhisperer33/status/796429025455575040
3df4f427b5a60fea;_lotusBomb10;2016-11-09 20:06;"@realDonaldTrump Make America proud and don't fuck up. We depend on you now.";https://twitter.com/_lotusBomb10/status/796428676464312332
3df4f427b5a60fea;ReyesMikefourb;2016-11-09 19:50;"@TexasVintageTee @realDonaldTrump because his rhetoric is divisive unless you're a white American";https://twitter.com/ReyesMikefourb/status/796424759542218753
3df4f427b5a60fea;NancyCrandall3;2016-11-09 19:47;"Congratulations President elect @realDonaldTrump & Vice President elect @mike_pence ! May God bless you & keep you safe! Together let's #MAGA https:// twitter.com/IngrahamAngle/ status/796257641001611264 …";https://twitter.com/NancyCrandall3/status/796423934736531457
3df4f427b5a60fea;snm1240;2016-11-09 19:25;"@realDonaldTrump congrats. so how about those tax records";https://twitter.com/snm1240/status/796418471752069121
3df4f427b5a60fea;angie61107;2016-11-09 19:19;"God damn I've never wished death on anyone more. If not impeachment, here's to your assassination! @realDonaldTrump";https://twitter.com/angie61107/status/796416931507175424
3df4f427b5a60fea;Stephanie_3HK;2016-11-09 19:16;"@240Ju @realDonaldTrump YES";https://twitter.com/Stephanie_3HK/status/796416077211332609
3df4f427b5a60fea;Stephanie_3HK;2016-11-09 19:14;"@realDonaldTrump https:// twitter.com/240ju/status/7 96415436132909063 …";https://twitter.com/Stephanie_3HK/status/796415575916478469
3df4f427b5a60fea;DaddyJess_;2016-11-09 19:07;"my grandma made me mole for lunch so who's the real winner here @realDonaldTrump";https://twitter.com/DaddyJess_/status/796414026951651332
3df4f427b5a60fea;KirkCherie;2016-11-09 19:00;"@realDonaldTrump so very glad you won! Congratulations Pres. Trump please keep your word and get the racist talk out to bed.";https://twitter.com/KirkCherie/status/796412170028351488
3df4f427b5a60fea;LittleBigShemmy;2016-11-09 18:43;"If you free Teanna Trump you'll be iight in my book @realDonaldTrump";https://twitter.com/LittleBigShemmy/status/796407853473001472
3df4f427b5a60fea;CadenSoares6;2016-11-09 18:41;"Very proud to be serving my country with @realDonaldTrump as my commander and chief! #proudtobeanamerican";https://twitter.com/CadenSoares6/status/796407496848109568
3df4f427b5a60fea;LittleBigShemmy;2016-11-09 18:33;"I don't care what you do fam but if the price on these bricks go up cuz you wanna build a wall we gone have a problem @realDonaldTrump";https://twitter.com/LittleBigShemmy/status/796405305416548353
3df4f427b5a60fea;katherine023390;2016-11-09 18:30;"All great speeches!! We are a great America!! @realDonaldTrump @IngrahamAngle @seanhannity @ladies4trump";https://twitter.com/katherine023390/status/796404595467677696
3df4f427b5a60fea;joshuajaja_;2016-11-09 17:57;"@bthetruth3 @Brianna_brielle @realDonaldTrump don't call her a retard I knew this was going to happen we have to come together";https://twitter.com/joshuajaja_/status/796396348350218240
3df4f427b5a60fea;joshuajaja_;2016-11-09 17:43;"@Brianna_brielle @realDonaldTrump @DrJillStein how am I dumb to be a man of my word ?";https://twitter.com/joshuajaja_/status/796392662433603584
3df4f427b5a60fea;deborahkdoe;2016-11-09 17:42;"@realDonaldTrump Congratulations! From day one we've been on your side the second you walked on stage and announced. Congrats again.";https://twitter.com/deborahkdoe/status/796392618150297600
3df4f427b5a60fea;DanoSaur10;2016-11-09 17:41;"@realDonaldTrump fuck you dumbass.";https://twitter.com/DanoSaur10/status/796392295776055296
3df4f427b5a60fea;joshuajaja_;2016-11-09 17:38;"@Brianna_brielle @realDonaldTrump I made a promise to congratulate the winner on Twitter I voted for @DrJillStein";https://twitter.com/joshuajaja_/status/796391580529672192
3df4f427b5a60fea;_Mantanona671_;2016-11-09 17:30;"So wtf happened to this?! @realDonaldTrump https:// twitter.com/dechavien/stat us/796356850870587392 …";https://twitter.com/_Mantanona671_/status/796389626319667200
3df4f427b5a60fea;CharlieTooDope;2016-11-09 17:20;"@realDonaldTrump he doesn't want to be you. https:// twitter.com/yoo_gabriel/st atus/796386632702136320 …";https://twitter.com/CharlieTooDope/status/796386979994894337
3df4f427b5a60fea;RealBlueDuran;2016-11-09 17:16;"@wolfblitzer reports on @CNN that George H.W. Bush called @realDonaldTrump to congratulate him. Reminds me this is how we roll #America";https://twitter.com/RealBlueDuran/status/796385882894954496
3df4f427b5a60fea;Steph_In_Texas;2016-11-09 16:59;"#themorningafter I now have HOPE that if @realDonaldTrump can be POTUS...Then @kanyewest can be too! #YeezusforPOTUS";https://twitter.com/Steph_In_Texas/status/796381745004351488
3df4f427b5a60fea;new_orchid;2016-11-09 16:58;"@realDonaldTrump I understand your logic in attack the other candidates";https://twitter.com/new_orchid/status/796381481794990081
3df4f427b5a60fea;naibasseol;2016-11-09 16:58;"@realDonaldTrump FUCK YOU CUNT";https://twitter.com/naibasseol/status/796381382339653632
3df4f427b5a60fea;zzzzz143;2016-11-09 16:53;"@realDonaldTrump #notmypresident2016 As a US citizen i feel shame for what happened last night you are not the heart of Americans";https://twitter.com/zzzzz143/status/796380258337431552
3df4f427b5a60fea;gvfabi;2016-11-09 16:47;"Feel that? It's a political tremor! Isaiah 45 - You may not know him. But he knows you. You've been anointed as our 45th @realDonaldTrump";https://twitter.com/gvfabi/status/796378722333032448
3df4f427b5a60fea;TipsyTheDaniel;2016-11-09 16:43;"@realDonaldTrump is #NotMyPresident";https://twitter.com/TipsyTheDaniel/status/796377617763016704
3df4f427b5a60fea;expbytay;2016-11-09 16:27;"@realDonaldTrump so proud to call you my President! My family loves you, Mr. President. We are Veterans and are depending on you. Thank you!";https://twitter.com/expbytay/status/796373728313610241
3df4f427b5a60fea;mrdelc;2016-11-09 16:22;"@alfonso_marquez @realDonaldTrump @dk1250 pero así lo quisieron así que ahora se aguantan .!!!";https://twitter.com/mrdelc/status/796372334013714433
3df4f427b5a60fea;hairwhisperer33;2016-11-09 16:21;"@mike_pence @FrenchForTrump @realDonaldTrump OKAY,On Guard BE Diligent ,and prepare put YOUR ARMOR OF GOD'S PROTECTION ....";https://twitter.com/hairwhisperer33/status/796372187582234624
3df4f427b5a60fea;buruse;2016-11-09 16:13;"@WorldOfStu @realDonaldTrump . Goodfor you Stu. Now get away from Beck before he causes more harm.";https://twitter.com/buruse/status/796370056905195522
3df4f427b5a60fea;IamWillMosley;2016-11-09 16:10;"I'm over @realDonaldTrump being a bigot we've had racist presidents before. The fact he's the color of my sons hands after Cheetos kills me.";https://twitter.com/IamWillMosley/status/796369346109014016
3df4f427b5a60fea;FireForceprods;2016-11-09 15:49;"With so many of the stars of @NBCSuperstore vehemently trashing @realDonaldTrump , it makes me reconsider my viewership loyalty. #NewPOTUS";https://twitter.com/FireForceprods/status/796364170983837697
3df4f427b5a60fea;WittyWendy_;2016-11-09 15:25;"Congrats @realDonaldTrump as an American I have to respect you as president. As a woman and child of a immigrant you do not represent me.";https://twitter.com/WittyWendy_/status/796358006837481472
3df4f427b5a60fea;IamWillMosley;2016-11-09 15:24;"Middle class suicides will skyrocket following the recession created by @realDonaldTrump and his policies... I'll enjoy watching this";https://twitter.com/IamWillMosley/status/796357901233295360
3df4f427b5a60fea;IamWillMosley;2016-11-09 15:22;"America deserves @realDonaldTrump ... they wanted the anti Obama so bad now you got him enjoy the recession and oppression.";https://twitter.com/IamWillMosley/status/796357391109472256
3df4f427b5a60fea;hairwhisperer33;2016-11-09 15:15;"@realDonaldTrump @FrenchForTrump AMEN TO THAT";https://twitter.com/hairwhisperer33/status/796355644592975873
3df4f427b5a60fea;hairwhisperer33;2016-11-09 15:06;"@LauraLeeBordas @NetworksManager @wikileaks @realDonaldTrump MY PRAYER: protection a hedge of protection around this entire household,GOD BE";https://twitter.com/hairwhisperer33/status/796353396240449541
3df4f427b5a60fea;cherokee_autumn;2016-11-09 14:40;"@realDonaldTrump Is Why. https:// twitter.com/Atheist_Tweete r/status/796204445508005889 …";https://twitter.com/cherokee_autumn/status/796346646829367296
3df4f427b5a60fea;DU_BE1978;2016-11-09 14:36;"@realDonaldTrump congratulations Mr. President!! Time to arrest Hillary";https://twitter.com/DU_BE1978/status/796345824926203904
3df4f427b5a60fea;liz1670;2016-11-09 14:33;"@realrazakhan @RetiredWarrior2 @KellyannePolls @realDonaldTrump @cnnbrk @CNN i would NEVER lend creedence to anything Kellyane has to say.";https://twitter.com/liz1670/status/796344848416698369
3df4f427b5a60fea;JohnnyHalpenny;2016-11-09 14:09;"@realDonaldTrump @GOP @TheDemocrats Congratulations didn't vote 4U democracy has spoken I will hold you true to your pledge #4AllAmericans";https://twitter.com/JohnnyHalpenny/status/796338957319598080
3df4f427b5a60fea;txgolfbum;2016-11-09 14:08;"@realDonaldTrump congratulations, we did it. Now comes the HARD PART. #buckleup #draintheswamp #MakeAmericaGreatAgain";https://twitter.com/txgolfbum/status/796338551155806208
3df4f427b5a60fea;rudy_alcaraz;2016-11-09 14:02;"Congrats @realDonaldTrump";https://twitter.com/rudy_alcaraz/status/796337148383395840
3df4f427b5a60fea;LaUrbanChicana;2016-11-09 13:59;"Tough part. Talking to my 12 year old daughter about the man who used hate rhetoric to win @realDonaldTrump";https://twitter.com/LaUrbanChicana/status/796336434047291392
3df4f427b5a60fea;Artie1965;2016-11-09 13:59;"Wow. The North American 5 years of idiocy began today. Canada- @JustinTrudeau . US - @realDonaldTrump . Save yourselves, Mexico!";https://twitter.com/Artie1965/status/796336413423697920
3df4f427b5a60fea;Jaytexbmoney;2016-11-09 13:57;"True MONEY BUYS EVERYTHING @realDonaldTrump @GMA";https://twitter.com/Jaytexbmoney/status/796335899877457920
3df4f427b5a60fea;Sedonadeb;2016-11-09 13:57;"The MSM lied to us all the time about Trumps numbers. His rallies proved it. Congratulations @realDonaldTrump !!! Job well done!";https://twitter.com/Sedonadeb/status/796335825462165504
3df4f427b5a60fea;chrisreltom;2016-11-09 13:55;"@realDonaldTrump hail to the chief good job, President Elect Trump";https://twitter.com/chrisreltom/status/796335446687186946
3df4f427b5a60fea;ehlerlicious;2016-11-09 13:46;"Finally, we have a president who will get the job done. I'm glad that we're officially making American great again!! @realDonaldTrump";https://twitter.com/ehlerlicious/status/796333136552620036
3df4f427b5a60fea;crystalannoliva;2016-11-09 13:39;"Congratulations to my NEW POTUS! I'd rather take a market correction sooner than many more years of corruption! @realDonaldTrump @petey566 https:// twitter.com/cnnpolitics/st atus/796326268723744769 …";https://twitter.com/crystalannoliva/status/796331432364871684
3df4f427b5a60fea;__lesley_;2016-11-09 13:36;"@realDonaldTrump isn't even the worst part of this election. The worst part is I'm now aware of how many awful people I co-exist on with";https://twitter.com/__lesley_/status/796330525468278786
3df4f427b5a60fea;avi32_;2016-11-09 13:11;"@realDonaldTrump Congratulations. My family and I had been praying for you since Day 1 and now: It's morning again in America!";https://twitter.com/avi32_/status/796324393966305280
3df4f427b5a60fea;Manuel_Alvarez3;2016-11-09 13:07;"@realDonaldTrump Mr. President. Congrats and do the best you can do. Go USA.";https://twitter.com/Manuel_Alvarez3/status/796323259205713921
3df4f427b5a60fea;emybutton;2016-11-09 13:06;"I wonder if @realDonaldTrump still thinks this election was rigged monumental asshole. #notmypresident";https://twitter.com/emybutton/status/796323191283208192
3df4f427b5a60fea;CharlesMckinle7;2016-11-09 11:57;"@realDonaldTrump thank u in advance from me and all my veteran friends. The flag still drives me. Thank God it is now in the hands of you.";https://twitter.com/CharlesMckinle7/status/796305623168249856
3df4f427b5a60fea;PopiAndGrandma;2016-11-09 11:31;"@DanScavino @realDonaldTrump Thank you Dan for everything you did to help Trump and Pence get elected. We appreciate you.";https://twitter.com/PopiAndGrandma/status/796299042640773120
3df4f427b5a60fea;PopiAndGrandma;2016-11-09 11:21;"@GOP @realDonaldTrump @mike_pence Thank you to @GOP , the staff, and the volunteers for all the hard work to help get Trump elected to POTUS";https://twitter.com/PopiAndGrandma/status/796296644564254720
3df4f427b5a60fea;PopiAndGrandma;2016-11-09 10:32;"@ScottBaio & @ReneeBaio Thank you both for standing publically by our POTUS elect @realDonaldTrump when others did not. You are appreciated!";https://twitter.com/PopiAndGrandma/status/796284427546529792
3df4f427b5a60fea;PrettyAleese;2016-11-09 10:24;"@realDonaldTrump when was America ever great? Last time I checked.. nvm.";https://twitter.com/PrettyAleese/status/796282392466096128
3df4f427b5a60fea;ab30303;2016-11-09 10:01;"I feel soooo much safer now that @realDonaldTrump is president!!! pic.twitter.com/QSyqCIEDM3";https://twitter.com/ab30303/status/796276428463636480
3df4f427b5a60fea;joshuajaja_;2016-11-09 09:55;"@trillpusha @realDonaldTrump why would I tell you where I stay";https://twitter.com/joshuajaja_/status/796274911400566784
3df4f427b5a60fea;asteven_7;2016-11-09 09:49;"@realDonaldTrump bc of you";https://twitter.com/asteven_7/status/796273375555584000
3df4f427b5a60fea;niellovejc623;2016-11-09 09:40;"@realDonaldTrump SIIII ..!!" LOS Locos Hacemos Cosas Buenas " DIOS LO BENDIGA A UD . Y a ESTA NACIÓN, Que SU presidencia Sea TODO UN EXITO !";https://twitter.com/niellovejc623/status/796271308992606208
3df4f427b5a60fea;Ryan_2DOPE_;2016-11-09 09:38;"#HesNotMyPresident because my president doesn't make tweets as racist and idiotic as @realDonaldTrump https:// twitter.com/realdonaldtrum p/status/537157586316165120 …";https://twitter.com/Ryan_2DOPE_/status/796270756678291456
3df4f427b5a60fea;niellovejc623;2016-11-09 09:38;"@realDonaldTrump Sr presidente de EEUU siempre dije UD. iba a ser el futuro Presidente de esta GRAN NACIÓN , pq los " Locos Hacemos cosas B.";https://twitter.com/niellovejc623/status/796270624792608768
3df4f427b5a60fea;BrandonHeadass;2016-11-09 09:37;"@BrandonHeadass do the same as Jackson did @realDonaldTrump pic.twitter.com/agd0tgqNHw";https://twitter.com/BrandonHeadass/status/796270514289385473
3df4f427b5a60fea;SeabassHole3;2016-11-09 09:25;"Congrats @realDonaldTrump Let's make America Great Again! #Elections2016 pic.twitter.com/nLRAQnA5cS";https://twitter.com/SeabassHole3/status/796267467895021568
3df4f427b5a60fea;joshuajaja_;2016-11-09 09:19;"@1xNi_ @realDonaldTrump I voted for @DrJillStein";https://twitter.com/joshuajaja_/status/796265885438791685
3df4f427b5a60fea;butchworley;2016-11-09 09:17;"@bobo103nyc @realDonaldTrump bless you Bobo";https://twitter.com/butchworley/status/796265439928217601
3df4f427b5a60fea;joshuajaja_;2016-11-09 09:15;"@1xNi_ @realDonaldTrump I voted for @DrJillStein";https://twitter.com/joshuajaja_/status/796264958476554241
3df4f427b5a60fea;SauceForeign;2016-11-09 09:07;"Idc if he reading Idc if he even gets a mention FUCK THE PRESIDENT OF THE UNITED STATES @realdonaldtrump bitch ass https:// twitter.com/janelle_beh/st atus/796262418162876416 …";https://twitter.com/SauceForeign/status/796262962122149888
3df4f427b5a60fea;DavidJWestbrook;2016-11-09 09:05;"Did @realDonaldTrump just hint that he might only serve two years of his term?";https://twitter.com/DavidJWestbrook/status/796262396360802305
3df4f427b5a60fea;e_stelaaa;2016-11-09 09:04;"After 20 yrs my mom was finally in the process of fixing her papers & now this happens.... @realDonaldTrump wya? I just wanna talk";https://twitter.com/e_stelaaa/status/796262282183528448
3df4f427b5a60fea;YungFlame210;2016-11-09 09:02;"@realDonaldTrump thanks for paying your way in to the white house";https://twitter.com/YungFlame210/status/796261623111499776
3df4f427b5a60fea;peppyMiss;2016-11-09 08:56;"Is this a joke of an episode of the Apprentice? Waiting for @HillaryClinton to come out and tell @realDonaldTrump that he's fired! pic.twitter.com/XbLOYqAy6E";https://twitter.com/peppyMiss/status/796260225863024640
3df4f427b5a60fea;Bullitt33;2016-11-09 08:53;"They're playing a Jerry Goldsmith theme from the movie #AirForceOne as @realDonaldTrump approaches the lectern… https:// youtu.be/ZQN_tF7r9_4";https://twitter.com/Bullitt33/status/796259465423159296
3df4f427b5a60fea;manuel_mendel;2016-11-09 08:50;"How the actual fuck did this piece of shit @realDonaldTrump win the election??? America you have failed #americahasfailed";https://twitter.com/manuel_mendel/status/796258561412177922
3df4f427b5a60fea;R0bbieIV4;2016-11-09 08:49;"@realDonaldTrump you can lead a horse to water. But can't make it drink. So, you may run America but I'm not doing shit you say.";https://twitter.com/R0bbieIV4/status/796258439135694848
3df4f427b5a60fea;woahderebecca__;2016-11-09 08:48;"FUCK YOU @realDonaldTrump";https://twitter.com/woahderebecca__/status/796258097006264321
3df4f427b5a60fea;MarissaBeGood;2016-11-09 08:48;"@realDonaldTrump Deplorable Strong! @DonaldJTrump45 USA!!!!";https://twitter.com/MarissaBeGood/status/796258033974317057
3df4f427b5a60fea;RealBlueDuran;2016-11-09 08:47;"@HillaryClinton has conceded the race, placed the call to @realDonaldTrump Secretary Clinton yet again takes the high road #Class";https://twitter.com/RealBlueDuran/status/796257978118799360
3df4f427b5a60fea;deannagarcia03;2016-11-09 08:44;"When @HillaryClinton calls @realDonaldTrump to concede the election u know it's over! #CNN";https://twitter.com/deannagarcia03/status/796257056579846144
3df4f427b5a60fea;PopiAndGrandma;2016-11-09 08:44;"Our 45th First Family... @realDonaldTrump and his amazing family!! Congratulations!! We are so proud to be deplorable!! #DrainTheSwamp #MAGA pic.twitter.com/fCmpWQKEaJ";https://twitter.com/PopiAndGrandma/status/796257048463687680
3df4f427b5a60fea;Collin_munro;2016-11-09 08:42;"#FoxNews calls the election in favor of @realDonaldTrump !";https://twitter.com/Collin_munro/status/796256726743916545
3df4f427b5a60fea;tommarks80;2016-11-09 08:42;"@foxnews calling election for @realDonaldTrump and @marcorubio is FL senator.";https://twitter.com/tommarks80/status/796256536217747456
3df4f427b5a60fea;joshuajaja_;2016-11-09 08:40;"Congratulations to @realDonaldTrump for winning this election lets unite be a better country pic.twitter.com/RKDsmhNKIk";https://twitter.com/joshuajaja_/status/796256256113737729
3df4f427b5a60fea;ToyotaMan4Life;2016-11-09 08:40;"Yessssss Thank you America Let's do this @realDonaldTrump #MAGA #draintheswamp #ElectionDay #Trump pic.twitter.com/s7ArjFSwYS";https://twitter.com/ToyotaMan4Life/status/796256183795515392
3df4f427b5a60fea;DogpackCole8;2016-11-09 08:39;"@DiamondandSilk @realDonaldTrump pic.twitter.com/s4dtRbfDsj";https://twitter.com/DogpackCole8/status/796255838251925505
3df4f427b5a60fea;maymar635;2016-11-09 08:39;"@ChristineLaMuse @StopStopHillary @realDonaldTrump Hooray for us.";https://twitter.com/maymar635/status/796255808526942208
3df4f427b5a60fea;ChrisShadrock;2016-11-09 08:36;"LATEBREAKING: . @realDonaldTrump projected to be 45th president of US, AP reports. pic.twitter.com/BO54JpgBLL";https://twitter.com/ChrisShadrock/status/796255079011590144
3df4f427b5a60fea;maymar635;2016-11-09 08:26;"@bocavista2016 @realDonaldTrump So true.";https://twitter.com/maymar635/status/796252543047397376
3df4f427b5a60fea;NancyCrandall3;2016-11-09 08:26;"@HillaryClinton should be gracious for once and just concede to @realDonaldTrump . She's doing what she accused #Trump would do https:// twitter.com/IngrahamAngle/ status/796248741359521792 …";https://twitter.com/NancyCrandall3/status/796252541822570496
3df4f427b5a60fea;News4SA;2016-11-09 08:25;"WATCH LIVE: @realDonaldTrump expected to speak live https://www. facebook.com/News4SA pic.twitter.com/3lx7I0lOSY";https://twitter.com/News4SA/status/796252479440699392
3df4f427b5a60fea;JudsonMcCulloch;2016-11-09 08:25;"@DineshDSouza @realDonaldTrump We got over Benedict Arnold.....er wait....";https://twitter.com/JudsonMcCulloch/status/796252450638462976
3df4f427b5a60fea;iamdjguero;2016-11-09 08:02;"#mychoicemyvote2016 @realDonaldTrump Make us proud!";https://twitter.com/iamdjguero/status/796246498812002307
3df4f427b5a60fea;DevoraJairo;2016-11-09 08:00;"@JohnKingCNN @wolfblitzer I'm seeing that #Pennsylvania has been called for @realDonaldTrump I'm holding on for your call as well";https://twitter.com/DevoraJairo/status/796246077162696704
3df4f427b5a60fea;maymar635;2016-11-09 07:56;"@KellyannePolls @organic2016 @realDonaldTrump AP has called Penn. fro our man--that puts him over the top!!!!!! Congratulations!";https://twitter.com/maymar635/status/796245062653005824
3df4f427b5a60fea;johnthelonewolf;2016-11-09 07:53;"@realDonaldTrump WE FUCKING DID IT LETS GO BOYYY";https://twitter.com/johnthelonewolf/status/796244177956769792
3df4f427b5a60fea;56xans;2016-11-09 07:45;"@realDonaldTrump congratulations Mr. President";https://twitter.com/56xans/status/796242373592383488
3df4f427b5a60fea;11c30p;2016-11-09 07:44;"I'm with you. Let's call it for @realDonaldTrump and drain the swamp. https:// twitter.com/lrihendry/stat us/796234800742993920 …";https://twitter.com/11c30p/status/796242112987754496
3df4f427b5a60fea;JudsonMcCulloch;2016-11-09 07:42;"@realDonaldTrump 45th President of the United States. pic.twitter.com/rLGxDRQ86r";https://twitter.com/JudsonMcCulloch/status/796241571523928064
3df4f427b5a60fea;FireForceprods;2016-11-09 07:38;". @ABC refuses to call 97% state for @realDonaldTrump but calls 83% state for @HillaryClinton . How about a little less bias on #ElectionNight";https://twitter.com/FireForceprods/status/796240586898546693
3df4f427b5a60fea;alexxalex33;2016-11-09 07:38;"@realDonaldTrump https:// twitter.com/dressedindrama /status/795733650369351680 …";https://twitter.com/alexxalex33/status/796240553096728577
3df4f427b5a60fea;WestonMartinez;2016-11-09 07:17;"@JCPinCompton @realDonaldTrump @MorganMcComb @TeaPartyExpress amen!";https://twitter.com/WestonMartinez/status/796235350129704960
3df4f427b5a60fea;maymar635;2016-11-09 07:16;"@IvankaTrump @realDonaldTrump @EricTrump @DonaldJTrumpJr @LaraLeaTrump @DanScavino It must be--how ownderful!";https://twitter.com/maymar635/status/796234952941637632
3df4f427b5a60fea;maymar635;2016-11-09 07:13;"@DanScavino @realDonaldTrump @EricTrump @DonaldJTrumpJr @Reince Pennsylvania or Michigan and it is over. Trump wins.";https://twitter.com/maymar635/status/796234172281004035
3df4f427b5a60fea;maymar635;2016-11-09 07:12;"@DanScavino @realDonaldTrump @EricTrump @DonaldJTrumpJr @Reince Hooray";https://twitter.com/maymar635/status/796233859209789440
3df4f427b5a60fea;WestonMartinez;2016-11-09 07:09;"@MorganMcComb @realDonaldTrump @TeaPartyExpress pic.twitter.com/sREhjWahQk";https://twitter.com/WestonMartinez/status/796233211680583680
3df4f427b5a60fea;Pete_Hero;2016-11-09 07:07;"@textodd @realDonaldTrump only if u sell";https://twitter.com/Pete_Hero/status/796232847174602752
3df4f427b5a60fea;UTSAFanatic;2016-11-09 07:04;"@JeremyintheCLE @BlueRaiderDJ @Jeremy_EF5 you are describing @realDonaldTrump";https://twitter.com/UTSAFanatic/status/796231982472720384
3df4f427b5a60fea;amandamburton;2016-11-09 06:57;"If @realDonaldTrump wins can we still say the #Election is rigged?!";https://twitter.com/amandamburton/status/796230326926315520
3df4f427b5a60fea;almascroft;2016-11-09 06:57;"to: @realDonaldTrump from: @ChrisEvans + the rest of sane America pic.twitter.com/Ai5PG0CB74";https://twitter.com/almascroft/status/796230143090061312
3df4f427b5a60fea;JOETURNER210;2016-11-09 06:53;"Tune in for @realDonaldTrump victory speech https:// twitter.com/foxnews/status /796228541058793472 …";https://twitter.com/JOETURNER210/status/796229223279161344
3df4f427b5a60fea;mortiz0630;2016-11-09 06:50;"@realDonaldTrump how do I explain to my family that you could seriously hurt them.. you have no idea what it's like to be me!!";https://twitter.com/mortiz0630/status/796228429498740736
3df4f427b5a60fea;jayy94towar;2016-11-09 06:46;". @LaraLeaTrump @EricTrump @realDonaldTrump why both of yall look like homie pic.twitter.com/auRY7GA4BU";https://twitter.com/jayy94towar/status/796227398551437312
3df4f427b5a60fea;FireForceprods;2016-11-09 06:44;". @alexcast I don't know any Hispanics fearful of ICE. @realDonaldTrump benefitted from #conservative #Hispanic R's & D's that love #America .";https://twitter.com/FireForceprods/status/796226950670979072
