place;username;date;text;permalink
1c69a67ad480e1b1;AlvinColeman11;2016-11-04 00:34;"@realDonaldTrump HAS MADE USA a Laughing stock of the world. BUT #ImWithHer & #wewillrise 2 defeat DICTATORS EVERYWHERE https:// twitter.com/203_7578/statu s/770414736689156096 …";https://twitter.com/AlvinColeman11/status/794321989817155584
1c69a67ad480e1b1;RickMiles66;2016-11-04 00:34;"@anamariecox @FoxNews @tedcruz @realDonaldTrump That is a big "if.";https://twitter.com/RickMiles66/status/794321909898878978
1c69a67ad480e1b1;maddezmom;2016-11-04 00:32;"@PaulaReidCBS @CBSNews you have made it. Just got a RT from @realDonaldTrump";https://twitter.com/maddezmom/status/794321381617864704
1c69a67ad480e1b1;Rubethebuilder;2016-11-04 00:20;"@realDonaldTrump my mexican co worker came from nothin while the caucasian in red is just asking for money when he has endless opportunities pic.twitter.com/Vos4p6hwgD";https://twitter.com/Rubethebuilder/status/794318457919574018
1c69a67ad480e1b1;Oldwelsh;2016-11-04 00:14;"@realDonaldTrump This LimpDick goes to work in a Jet.. I go in a Dodge.. But he's 1 of us Right! He owes his WALL St. buddies $1/2BILLION.";https://twitter.com/Oldwelsh/status/794316803144970240
1c69a67ad480e1b1;timm2million;2016-11-03 23:41;"@richard_mcenroe @realDonaldTrump while reading you tweet I was thinking of ANYTHING he's done for the betterment of the people. Came up w/O";https://twitter.com/timm2million/status/794308614013874176
1c69a67ad480e1b1;tjhutson;2016-11-03 23:22;"@dfisher76493463 @erikandk @ScottPresler @girl4Trump @realDonaldTrump time to take the garbage out! #draintheswamp";https://twitter.com/tjhutson/status/794303864606314497
1c69a67ad480e1b1;NRSDAWG;2016-11-03 22:59;"Yes a @realDonaldTrump Landslide would be special! #WienerGate @ClintonFdn #EmailScandal #Benghazi #constitution https:// twitter.com/abcpolitics/st atus/794266966475186176 …";https://twitter.com/NRSDAWG/status/794298062449438720
1c69a67ad480e1b1;maddezmom;2016-11-03 22:28;"But it won't stop @realDonaldTrump and his fans to repeat it. https:// twitter.com/alivitali/stat us/794279659747811328 …";https://twitter.com/maddezmom/status/794290198704066560
1c69a67ad480e1b1;CkconboyKevin;2016-11-03 22:20;"@Morning_Joe @JoeNBC - You & @morningmika r SO incredulous w/ rhetoric that U think @realDonaldTrump has chance of winning this Election!";https://twitter.com/CkconboyKevin/status/794288103322042369
1c69a67ad480e1b1;realanchorbaby;2016-11-03 22:10;"@FoxNews @tedcruz @realDonaldTrump You tell them Lyin' Ted!!!";https://twitter.com/realanchorbaby/status/794285561397682176
1c69a67ad480e1b1;willowbhoward;2016-11-03 21:53;"@realDonaldTrump GOT PLAYED BY LATE JUMP ON BANG WAGON GOP. 2 LATE CAN'T HELP UR RACIST, LIAR, UNFIT, LUNATIC CANDIDACY. BIGGEST LOSER DJT";https://twitter.com/willowbhoward/status/794281402799788032
1c69a67ad480e1b1;rm78387;2016-11-03 21:52;"@realDonaldTrump @MELANIATRUMP was too stiff in her speech. Does not come across as sincere. People do not trust her. @IvankaTrump";https://twitter.com/rm78387/status/794281100067553280
1c69a67ad480e1b1;rduffey40;2016-11-03 21:29;"@realDonaldTrump : @DailyCaller :POLITICS Trump is to go to court for rape of a 13 year old girl...";https://twitter.com/rduffey40/status/794275238431178753
1c69a67ad480e1b1;mad1nola;2016-11-03 21:28;"@samsteinhp @realDonaldTrump @RichLowry @MELANIATRUMP";https://twitter.com/mad1nola/status/794275177840381953
1c69a67ad480e1b1;MonaDeWitt;2016-11-03 21:28;"@realDonaldTrump @TexasVoters I was told that Harris County does not have paper ballots!!! Houston Texas is Harris County!";https://twitter.com/MonaDeWitt/status/794275069518196736
1c69a67ad480e1b1;rduffey40;2016-11-03 21:28;"@realDonaldTrump @DailyCaller :POLITICS Trump is to go to court for rape of a 13 year old girl...";https://twitter.com/rduffey40/status/794275047430991872
1c69a67ad480e1b1;willowbhoward;2016-11-03 21:26;"@realDonaldTrump Stupid, letting Ted Cruz campaign w/ him in last days. Cruz using DJT, 2 rebuild creditability 4 himself. TED PLAYING DJT";https://twitter.com/willowbhoward/status/794274478976999425
1c69a67ad480e1b1;AlvinColeman11;2016-11-03 21:16;"@realDonaldTrump is a #Loser BIGLY TINY CROUDS THAT ARE SHRINKING EVERY DAY HE SPEWS HIS HATE AND LIES #LoveTrumpsHate #ImWithHer #UniteBlue https:// twitter.com/wpjenna/status /794269584815718401 …";https://twitter.com/AlvinColeman11/status/794272138983129088
1c69a67ad480e1b1;michaelclearman;2016-11-03 21:11;"@politico @realDonaldTrump Hey Politico people...keep dreaming. At this point it's all you have. #draintheswamp #HillaryIndictment";https://twitter.com/michaelclearman/status/794270786307563521
1c69a67ad480e1b1;maddezmom;2016-11-03 21:00;"@Googlybearhug4u @RedLinke @realDonaldTrump repeating his words is online bullying? Oh okay";https://twitter.com/maddezmom/status/794267997590286340
1c69a67ad480e1b1;MattFrederick00;2016-11-03 21:00;"@realDonaldTrump @PizzaPartyBen Miami. #pander or #Leadership You decide pic.twitter.com/IUx8hvAEyD";https://twitter.com/MattFrederick00/status/794267911879725056
1c69a67ad480e1b1;deb7777s;2016-11-03 20:58;"#LockHerUp bye bye @HillaryClinton @realDonaldTrump is going to win and put #AmericaFirst #MAGA pic.twitter.com/KqdTsW1thK";https://twitter.com/deb7777s/status/794267457644994564
1c69a67ad480e1b1;myogibara;2016-11-03 20:53;". @realDonaldTrump Donald "Fuckface Von Clown Stick" Trump has a nice ring to it #Elections2016";https://twitter.com/myogibara/status/794266358502461440
1c69a67ad480e1b1;mhinojosa8;2016-11-03 20:40;"@ComfortablySmug @mike_pence @realDonaldTrump @tedcruz 3 men with no dignity between them";https://twitter.com/mhinojosa8/status/794263091617726465
1c69a67ad480e1b1;Chadly1993;2016-11-03 20:31;"@realDonaldTrump is the biggest peice of trash I've ever seen. https:// twitter.com/CGBPosts/statu s/794258508309004288 …";https://twitter.com/Chadly1993/status/794260835577176064
1c69a67ad480e1b1;chris_burt;2016-11-03 20:28;"@realDonaldTrump Who did the old tramp steal the speech from this time?";https://twitter.com/chris_burt/status/794260054169919488
1c69a67ad480e1b1;maddezmom;2016-11-03 20:26;"@MELANIATRUMP here is your cyber bully @realDonaldTrump https:// twitter.com/realdonaldtrum p/status/240462265680289792 …";https://twitter.com/maddezmom/status/794259546373963777
1c69a67ad480e1b1;maddezmom;2016-11-03 20:26;"@realDonaldTrump bully pic.twitter.com/m8uw1p7T3V";https://twitter.com/maddezmom/status/794259372310286336
1c69a67ad480e1b1;maddezmom;2016-11-03 20:24;"Just like his pal @realDonaldTrump https:// twitter.com/dylanbyers/sta tus/794258541313982464 …";https://twitter.com/maddezmom/status/794258925625352192
1c69a67ad480e1b1;rolandogh23;2016-11-03 20:17;"lol isn't @realDonaldTrump the definition of bullying https:// twitter.com/cnnpolitics/st atus/794253332177186816 …";https://twitter.com/rolandogh23/status/794257281814646785
1c69a67ad480e1b1;GregFernandez13;2016-11-03 20:16;"@CBSNews @realDonaldTrump why do you even print the that comes out of this fool?";https://twitter.com/GregFernandez13/status/794257083029852160
1c69a67ad480e1b1;kanvenk1;2016-11-03 20:05;"@Lawrence @realDonaldTrump @TheLastWord Where the hell is Comey? Say something. You've muddied the water. Clean it!";https://twitter.com/kanvenk1/status/794254266525356033
1c69a67ad480e1b1;maddezmom;2016-11-03 19:52;"@nthonyCarmen @MELANIATRUMP @realDonaldTrump @BuzzFeedNews pic.twitter.com/jWULSqSwIi";https://twitter.com/maddezmom/status/794251001033146368
1c69a67ad480e1b1;maddezmom;2016-11-03 19:52;"@jsc1835 @MELANIATRUMP @realDonaldTrump pic.twitter.com/7blot6YgX5";https://twitter.com/maddezmom/status/794250874369388545
1c69a67ad480e1b1;KingKelty;2016-11-03 19:50;"@PrisonPlanet @BrittPettibone @YouTube couldn't host a video of @realDonaldTrump lying... Too yuge to upload.";https://twitter.com/KingKelty/status/794250470785105920
1c69a67ad480e1b1;JuanitaHoffma19;2016-11-03 19:24;"@realDonaldTrump did someone read the speech and compare it to the first lady's speeches?";https://twitter.com/JuanitaHoffma19/status/794243870254977024
1c69a67ad480e1b1;JuanitaHoffma19;2016-11-03 19:21;"@matt_shoreditch @realDonaldTrump hopefully someone will be checking every word combination in her speech";https://twitter.com/JuanitaHoffma19/status/794243200797945858
1c69a67ad480e1b1;JuanitaHoffma19;2016-11-03 19:20;"@realDonaldTrump who cares. how is this woman who lives in a golden cage in a new york penthouse going to relate to everyday ordinary folk?";https://twitter.com/JuanitaHoffma19/status/794242838229762049
1c69a67ad480e1b1;michaelclearman;2016-11-03 19:01;"@realDonaldTrump @WayneDupreeShow The answer's simple. If Mr. Trump is elected @BarackObama will be investigated & may become a tax burden!";https://twitter.com/michaelclearman/status/794238035479015424
1c69a67ad480e1b1;deb7777s;2016-11-03 18:59;"@FoxNews @foxandfriends @CNN @seanhannity @realDonaldTrump @DanScavino @EricTrump @realDonaldTrump @KellyannePolls https:// twitter.com/wikileaks/stat us/794236216681992192 …";https://twitter.com/deb7777s/status/794237628161720320
1c69a67ad480e1b1;maddezmom;2016-11-03 18:52;"Are these freaks are getting paid to travel with @realDonaldTrump ? https:// twitter.com/bencjacobs/sta tus/794232695446503429 …";https://twitter.com/maddezmom/status/794235913043726337
1c69a67ad480e1b1;spameroo;2016-11-03 18:48;"Counting down to @realDonaldTrump taking back his twitter account from KellyAnn. Must be tough to have no control of your campaign";https://twitter.com/spameroo/status/794234719621693440
1c69a67ad480e1b1;Jean_J_Jean;2016-11-03 18:16;"@RealJamesWoods @POTUS : @Cubs , wanna come to the White House before I leave?! @Cubs : nah, we're good. We'll wait for @realDonaldTrump";https://twitter.com/Jean_J_Jean/status/794226818370981890
1c69a67ad480e1b1;MiWi713;2016-11-03 18:03;"@antoniosabatojr @AngelRa82407260 @realDonaldTrump I hope they indict her before the election but wait to try her till after Trumps Pres";https://twitter.com/MiWi713/status/794223404731617280
1c69a67ad480e1b1;Oldwelsh;2016-11-03 17:33;"@realDonaldTrump Your a prick. No, let me rephrase that.. YOUR A PRICK! We don't need BIGGER SHIPS.. ONE US MISSILE can destroy A NATION.";https://twitter.com/Oldwelsh/status/794216002691051520
1c69a67ad480e1b1;maddezmom;2016-11-03 17:30;"@bennicolas @realDonaldTrump @BretBaier did the trump camp give him the scoop?";https://twitter.com/maddezmom/status/794215079608623104
1c69a67ad480e1b1;maddezmom;2016-11-03 17:26;"Why doesn't @realDonaldTrump show @BretBaier video from last night? What was written first this stump speech or Bret's spot? Hmmmm";https://twitter.com/maddezmom/status/794214219927326721
1c69a67ad480e1b1;rm78387;2016-11-03 17:22;"@realDonaldTrump I heard she will use one of Michelle Obamas speech. @MELANIATRUMP cannot even read. She is stupid.";https://twitter.com/rm78387/status/794213241605918720
1c69a67ad480e1b1;hillariosjurney;2016-11-03 17:11;"@realDonaldTrump :that's all u did all your life.pay for play that's how you make your business run...!sex offender will never be president";https://twitter.com/hillariosjurney/status/794210482156486656
1c69a67ad480e1b1;TheChasTompkins;2016-11-03 17:06;"@DiamondandSilk @realDonaldTrump @DonaldJTrumpJr @EricTrump @jpm05880 @Trump2016News @TrumpWorld_ @LaraLeaTrump @America4Trump16 https:// twitter.com/jaredwyand/sta tus/792876574127316992 …";https://twitter.com/TheChasTompkins/status/794209262645878784
1c69a67ad480e1b1;mad1nola;2016-11-03 16:42;"@realDonaldTrump did it anger you that your parents rejected you when they sent you away and kept your sibs home with them? You're damaged!";https://twitter.com/mad1nola/status/794203042774130689
1c69a67ad480e1b1;mad1nola;2016-11-03 16:40;"@realDonaldTrump what happened to you at military academy that made you a sociopath? Did they abuse you? Did you feel abandoned by mom&dad?";https://twitter.com/mad1nola/status/794202705669591040
1c69a67ad480e1b1;mad1nola;2016-11-03 16:39;"@realDonaldTrump POTUS is on FIRE in MIA! You're so lacking in everything! What a loser. Mommy should have hugged you more!";https://twitter.com/mad1nola/status/794202404032016384
1c69a67ad480e1b1;IdeiChris;2016-11-03 16:39;"@realDonaldTrump Mr Trump God is not going to give u the opportunity of repealing Obamacare";https://twitter.com/IdeiChris/status/794202272083255296
1c69a67ad480e1b1;mad1nola;2016-11-03 16:16;"@DavidCornDC @Kaliburger @realDonaldTrump when I heard you story, I thought, why hasn't he been charged for perjury?";https://twitter.com/mad1nola/status/794196629515603968
1c69a67ad480e1b1;TexasEEOLaw;2016-11-03 16:07;"@RobbyMook do you want @JamesComeyFBI to outline all investigations, including @realDonaldTrump , @HillaryClinton , and Clinton Foundation? https:// twitter.com/robbymook/stat us/793221132132417536 …";https://twitter.com/TexasEEOLaw/status/794194237461970944
1c69a67ad480e1b1;maddezmom;2016-11-03 16:03;"@lesliegildart @realDonaldTrump sexual predators";https://twitter.com/maddezmom/status/794193273887670273
1c69a67ad480e1b1;maddezmom;2016-11-03 15:56;"She needs to start with her hubs @realDonaldTrump @Fahrenthold on that charity thing? Lol https:// twitter.com/acosta/status/ 794191295174451200 …";https://twitter.com/maddezmom/status/794191567502217217
1c69a67ad480e1b1;louhasajeepgr8;2016-11-03 15:50;"Yep, DumpyT will be a nice boy behind bars. @realDonaldTrump tax dodger, sexual assault predictor, lying bully. https:// twitter.com/jd_constitutio n/status/794182036479213568 …";https://twitter.com/louhasajeepgr8/status/794190133763325952
1c69a67ad480e1b1;maddezmom;2016-11-03 15:46;"Wow no wonder @realDonaldTrump admires him. Ailes is another disgusting pig. https:// twitter.com/hadas_gold/sta tus/794187808953008129 …";https://twitter.com/maddezmom/status/794189003587129344
1c69a67ad480e1b1;louhasajeepgr8;2016-11-03 15:44;"@realDonaldTrump #pay2play to avoid Rape Charge of a #13yr DumpyT admits he likes young girls, including his daughter! #Perverts4Trump ! https:// twitter.com/realdonaldtrum p/status/793889694064967680 …";https://twitter.com/louhasajeepgr8/status/794188597972766720
1c69a67ad480e1b1;louhasajeepgr8;2016-11-03 15:41;"The alleged assault took place in 1994, when the victim was only 13 yr old. @realDonaldTrump how you like#13yr-old, #got2ask your daughter??! https:// twitter.com/huffingtonpost /status/793892026769178624 …";https://twitter.com/louhasajeepgr8/status/794187685136998400
1c69a67ad480e1b1;louhasajeepgr8;2016-11-03 15:36;"#got2ask does Wife know of your minor sex pervert habits? #weknow #13yr -0ld #CourtDate12 -16. #somethingThere @realDonaldTrump #got2ask truth https:// twitter.com/realdonaldtrum p/status/794154017983238145 …";https://twitter.com/louhasajeepgr8/status/794186399343788032
1c69a67ad480e1b1;louhasajeepgr8;2016-11-03 15:27;"Yep, we need all the Sex Offenders pardons issued by @realDonaldTrump but who will pardon DumpyT? Maybe GOP! #got2ask #deplorables4Trump ??? https:// twitter.com/jd_constitutio n/status/793928506635849730 …";https://twitter.com/louhasajeepgr8/status/794184121979310081
1c69a67ad480e1b1;pedrooam1;2016-11-03 15:21;"@realDonaldTrump drop that rainbow NOW !! YOU sick son of a bitch! We don't need your dirty ass hands on our precious flag! Bastard!";https://twitter.com/pedrooam1/status/794182685132345344
1c69a67ad480e1b1;catchdinesh;2016-11-03 15:19;"My prediction says @realDonaldTrump "Trump will triumph" #USElection #USElections2016 #MakeAmericaGreatAgain";https://twitter.com/catchdinesh/status/794182110969925633
1c69a67ad480e1b1;louhasajeepgr8;2016-11-03 15:13;"@realDonaldTrump #gottoask what are you doing on Dec.16 in court. Something about Rape of a #13yr -old. DUMPY COMPLIMENTS buddy SEX OFFENDER! https:// twitter.com/jd_constitutio n/status/793928475346407425 …";https://twitter.com/louhasajeepgr8/status/794180694758989825
1c69a67ad480e1b1;louhasajeepgr8;2016-11-03 15:10;"Proven Deplorable @realDonaldTrump #gottoask #OctoDon faces Judge on Dec 16th for Rape Charge of 13 yr old, we hear it's about a Sex Party? https:// twitter.com/jd_constitutio n/status/793928448314056704 …";https://twitter.com/louhasajeepgr8/status/794179878178340864
1c69a67ad480e1b1;louhasajeepgr8;2016-11-03 15:05;"@realDonaldTrump what are you doing on Dec.16 in court? Hearing on rape charge is what I hear. Got to ask "a 13yr girl?" DJT IS AGAIN HIDING https:// twitter.com/mollyjongfast/ status/793928364079841281 …";https://twitter.com/louhasajeepgr8/status/794178794886078464
1c69a67ad480e1b1;M3RCM1KE;2016-11-03 14:38;"@realDonaldTrump Who's speech will she be plagiarizing this time?";https://twitter.com/M3RCM1KE/status/794172017217933312
1c69a67ad480e1b1;icemankurt;2016-11-03 14:33;"@IvankaTrump @MELANIATRUMP @realDonaldTrump #";https://twitter.com/icemankurt/status/794170750605197312
1c69a67ad480e1b1;rduffey40;2016-11-03 14:24;"@realDonaldTrump : @DailyCaller :POLITICS Trump is to go to court for rape of a 13 year old girl...";https://twitter.com/rduffey40/status/794168284534841344
1c69a67ad480e1b1;rduffey40;2016-11-03 14:23;"@realDonaldTrump ; @DailyCaller :POLITICS Trump is to go to court for rape of a 13 year old girl...";https://twitter.com/rduffey40/status/794168133330214912
1c69a67ad480e1b1;mhai56;2016-11-03 14:12;"@VoteHillary2016 @realDonaldTrump @LisaBloom @GloriaAllred please no hiding! Stand up against bully.";https://twitter.com/mhai56/status/794165376045064193
1c69a67ad480e1b1;NRSDAWG;2016-11-03 14:08;"this company censors @realDonaldTrump supporters Facebook pulls in over $7 billion in quarterly revenue http://www. theverge.com/2016/11/2/1350 2492/facebook-earnings-q3-third-quarter-2016?utm_campaign=theverge&utm_content=entry&utm_medium=social&utm_source=twitter … via @Verge";https://twitter.com/NRSDAWG/status/794164265473060864
1c69a67ad480e1b1;mhai56;2016-11-03 14:03;"@realDonaldTrump make sure she is not stealing any speech from Michelle Obama.";https://twitter.com/mhai56/status/794163066799726592
1c69a67ad480e1b1;maddezmom;2016-11-03 14:02;"@617Strong2 @realDonaldTrump actually I have watched and I've seen nothing detailed";https://twitter.com/maddezmom/status/794162786947375104
1c69a67ad480e1b1;mhai56;2016-11-03 14:01;"@realDonaldTrump ObamaCare is not,you are disaster for America and for Americans period.";https://twitter.com/mhai56/status/794162486345801728
1c69a67ad480e1b1;mhai56;2016-11-03 13:57;"@MrJamesonNeat @realDonaldTrump @TonyFabrizioGOP Trump should be in now !";https://twitter.com/mhai56/status/794161568502018049
1c69a67ad480e1b1;maddezmom;2016-11-03 13:34;"@realDonaldTrump where is your plan?";https://twitter.com/maddezmom/status/794155850210287617
1c69a67ad480e1b1;maddezmom;2016-11-03 13:31;"Another #deplorable @realDonaldTrump supporter https:// twitter.com/sahilkapur/sta tus/794154764896501760 …";https://twitter.com/maddezmom/status/794155028277653504
1c69a67ad480e1b1;bergkamp594;2016-11-03 13:27;"@realDonaldTrump does anybody have promo code for trump international hotel Miami going next week to celebrate trump becoming potus thx";https://twitter.com/bergkamp594/status/794153979156447232
1c69a67ad480e1b1;allrightsmatter;2016-11-03 08:38;"AWESOME @realDonaldTrump https:// twitter.com/ShoelessJoe__/ status/793955683112620032 …";https://twitter.com/allrightsmatter/status/794081281206165504
1c69a67ad480e1b1;AuroraSanchez47;2016-11-03 07:41;"@realDonaldTrump not even the GOP wants you as the president there writing in pence LOL";https://twitter.com/AuroraSanchez47/status/794066860937334784
1c69a67ad480e1b1;rduffey40;2016-11-03 07:14;"@KellyannePolls @DonaldJTrumpJr @adu @realDonaldTrump : @DailyCaller :POLITICS Trump is to go to court for rape of a 13 year old girl...";https://twitter.com/rduffey40/status/794060166316498945
1c69a67ad480e1b1;rduffey40;2016-11-03 07:11;"@realDonaldTrump ; @DailyCaller :POLITICS Trump is to go to court for rape of a 13 year old girl...";https://twitter.com/rduffey40/status/794059496549019648
1c69a67ad480e1b1;deborahpiggue;2016-11-03 06:42;"@DanScavino @TeamTrump @realDonaldTrump ...been such a great evening...but your mouth is still here...";https://twitter.com/deborahpiggue/status/794051990548418560
1c69a67ad480e1b1;clairekdavis;2016-11-03 06:13;"@WickedLefty A most all of us have "opened our eyes" since @realDonaldTrump announced his candidacy And we don't like what we see https:// twitter.com/WickedLefty/st atus/794036534630436865 …";https://twitter.com/clairekdavis/status/794044705784741888
1c69a67ad480e1b1;mollypage926;2016-11-03 05:50;"If the cubs can win, then @realDonaldTrump can become president. #MakeAmericaGreatAgain";https://twitter.com/mollypage926/status/794039051913306112
1c69a67ad480e1b1;higthsresident;2016-11-03 05:40;"@higthsresident @realDonaldTrump @HillaryClinton @billclinton @oreillyfactor @FoxNews";https://twitter.com/higthsresident/status/794036520579518464
1c69a67ad480e1b1;NRSDAWG;2016-11-03 05:35;"@DeepakChopra @OshomeetsJK @JulianAssange_ @wikileaks @realDonaldTrump Bill Clinton?";https://twitter.com/NRSDAWG/status/794035198329425922
1c69a67ad480e1b1;Kocen_;2016-11-03 05:31;"@BFreedInA2 @DavidCornDC @realDonaldTrump game must end or world ends.";https://twitter.com/Kocen_/status/794034206611410944
1c69a67ad480e1b1;Kocen_;2016-11-03 05:30;"@BFreedInA2 @DavidCornDC @realDonaldTrump false";https://twitter.com/Kocen_/status/794034110154960896
1c69a67ad480e1b1;Williamsdionk;2016-11-03 05:13;"The bigots have been riding with @realDonaldTrump from day one. That's who he speaks for and speaks to. #Elections2016 #vote #ERACISM https:// twitter.com/deray/status/7 93956586364530688 …";https://twitter.com/Williamsdionk/status/794029813820375045
1c69a67ad480e1b1;_erock;2016-11-03 05:12;"@realDonaldTrump the Trailer Park called. They want their trash back. Garbage trucks are coming to collect on Nov 8th. #DumpTrump #ImWithHer pic.twitter.com/8oBW7foyKO";https://twitter.com/_erock/status/794029448345456640
1c69a67ad480e1b1;deb7777s;2016-11-03 05:11;"@DeepakChopra @JulianAssange_ @wikileaks @realDonaldTrump bc there are none!";https://twitter.com/deb7777s/status/794029134741540866
1c69a67ad480e1b1;sg15z;2016-11-03 05:02;"@realDonaldTrump NOT NOW. BASEBALL. WE'LL WORRY ABOUT YOU NEXT WEEK";https://twitter.com/sg15z/status/794027003628244992
1c69a67ad480e1b1;NRSDAWG;2016-11-03 04:46;"What is @realDonaldTrump aim? Here is a video that shows his logic and cannot be denied on any level! http://www. youtube.com/watch?v=AfYLEP RiIyE&sns=tw … via @youtube";https://twitter.com/NRSDAWG/status/794023031110705152
1c69a67ad480e1b1;TexasBaseballMa;2016-11-03 04:37;"@StevePieczenik @PolitixGal @realDonaldTrump @TrumpLouisiana @realpatriotnews @RealAlexJones @RT_America Unwatchable due to interruptions :(";https://twitter.com/TexasBaseballMa/status/794020599941058560
1c69a67ad480e1b1;rduffey40;2016-11-03 04:26;"@realDonaldTrump correction: @DailyCaller :POLITICS Trump is to go to court for rape of a 13 year old girl...";https://twitter.com/rduffey40/status/794017990912012289
1c69a67ad480e1b1;rduffey40;2016-11-03 04:24;"@MegBurnett11 @realDonaldTrump @DonaldJTrumpJr : @DailyCaller :POLITICS Trump is to go to court for rape of a 13 year old girl...";https://twitter.com/rduffey40/status/794017351817494528
1c69a67ad480e1b1;EEscudero16;2016-11-03 04:22;"Keep yalls sorry ass political ads out of the baseball game @HillaryClinton @realDonaldTrump";https://twitter.com/EEscudero16/status/794016941367099392
1c69a67ad480e1b1;AlvinColeman11;2016-11-03 04:10;"@realDonaldTrump your whole family and campaign is 1 YUGE EMBARRASSMENT #NeverTrump #TrumpTaxReturns #DonTheCon #DirtyDonald #TrumpTreason https:// twitter.com/tkdmike/status /792800530774958081 …";https://twitter.com/AlvinColeman11/status/794013891411906560
1c69a67ad480e1b1;rduffey40;2016-11-03 04:08;"@realDonaldTrump ; You are on trial for rape of a 23 year old girl...";https://twitter.com/rduffey40/status/794013367610376192
1c69a67ad480e1b1;rduffey40;2016-11-03 04:07;"@realDonaldTrump : No you are not it is going to be fixed...";https://twitter.com/rduffey40/status/794013027657863169
1c69a67ad480e1b1;DavidOrtez;2016-11-03 04:01;"If the @cubs win the World Series, does that mean @realDonaldTrump will become the @POTUS ?";https://twitter.com/DavidOrtez/status/794011702287159296
1c69a67ad480e1b1;shutack;2016-11-03 03:32;"@KellyannePolls get out & vote for @realDonaldTrump Colorado! #saveourdemocracy";https://twitter.com/shutack/status/794004356517400576
1c69a67ad480e1b1;patsteg12;2016-11-03 03:19;"@realDonaldTrump how many shekels did u pay in taxes? None? Freeloader u need to be in jail. Jew hating b*stard!";https://twitter.com/patsteg12/status/794001042304155648
1c69a67ad480e1b1;maddezmom;2016-11-03 02:58;"@dhambrick63 @HillaryClinton @realDonaldTrump honestly cried. So sad.";https://twitter.com/maddezmom/status/793995861453783040
1c69a67ad480e1b1;patsteg12;2016-11-03 02:57;"@realDonaldTrump Señor Piggy u need to quit eating so much old & fat & orange is not too pretty to see. Put the fork down pig!!!!!";https://twitter.com/patsteg12/status/793995598332469248
1c69a67ad480e1b1;maddezmom;2016-11-03 02:55;"Just saw @HillaryClinton ad during the World Series... it shocked me and made me sad. How did @realDonaldTrump get this far?";https://twitter.com/maddezmom/status/793995047683256320
1c69a67ad480e1b1;AdrianCJax;2016-11-03 02:48;"Well...what do you have to say, @realDonaldTrump ? https:// twitter.com/gabino_58/stat us/793972885098561536 …";https://twitter.com/AdrianCJax/status/793993342753378305
1c69a67ad480e1b1;joshgremillion;2016-11-03 02:35;"Incredible! Wouldn't this be amazing?! I think @realDonaldTrump can do it. 6 days! #DrainTheSwamp #MAGA @TeamTrump #ComebackTime pic.twitter.com/Cc8WtJbncv";https://twitter.com/joshgremillion/status/793989974181834752
1c69a67ad480e1b1;deb7777s;2016-11-03 02:11;"#MAGA #AmericaFirst @realDonaldTrump America 's you pic.twitter.com/2nO0QAU9rb";https://twitter.com/deb7777s/status/793984011693527044
1c69a67ad480e1b1;AlvinColeman11;2016-11-03 01:40;"@realDonaldTrump #DirtyDonald @cnnbrk @MSNBC @ABC @NBCNews @CNN @CNNPolitics @jaketapper @chucktodd @DanaBashCNN WHY NO COVERAGE? FU€KING https:// twitter.com/ceye/status/79 3289652253892608 …";https://twitter.com/AlvinColeman11/status/793976172866465793
1c69a67ad480e1b1;SpicyDemocrat;2016-11-03 01:18;"@koolkaryn @quartocracks @GOP @HillaryClinton @realDonaldTrump Every one of those hits a pavilion response for rwnjs! Lol";https://twitter.com/SpicyDemocrat/status/793970533394067456
1c69a67ad480e1b1;RalphT5;2016-11-03 01:01;"@markknoller @POTUS @realDonaldTrump That's why I've already voted for DT. #NeverHillary";https://twitter.com/RalphT5/status/793966236866465792
1c69a67ad480e1b1;Ctycksen;2016-11-03 00:53;"Just finished voting! Time to #MAGA with @realDonaldTrump and keep HRC from bring her corruption back to the White House a second time.";https://twitter.com/Ctycksen/status/793964305502838784
1c69a67ad480e1b1;maddezmom;2016-11-03 00:40;"@dougtobin13 @KellyannePolls @MajorCBS @CBSEveningNews @realDonaldTrump did the FBI leak again?";https://twitter.com/maddezmom/status/793960996503064576
1c69a67ad480e1b1;maddezmom;2016-11-03 00:28;"@KellyannePolls @MajorCBS @CBSEveningNews @realDonaldTrump how many field offices on the ground, how many paid staff?";https://twitter.com/maddezmom/status/793957898804072448
1c69a67ad480e1b1;rm78387;2016-11-03 00:21;"@HillaryClinton @realDonaldTrump these two lack Character Honesty Integrity and loyalty. #Donotvote for these two.";https://twitter.com/rm78387/status/793956292465283072
1c69a67ad480e1b1;rm78387;2016-11-03 00:03;"@realDonaldTrump @HillaryClinton I voted this week and could not bring myself to vote for either candidate. They don't deserve my vote.";https://twitter.com/rm78387/status/793951655838392322
1c69a67ad480e1b1;AlvinColeman11;2016-11-03 00:02;"@realDonaldTrump is a YUUUG PIG AND PLANS ON DESTROYING AMERICA 4 A $ IN HIS POCKET WILE SEXUALLY ASSAULTING WOMEN #WomenCanStopTrump https:// twitter.com/RawStory/statu s/793938271608967172 …";https://twitter.com/AlvinColeman11/status/793951547323346944
1c69a67ad480e1b1;TheSpedLady;2016-11-02 23:46;"@JDiamond1 @maggieNYT @LisaBloom @realDonaldTrump Wow";https://twitter.com/TheSpedLady/status/793947397982294016
