place;username;date;text;permalink
18810aa5b43e76c7;PatrickJags;2016-11-01 17:00;". @realDonaldTrump I'll show you mine if you show me yours #TrumpTaxReturns";https://twitter.com/PatrickJags/status/793482760665042945
18810aa5b43e76c7;PatrickJags;2016-11-01 16:31;". @realDonaldTrump #TrumpTaxReturns Let's see them!!";https://twitter.com/PatrickJags/status/793475683871821824
18810aa5b43e76c7;luigibleu;2016-11-01 16:15;"I'll bet 50 cents that @realDonaldTrump promised to make @FBI Director Comey his Attorney General if he destroys @HillaryClinton .";https://twitter.com/luigibleu/status/793471476598923265
18810aa5b43e76c7;luigibleu;2016-11-01 16:05;"@tamronhall @msnbc @joanwalsh @maddow @Lawrence Why aren't you reporting that @FBI is investigating @realDonaldTrump cuz he's a Russian spy? pic.twitter.com/iU82XrZ13j";https://twitter.com/luigibleu/status/793468978886610944
18810aa5b43e76c7;ginnylauren;2016-11-01 14:35;"Staying home this election is NOT an option. Read more from @robertjeffress : c: @DanScavino , @realDonaldTrump #Trump http://www. foxnews.com/opinion/2016/1 1/01/why-christians-must-vote-in-this-election-staying-home-is-not-option.html …";https://twitter.com/ginnylauren/status/793446329976434689
18810aa5b43e76c7;ClydePhillips;2016-11-01 13:49;"@realDonaldTrump @Reince @MeetThePress pic.twitter.com/jmIWfU80cz";https://twitter.com/ClydePhillips/status/793434699007823874
18810aa5b43e76c7;ClydePhillips;2016-11-01 13:48;"@realDonaldTrump @Reince @oreillyfactor pic.twitter.com/FHeXElMRaS";https://twitter.com/ClydePhillips/status/793434417154826240
18810aa5b43e76c7;ClydePhillips;2016-11-01 13:42;"@realDonaldTrump "When it comes to handling a crisis, we’ve seen in this campaign, Trump loses his cool at the slightest provocation.” pic.twitter.com/0BEhyUcvwF";https://twitter.com/ClydePhillips/status/793432905129136128
18810aa5b43e76c7;ClydePhillips;2016-11-01 13:40;"@realDonaldTrump "Think what it takes to lead in a very complicated world and in whose hands you want to put the safety of our children.” pic.twitter.com/8jdd2nBIrF";https://twitter.com/ClydePhillips/status/793432567688998912
18810aa5b43e76c7;ClydePhillips;2016-11-01 13:38;"Computer scientists have apparently uncovered a covert server linking the Trump Organization to a Russian-based bank. @realDonaldTrump pic.twitter.com/3i2uC102sT";https://twitter.com/ClydePhillips/status/793432086992392192
18810aa5b43e76c7;ClydePhillips;2016-11-01 13:37;"@realDonaldTrump pic.twitter.com/TjoLRLF9V5";https://twitter.com/ClydePhillips/status/793431751347408898
18810aa5b43e76c7;ClydePhillips;2016-11-01 13:34;"@realDonaldTrump With just 8 days left, RT if you agree Trump should immediately disclose all of his ties and connections to Russia. pic.twitter.com/cseXcUTxe5";https://twitter.com/ClydePhillips/status/793431113637113857
18810aa5b43e76c7;ClydePhillips;2016-11-01 13:33;"It's time for @realDonaldTrump to answer serious questions about his ties to Russia. pic.twitter.com/Ht3FJ4jlzg";https://twitter.com/ClydePhillips/status/793430752121589760
18810aa5b43e76c7;ClydePhillips;2016-11-01 13:28;""The thought of @realDonaldTrump with nuclear weapons scares me to death. It should scare everyone." pic.twitter.com/JMRgNq6Fxb";https://twitter.com/ClydePhillips/status/793429606330011648
18810aa5b43e76c7;ClydePhillips;2016-11-01 13:27;"@realDonaldTrump "The thought of Donald Trump with nuclear weapons scares me to death. It should scare everyone." pic.twitter.com/moHFYEvEAZ pic.twitter.com/KULoRZGmW5";https://twitter.com/ClydePhillips/status/793429318856609792
18810aa5b43e76c7;ClydePhillips;2016-11-01 13:26;"@realDonaldTrump #dumbfuck #DonTheCon";https://twitter.com/ClydePhillips/status/793428985505951744
18810aa5b43e76c7;TheContranym;2016-11-01 12:44;"THE DAY AFTER TRUMP LOSES https:// thecontranym.com/2016/11/01/the -day-after-trump-loses/ … #itsrigged #ElectionFraud #Trump2016 @wacotrib @realDonaldTrump pic.twitter.com/qlDVkd5nqN";https://twitter.com/TheContranym/status/793418481156837377
18810aa5b43e76c7;epicteam62;2016-11-01 12:25;"@realDonaldTrump can you get an apprentice to design an orange prison suit for @HillaryClinton #HillaryForPrision";https://twitter.com/epicteam62/status/793413742134308864
18810aa5b43e76c7;epicteam62;2016-11-01 12:12;"@realDonaldTrump drain the swamp. If RNC head did what @donnabrazile did the left wing media would be covering wall2wall #HillaryForPrision";https://twitter.com/epicteam62/status/793410263244427264
18810aa5b43e76c7;ashleybarg31;2016-11-01 06:28;"@realDonaldTrump yes these are beautiful women in uptown dallas, one has a grenade but we love it!!! Just like America happy halloween!! pic.twitter.com/Ct5x2n6pty";https://twitter.com/ashleybarg31/status/793323878646808576
18810aa5b43e76c7;andersorita311;2016-11-01 06:14;"@realDonaldTrump @randyprine #He already is and its being proven";https://twitter.com/andersorita311/status/793320189844606977
18810aa5b43e76c7;iggymazeko;2016-11-01 05:43;"8 days until Election Day. National poll by HuffPost Pollster: 1. @HillaryClinton 48.2% 2. @realDonaldTrump 44.7% #Election2016";https://twitter.com/iggymazeko/status/793312555569557505
18810aa5b43e76c7;LisaKBurgin;2016-11-01 05:10;"Oh, my, my...this would explain SO much. @realDonaldTrump @HillaryClinton https:// twitter.com/andreachalupa/ status/793263468447236096 …";https://twitter.com/LisaKBurgin/status/793304109583433728
18810aa5b43e76c7;Taylormademeone;2016-11-01 04:25;"@realDonaldTrump I like you better this way. I'd give this person that made this a job. pic.twitter.com/FMFD0YO9Tt";https://twitter.com/Taylormademeone/status/793292955700166658
18810aa5b43e76c7;Taylormademeone;2016-11-01 04:24;"@realDonaldTrump ARENT YOU TIRED OF LYING pic.twitter.com/Kv9b5gMoh0";https://twitter.com/Taylormademeone/status/793292721771261952
18810aa5b43e76c7;Taylormademeone;2016-11-01 03:45;"@realDonaldTrump YOUR COCKINESS HAS HURT AMERICA IN THE WORST Way not to mention made your PARTY LOOK WEAK AND FRAIL. Sit yo ass DOWN";https://twitter.com/Taylormademeone/status/793282802665951232
18810aa5b43e76c7;Taylormademeone;2016-11-01 03:43;"@realDonaldTrump WITH ARE HOLY TERESA'S. You maybe WHITE RICH AND UGLY, but your also AMERICAS WEAKEST LINK. If I can read YOU HAS READ YOU";https://twitter.com/Taylormademeone/status/793282393201217536
18810aa5b43e76c7;rebeccabw;2016-11-01 03:43;"Nov 1st seems like a good day for @realDonaldTrump to release his tax returns. #wedeservetoknow #Trump2016 #Election2016 #stophiding";https://twitter.com/rebeccabw/status/793282279271309313
18810aa5b43e76c7;Taylormademeone;2016-11-01 03:42;"@realDonaldTrump BUSINESS DEALS THAT YOU NEGOTIATE ON A DAILY. Yet you want AMERICA TO THE PORN STAR YOU MARRIED AND THE DAUGHTER YOU LAID";https://twitter.com/Taylormademeone/status/793281971740741632
18810aa5b43e76c7;Taylormademeone;2016-11-01 03:40;"@realDonaldTrump WOMEN. You are a MAD MAN THAT WOULD PAY A COMNEY TO CREATE SUCH AN OBVIOUS CASE OF MIND MANIPULATION AS IF WOMEN WERE";https://twitter.com/Taylormademeone/status/793281591749414912
18810aa5b43e76c7;Taylormademeone;2016-11-01 03:39;"@realDonaldTrump INVESTIGATION STRATEGY AGAINST HILLARY OVER SOME STUPID EMAIL DELETED THAT NEVER POSED ANY THREAT. To redirect the VOTE OF";https://twitter.com/Taylormademeone/status/793281203600097280
18810aa5b43e76c7;Taylormademeone;2016-11-01 03:37;"@realDonaldTrump 4) NOW SUBLIMINALLY YOU WANT AMERICAN WOMEN TO BE AFRAID TO GO AGAINST YOU IN ANY FASHION, so you now MENTALLY USE AN";https://twitter.com/Taylormademeone/status/793280856634691585
18810aa5b43e76c7;Taylormademeone;2016-11-01 03:36;"@realDonaldTrump 3)THIS DURING THE EXPOSURE OF A VIDEO WHERE YOU OPENLY ADMITTED TO A PATTERN OF ASSAULTING WOMEN&CHILDREN.";https://twitter.com/Taylormademeone/status/793280500462784512
18810aa5b43e76c7;Taylormademeone;2016-11-01 03:34;"@realDonaldTrump YOU WERE GOING TO SEND HILLARY TO JAIL FOR EMAILS THAT THE FBI DEEMED UNCORRUPT. 2)U SAID U, WOULD REOPEN AN INVESTIGATION";https://twitter.com/Taylormademeone/status/793280101081157633
18810aa5b43e76c7;Taylormademeone;2016-11-01 03:31;"@realDonaldTrump AMERICA SAW YOUR STATEGY JUST AS YOU PLANNED IT. Let me break it down to ya in BLACK WOMAN TALK 1) YOUR LAST DEBATE U SAID";https://twitter.com/Taylormademeone/status/793279347306016768
18810aa5b43e76c7;Taylormademeone;2016-11-01 03:30;"@realDonaldTrump WE ARE NOT AFRAID OF YOU LIKE YOUR PARTY IS. You WILL NOT WIN AMERICA DOES NOT WANT A RAPIST IN THE WHITE HOUSE TRUMP";https://twitter.com/Taylormademeone/status/793278908565106688
18810aa5b43e76c7;Taylormademeone;2016-11-01 03:28;"@realDonaldTrump YOU MARRIED A PORN STAR THE AMERICAN WOMEN DID NOT FOOL";https://twitter.com/Taylormademeone/status/793278586413121536
18810aa5b43e76c7;Taylormademeone;2016-11-01 03:28;"@realDonaldTrump TO THREATEN AMERICA WOMEN WITH PRETENDING TO PUT HILLARY IN JAIL TO TAKE AWAY OUR VOTE BACK FIRED. We're SMARTER THAN YOU";https://twitter.com/Taylormademeone/status/793278472797900800
18810aa5b43e76c7;Taylormademeone;2016-11-01 03:26;"@realDonaldTrump YOU AND YOUR CAMPAIGN HANDLERS THOUGHT IF WE KEEP LYING ABOUT THE EMAILS AMERICA WOULD FORGET ABOUT YOUR ASSAULTS ON WOMEN.";https://twitter.com/Taylormademeone/status/793277974929735680
18810aa5b43e76c7;CJD02;2016-11-01 03:23;"@LauraWalkerKC @realDonaldTrump Thought he never met Putin?";https://twitter.com/CJD02/status/793277370979409920
18810aa5b43e76c7;Taylormademeone;2016-11-01 03:16;"@realDonaldTrump IT TAKES A STUPID DEPLORABLE AND SICK ASS MINDSET TO VOTE FOR A MAD MAN LIKE YOU.";https://twitter.com/Taylormademeone/status/793275376512278528
18810aa5b43e76c7;Taylormademeone;2016-11-01 03:15;"@realDonaldTrump AS A CITIZEN IM GOING TO SUE YOU, and the whole REPUBLICAN PARTY FOR ALL THE LIES YOU TOLD DURING THIS ELECTION.";https://twitter.com/Taylormademeone/status/793275135511842816
18810aa5b43e76c7;Taylormademeone;2016-11-01 03:13;"@realDonaldTrump WHERE THE HELL IS THE ROCK YOU'VE CRAWLED UNDER. Why aren't you tweeting. Could it be the CORRUPTION HAS CAUGHT UP WITH YOU";https://twitter.com/Taylormademeone/status/793274789666238464
18810aa5b43e76c7;Taylormademeone;2016-11-01 03:12;"@realDonaldTrump hey TRUMP YOU DONE LYING. Who your momma now leading in the polls pic.twitter.com/IzBO6b7z5E";https://twitter.com/Taylormademeone/status/793274448195432449
18810aa5b43e76c7;ConstanceJackso;2016-11-01 02:38;"@realDonaldTrump Don. U Said U Were Self Funding, REMEMBER? U Bragged U Were SO RICH, U Didn't WANT OR NEED MONEY. I No U Want 2Keep Ur Word";https://twitter.com/ConstanceJackso/status/793265833669632000
18810aa5b43e76c7;itsmekatiejean;2016-11-01 02:03;"Played the Trump card. Made the party great again. { @realdonaldtrump and a deleted email… https://www. instagram.com/p/BMP5PXZBKEA/";https://twitter.com/itsmekatiejean/status/793257056723611648
18810aa5b43e76c7;CCYRTX;2016-11-01 01:50;"#HappyHalloween ! passing out candy and #donaldtrump stickers at your house?? @realDonaldTrump @CCYRTX @CollinGOP #MAGA pic.twitter.com/cu0ppbYres";https://twitter.com/CCYRTX/status/793253834130718725
18810aa5b43e76c7;ShanDixy;2016-11-01 01:01;"Is that @realDonaldTrump https:// twitter.com/aravosis/statu s/793239588818984960 …";https://twitter.com/ShanDixy/status/793241470119534593
18810aa5b43e76c7;Taylormademeone;2016-11-01 00:35;"@realDonaldTrump NOW THE MAN @M . Kelly now wants to lick your daughters vagina. Sad";https://twitter.com/Taylormademeone/status/793234973742419968
18810aa5b43e76c7;Taylormademeone;2016-11-01 00:31;"@realDonaldTrump ITS A DEPLORABLE @realDonaldTrump TO BE SO CROOKED. Here ya go Deplorable's and your voting for him because of. pic.twitter.com/AqHDDovKk3";https://twitter.com/Taylormademeone/status/793234000953303041
18810aa5b43e76c7;Taylormademeone;2016-11-01 00:06;"Ok Trump didn't by DALLAS OFFICIALS OFF. He was not one that DONATED 50million. I should have know TRUMP STEALS MONEY @realDonaldTrump";https://twitter.com/Taylormademeone/status/793227578366504960
18810aa5b43e76c7;Taylormademeone;2016-10-31 23:10;"@realDonaldTrump HER OWN HUSBAND IS A PETIFILE JUST LIKE YOU. We have NOT FORGOTTEN WHAT YOU OR HIM DID TO THOSE WOMEN AND CHILDREN.";https://twitter.com/Taylormademeone/status/793213659698728960
18810aa5b43e76c7;Taylormademeone;2016-10-31 23:09;"@realDonaldTrump TRUMP DID YOU AND COMNEY FUCK THAT GIRL AND GIVE HER MONEY. When they find out nothing. I'm going to sue YOU";https://twitter.com/Taylormademeone/status/793213272224694272
18810aa5b43e76c7;ClydePhillips;2016-10-31 22:53;"@realDonaldTrump pic.twitter.com/vs8y41VH40";https://twitter.com/ClydePhillips/status/793209232153640960
18810aa5b43e76c7;Taylormademeone;2016-10-31 22:51;"@realDonaldTrump Talking about EMAILS AND DOMESTIC BULLYING WONT MAKE US FORGET. How you RAPED THAT 12 year old girl. @realDonaldTrump";https://twitter.com/Taylormademeone/status/793208744997822464
18810aa5b43e76c7;Taylormademeone;2016-10-31 22:49;"@realDonaldTrump AMERICA IT TAKES A TRUE AMERICAN that isn't afraid of @realDonaldTrump TO VOTE FOR her. I'm with her. pic.twitter.com/Ke5A8UwzLW";https://twitter.com/Taylormademeone/status/793208408199434240
18810aa5b43e76c7;Taylormademeone;2016-10-31 22:47;"@realDonaldTrump AMERICA IT A SICK MINDED RACIST TO VOTE FOR @realDonaldTrump";https://twitter.com/Taylormademeone/status/793207886943969280
18810aa5b43e76c7;Taylormademeone;2016-10-31 22:47;"@realDonaldTrump AMERICA IT TAKES A MAN WHO HAS NEVER PAID TAXES IN LIFE TO VOTE FOR A MAN LIKE @realDonaldTrump";https://twitter.com/Taylormademeone/status/793207713534619648
18810aa5b43e76c7;Taylormademeone;2016-10-31 22:44;"@realDonaldTrump AMERICA IT A SICK MINDED MAN THAT WOULD DATE HIS OWN DAUGHTER TO VOTE @realDonaldTrump";https://twitter.com/Taylormademeone/status/793207084909068288
18810aa5b43e76c7;Taylormademeone;2016-10-31 22:43;"@realDonaldTrump AMERICA IT TAKES SICK MINDED RACIST TO VOTE FOR @realDonaldTrump";https://twitter.com/Taylormademeone/status/793206872224301056
18810aa5b43e76c7;Taylormademeone;2016-10-31 22:43;"@realDonaldTrump AMERICA IT TAKES A SICK MINDED PREDATOR TO VOTE @realDonaldTrump";https://twitter.com/Taylormademeone/status/793206752883855361
18810aa5b43e76c7;Taylormademeone;2016-10-31 22:42;"@realDonaldTrump AMERICA IT TAKES A SICK MINDED INDIVIDUAL TO VOTE FOR @realDonaldTrump";https://twitter.com/Taylormademeone/status/793206580669841408
18810aa5b43e76c7;Taylormademeone;2016-10-31 22:41;"@DaveWeasel @realDonaldTrump what HE SAID ABOUT YOU. @realDonaldTrump the RACIST MALESTOR";https://twitter.com/Taylormademeone/status/793206161046581248
18810aa5b43e76c7;Taylormademeone;2016-10-31 22:39;"@realDonaldTrump AMERICA LOOK AT YOUR NEIGHBOR and see who your Deplorable's are then make sure YOU BARE ARMS. A deplorable mind is a Waste";https://twitter.com/Taylormademeone/status/793205691230015489
18810aa5b43e76c7;Taylormademeone;2016-10-31 22:36;"@realDonaldTrump TRUMP YOU ARE A DEAD MAN WALKING.";https://twitter.com/Taylormademeone/status/793205150324105216
18810aa5b43e76c7;Taylormademeone;2016-10-31 22:36;"@realDonaldTrump TRUMP one day I'm going to die just like you, but unlike you I won't die VOTING FOR A MAD MAN THAT LIVES TO DESTROY LIFE.";https://twitter.com/Taylormademeone/status/793205031507857408
18810aa5b43e76c7;Taylormademeone;2016-10-31 22:31;"@realDonaldTrump LIAR TRUMP. He thinks the Deplorable's are dumb as fuck. pic.twitter.com/0zZ2GyUBYJ";https://twitter.com/Taylormademeone/status/793203803025657856
18810aa5b43e76c7;Taylormademeone;2016-10-31 22:30;"@realDonaldTrump WHY DO YOU LIE TO YOUR PARTY. They know your crooked. What have you promised them. The people are not STUPID. pic.twitter.com/16dr2HV5sG";https://twitter.com/Taylormademeone/status/793203552596299776
18810aa5b43e76c7;Taylormademeone;2016-10-31 22:26;"@realDonaldTrump YES IT IS TIME TO DRAIN THE SWAMPS OF YOUR KIND. We have Cell for you all including your wife and family TRUMP";https://twitter.com/Taylormademeone/status/793202437326639104
18810aa5b43e76c7;Taylormademeone;2016-10-31 22:24;"@realDonaldTrump HE IS LYING DEDUCTABLES ARE LESS and premiums and TROOP ARE WAY LOWER. Don't let this man DICTATE HOW YOU DIE.";https://twitter.com/Taylormademeone/status/793201977958150144
18810aa5b43e76c7;Taylormademeone;2016-10-31 22:19;"@realDonaldTrump @DailyCaller AMERICA SEE WHAT TRUMP IS DOING. We still WONT FORGET HIS VIDEO. If anyone should go to jail it should be HIM";https://twitter.com/Taylormademeone/status/793200741879910400
18810aa5b43e76c7;Taylormademeone;2016-10-31 22:12;"@realDonaldTrump @DailyCaller TRUMP PRIVATELY DONATED 50millions dollars to build a park by the TRINITY RIVER. VIDEO THE VOTING MACHINES TX";https://twitter.com/Taylormademeone/status/793198871828574208
18810aa5b43e76c7;ClydePhillips;2016-10-31 20:33;"@realDonaldTrump @HillaryClinton @Reince pic.twitter.com/FkvAzLjoCO";https://twitter.com/ClydePhillips/status/793174114290675712
18810aa5b43e76c7;SisterLawna;2016-10-31 20:07;"@realDonaldTrump you're not going to #win any #votes holding our #PrideFlag upside-down at #rallies with tacky #Sharpie writing on it. #FAIL";https://twitter.com/SisterLawna/status/793167479006564353
18810aa5b43e76c7;ClydePhillips;2016-10-31 19:45;"@HillaryClinton @realDonaldTrump @robertjeffress @Reince https:// twitter.com/activist360/st atus/793117296655032324 …";https://twitter.com/ClydePhillips/status/793162099891384320
18810aa5b43e76c7;ClydePhillips;2016-10-31 19:45;"@realDonaldTrump @Reince @GOP https:// twitter.com/realDenaldTrum p/status/793123797402587136 …";https://twitter.com/ClydePhillips/status/793161929489428480
18810aa5b43e76c7;ClydePhillips;2016-10-31 19:43;"@realDonaldTrump @HillaryClinton @robertjeffress https:// twitter.com/activist360/st atus/793153394961678337 …";https://twitter.com/ClydePhillips/status/793161578262564864
18810aa5b43e76c7;ClydePhillips;2016-10-31 19:41;"@realDonaldTrump @DailyCaller pic.twitter.com/Cpmm5FpEeD";https://twitter.com/ClydePhillips/status/793161015353483265
18810aa5b43e76c7;MissAmericaPie;2016-10-31 19:33;"LOOK!! . @RealDonaldTrump raised $25Million THIS WEEK!! Half was from ME!! #tcot #lnyhbt #maga https:// twitter.com/realdonaldtrum p/status/793155579019681792 …";https://twitter.com/MissAmericaPie/status/793159081108185088
18810aa5b43e76c7;Naumovich;2016-10-31 19:27;"#TreatYourselfIn3Words Hillary Trashing Women #MAGA #2A #Hillary #Trump #Draintheswamp #Wikileaks #Podesta24 @realDonaldTrump @realWCM pic.twitter.com/CaYV81mbPl";https://twitter.com/Naumovich/status/793157515080970240
18810aa5b43e76c7;Naumovich;2016-10-31 19:25;"#TreatYourselfIn3Words #GunControl for Dummies #MAGA #2A #Hillary #Trump #Draintheswamp #Wikileaks #Podesta24 @realDonaldTrump @realWCM pic.twitter.com/6rHy7sbFfR";https://twitter.com/Naumovich/status/793156886434500608
18810aa5b43e76c7;Naumovich;2016-10-31 19:24;"#TreatYourselfIn3Words Gun Free Zones #MAGA #2A #Hillary #Trump #Draintheswamp #Wikileaks #Podesta24 @realDonaldTrump @realWCM pic.twitter.com/0FoIrzBtTY";https://twitter.com/Naumovich/status/793156627528429568
18810aa5b43e76c7;Naumovich;2016-10-31 19:23;"#TreatYourselfIn3Words Gun Free Zones #MAGA #2A #Hillary #Trump #Draintheswamp #Wikileaks #Podesta24 @realDonaldTrump @realWCM pic.twitter.com/KUPhwYSw5o";https://twitter.com/Naumovich/status/793156353288044545
18810aa5b43e76c7;Naumovich;2016-10-31 19:22;"#TreatYourselfIn3Words America's Wrecking Ball #MAGA #2A #Hillary #Trump #Draintheswamp #Wikileaks #Podesta24 @realDonaldTrump @realWCM pic.twitter.com/ilVQyJvfQZ";https://twitter.com/Naumovich/status/793156134660022272
18810aa5b43e76c7;Naumovich;2016-10-31 19:11;"#TreatYourselfIn3Words Hillary's Lying Words #MAGA #2A #Hillary #Trump #Draintheswamp #Wikileaks #Podesta24 @realDonaldTrump @realWCM pic.twitter.com/R4Z8rg7MVY";https://twitter.com/Naumovich/status/793153363865014272
18810aa5b43e76c7;Naumovich;2016-10-31 19:07;"#TreatYourselfIn3Words $12MM Gift - Corruption #MAGA #2A #Hillary #Trump #Draintheswamp #Wikileaks #Podesta24 @realDonaldTrump @realWCM pic.twitter.com/Z1fF5V9iB7";https://twitter.com/Naumovich/status/793152537075396608
18810aa5b43e76c7;Naumovich;2016-10-31 19:05;"#TreatYourselfIn3Words Dems Rigging Election #MAGA #2A #Hillary #Trump #Draintheswamp #Wikileaks #Podesta24 @realDonaldTrump @realWCM pic.twitter.com/LBa8eP9Mb7";https://twitter.com/Naumovich/status/793151874773823489
18810aa5b43e76c7;Naumovich;2016-10-31 19:02;"#TreatYourselfIn3Words Bad Hair Day #MAGA #2A #Hillary #Trump #Draintheswamp #Wikileaks #Podesta24 @realDonaldTrump @realWCM pic.twitter.com/V54p1RerT0";https://twitter.com/Naumovich/status/793151128946958336
18810aa5b43e76c7;Naumovich;2016-10-31 19:00;"#TreatYourselfIn3Words Nobody Believe Them??? #MAGA #2A #Hillary #Trump #Draintheswamp #Wikileaks #Podesta24 @realDonaldTrump @realWCM pic.twitter.com/H8sLiw1nny";https://twitter.com/Naumovich/status/793150688750505984
18810aa5b43e76c7;Naumovich;2016-10-31 18:58;"#TreatYourselfIn3Words Never Forget Benghazi #MAGA #2A #Hillary #Trump #Draintheswamp #Wikileaks #Podesta24 @realDonaldTrump @realWCM pic.twitter.com/YOUummnUHE";https://twitter.com/Naumovich/status/793150138327760897
18810aa5b43e76c7;Naumovich;2016-10-31 18:56;"#TreatYourselfIn3Words Main Stream Media #MAGA #2A #Hillary #Trump #Draintheswamp #Wikileaks #Podesta24 @realDonaldTrump @realWCM pic.twitter.com/w2esDqy03u";https://twitter.com/Naumovich/status/793149770076295168
18810aa5b43e76c7;Naumovich;2016-10-31 18:55;"#TreatYourselfIn3Words Haiti Stolen Blind #MAGA #2A #Hillary #Trump #Draintheswamp #Wikileaks #Podesta24 @realDonaldTrump @realWCM pic.twitter.com/UVEzl6VMDP";https://twitter.com/Naumovich/status/793149434544529408
18810aa5b43e76c7;Naumovich;2016-10-31 18:53;"#TreatYourselfIn3Words #Hillary Disses Troopers #MAGA #2A #Hillary #Trump #Draintheswamp #Wikileaks #Podesta24 @realDonaldTrump @realWCM pic.twitter.com/30ehqwTjQf";https://twitter.com/Naumovich/status/793148942741450752
18810aa5b43e76c7;Naumovich;2016-10-31 18:52;"#TreatYourselfIn3Words Hillary is Treat #MAGA #2A #Hillary #Trump #Draintheswamp #Wikileaks #Podesta24 @realDonaldTrump @realWCM pic.twitter.com/pqD5bGs0kZ";https://twitter.com/Naumovich/status/793148558492917760
18810aa5b43e76c7;Naumovich;2016-10-31 18:50;"#TreatYourselfIn3Words Follow the Money #MAGA #2A #Hillary #Trump #Draintheswamp #Wikileaks #Podesta24 @realDonaldTrump @realWCM pic.twitter.com/U8S5EPDtxU";https://twitter.com/Naumovich/status/793148225460895744
18810aa5b43e76c7;Naumovich;2016-10-31 18:48;"#TreatYourselfIn3Words Ready for Hillary #MAGA #2A #Hillary #Trump #Draintheswamp #Wikileaks #Podesta24 @realDonaldTrump @realWCM pic.twitter.com/fBZjUgHv8l";https://twitter.com/Naumovich/status/793147630201167872
18810aa5b43e76c7;Naumovich;2016-10-31 18:46;"#TreatYourselfIn3Words Clinton's Tactics Suck #MAGA #2A #Hillary #Trump #Draintheswamp #Wikileaks #Podesta24 @realDonaldTrump @realWCM pic.twitter.com/7wYV1lSW6B";https://twitter.com/Naumovich/status/793147209025847296
18810aa5b43e76c7;Taylormademeone;2016-10-31 18:37;"@realDonaldTrump I Guess you think we forgot about the BOBBY KNIGHT SCANDALS. What kind of MAD MAN ARE YOU. Damn";https://twitter.com/Taylormademeone/status/793144996861927430
18810aa5b43e76c7;Taylormademeone;2016-10-31 18:36;"@realDonaldTrump Stop lying your not leading in the POLLS. Smh";https://twitter.com/Taylormademeone/status/793144557055582209
18810aa5b43e76c7;Naumovich;2016-10-31 18:30;"#TreatYourselfIn3Words Should've Saved Them #MAGA #2A #Hillary #Trump #Draintheswamp #Wikileaks #Podesta24 @realDonaldTrump @realWCM pic.twitter.com/gzNI5m4Gn7";https://twitter.com/Naumovich/status/793143110393929728
18810aa5b43e76c7;Taylormademeone;2016-10-31 18:27;"@realDonaldTrump A WHOLE LOT OF DEPLORABLES WILL DIE BEFORE America sees some shit like this. We have GUNS TOO pic.twitter.com/BUnYg8QBJC";https://twitter.com/Taylormademeone/status/793142393226657792
18810aa5b43e76c7;Naumovich;2016-10-31 18:27;"#TreatYourselfIn3Words Bill Clinton Incorporated #MAGA #2A #Hillary #Trump #Draintheswamp #Wikileaks #Podesta24 @realDonaldTrump @realWCM pic.twitter.com/8MtGUKBMHE";https://twitter.com/Naumovich/status/793142287383486465
18810aa5b43e76c7;Naumovich;2016-10-31 18:24;"#TreatYourselfIn3Words Bill Clinton Incorporated #MAGA #2A #Hillary #Trump #Draintheswamp #Wikileaks #Podesta24 @realDonaldTrump @realWCM";https://twitter.com/Naumovich/status/793141696682872832
18810aa5b43e76c7;Naumovich;2016-10-31 18:22;"#TreatYourselfIn3Words Greedy Beyond Belief #MAGA #2A #Hillary #Trump #Draintheswamp #Wikileaks #Podesta24 @realDonaldTrump @realWCM pic.twitter.com/TcFnmQBrr2";https://twitter.com/Naumovich/status/793141215478677505
18810aa5b43e76c7;Taylormademeone;2016-10-31 18:18;"@realDonaldTrump fuck you. You and This man setting up Hillary like you did is what's illegal not here EMAIL. You should both be sued pic.twitter.com/ZwogIvxTe8";https://twitter.com/Taylormademeone/status/793140037848211456
18810aa5b43e76c7;Naumovich;2016-10-31 18:16;"#TreatYourselfIn3Words Hillary's Lies Matter #MAGA #Podesta24 #Trump @RealWCM #draintheswamp #2A @realDonaldTrump #Wikileaks pic.twitter.com/fZYNUtlbju";https://twitter.com/Naumovich/status/793139626949025792
18810aa5b43e76c7;loverofthecross;2016-10-31 16:25;"#makehalloweengreatagain @realdonaldtrump @donaldjtrumpjr @erictrump @ivankatrump @Club… https://www. instagram.com/p/BMO3P8Oh2Qr/";https://twitter.com/loverofthecross/status/793111574445600768
18810aa5b43e76c7;pmh5206;2016-10-31 14:25;"@ananavarro @realDonaldTrump Ana total savage. I love it.";https://twitter.com/pmh5206/status/793081528423161856
18810aa5b43e76c7;TAG_KingJunior;2016-10-31 12:55;"Fuck you @realDonaldTrump , you are the dumbest person I've ever seen. We want @HillaryClinton ! She's smart and beautiful!";https://twitter.com/TAG_KingJunior/status/793058737447546880
18810aa5b43e76c7;ClydePhillips;2016-10-31 09:40;"@realDonaldTrump #DonTheCon #bigly pic.twitter.com/2xi4MQmoZ7";https://twitter.com/ClydePhillips/status/793009813928017920
18810aa5b43e76c7;ClydePhillips;2016-10-31 09:30;"@realDonaldTrump pic.twitter.com/Z4I9Qzx149";https://twitter.com/ClydePhillips/status/793007208413790208
18810aa5b43e76c7;ClydePhillips;2016-10-31 09:30;"@realDonaldTrump pic.twitter.com/E8135741Ff";https://twitter.com/ClydePhillips/status/793007110615203840
